Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
1.0,1.0,1.0,1.0,1.0,0.75,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.75,1.0,1.0,0.5,0.75,0.5,0.5,0.5,0.5,0.5,95,883,ONWNW-NHGB.AF,0.5,0.75,0.0002764300650461,0.0031439552706298
1.0,1.0,1.0,1.0,1.0,0.75,0.5,1.0,0.75,1.0,0.0,0.25,1.0,1.0,0.5,0.5,0.5,0.25,0.5,0.25,0.25,0.25,0.25,0.25,96,883,ONWNW-NHGB.AF,0.75,0.75,0.0011708311334153,0.0011817358812895
1.0,1.0,1.0,1.0,1.0,0.75,0.75,1.0,1.0,0.0,0.0,0.25,1.0,1.0,0.25,0.75,0.75,0.75,0.75,0.0,0.25,0.75,0.75,0.75,97,883,ONWNW-NHGB.AF,0.0,0.0,-0.0035830037117434,-0.0037402226495426
1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.75,1.0,0.0,0.75,0.5,1.0,0.75,0.5,1.0,0.5,0.5,0.5,0.25,1.0,0.5,0.5,98,883,ONWNW-NHGB.AF,0.5,0.25,-0.0004986540047366,-0.0012250372587707
1.0,1.0,1.0,1.0,0.25,1.0,0.75,1.0,0.25,0.5,0.0,1.0,0.0,1.0,0.5,0.25,1.0,0.25,0.25,0.25,0.0,1.0,0.25,0.25,99,883,ONWNW-NHGB.AF,0.5,0.25,0.0003360356286699,-0.0017237971348462
1.0,1.0,1.0,1.0,0.25,1.0,0.75,1.0,0.0,0.5,0.0,0.25,0.75,1.0,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,100,883,ONWNW-NHGB.AF,1.0,0.25,0.0028675252055836,-0.0021790438907631
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.75,0.0,0.25,0.75,0.75,0.0,0.0,0.5,0.0,0.75,0.5,0.0,0.75,1.0,0.0,101,883,ONWNW-NHGB.AF,0.5,0.25,1.0904747874240783e-05,-0.0014581659463357
1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.75,0.75,0.0,0.25,0.0,0.75,0.0,0.75,0.75,0.0,0.5,0.5,0.5,0.5,0.5,0.0,102,883,ONWNW-NHGB.AF,0.5,0.5,-0.0001572189377991,0.0007751899411219
1.0,1.0,1.0,1.0,0.5,1.0,0.75,1.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.5,1.0,0.75,0.25,0.25,0.5,0.75,0.75,0.0,103,883,ONWNW-NHGB.AF,0.5,0.25,-0.000726383254034,-0.0010462205679002
1.0,1.0,1.0,1.0,0.25,1.0,1.0,1.0,0.25,0.25,0.0,0.75,0.75,0.25,0.75,0.75,1.0,0.75,0.0,0.5,0.75,1.0,1.0,0.0,104,883,ONWNW-NHGB.AF,0.25,0.25,-0.0020598327635161,-0.0021140388888718
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0.0,1.0,1.0,0.75,0.75,1.0,1.0,0.75,0.75,0.25,0.75,1.0,1.0,0.75,105,883,ONWNW-NHGB.AF,0.0,0.0,-0.0050465690963468,-0.0041088666504964
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1.0,0.0,0.5,0.5,0.75,0.75,1.0,0.5,0.5,0.75,0.5,0.75,0.5,0.5,0.5,106,883,ONWNW-NHGB.AF,0.25,0.25,-0.0014690706942099,-0.0015719776353149
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.25,1.0,0.25,0.0,0.5,0.0,0.5,0.5,0.25,0.25,0.5,0.25,0.75,0.25,0.25,0.25,107,883,ONWNW-NHGB.AF,0.5,0.25,0.000932408878921,-0.0023145592041524
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.5,0.25,0.25,0.0,0.5,0.5,0.25,0.75,0.75,0.75,0.75,0.0,1.0,0.0,0.0,0.75,108,883,ONWNW-NHGB.AF,0.5,0.0,-0.0003198373138662,-0.0031439552706298
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.25,0.75,0.25,0.5,0.25,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.75,0.0,0.5,109,883,ONWNW-NHGB.AF,0.5,0.25,-5.4206125355671375e-05,-0.0021682450142275
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.5,0.75,0.25,0.5,0.0,0.25,0.5,0.25,0.25,0.25,0.75,0.25,1.0,1.0,0.0,0.25,110,883,ONWNW-NHGB.AF,0.5,0.5,0.0009377024458503,-0.0003740434392218
1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.5,0.5,0.5,0.25,0.25,0.5,0.25,0.25,0.0,0.0,0.5,0.0,1.0,0.5,0.75,0.75,111,883,ONWNW-NHGB.AF,0.5,0.25,-0.0001029069411049,-0.0018592065768969
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.75,0.25,0.5,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.0,1.0,0.75,1.0,1.0,112,883,ONWNW-NHGB.AF,0.0,0.25,-0.0032469680830735,-0.0022766572649388
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.5,0.5,0.75,0.5,0.5,0.75,1.0,0.75,0.75,0.5,0.5,1.0,1.0,0.5,0.5,113,883,ONWNW-NHGB.AF,0.0,0.0,-0.0028241179567636,-0.0027157057060522
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.0,0.75,0.5,0.75,0.5,0.25,0.75,1.0,0.5,0.5,0.75,0.5,0.5,0.5,0.75,0.25,114,883,ONWNW-NHGB.AF,0.25,0.25,-0.0021140388888718,-0.001566578197047
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.25,0.5,0.5,0.75,0.0,0.5,0.5,0.25,0.75,0.5,0.25,0.5,0.25,1.0,0.0,115,883,ONWNW-NHGB.AF,0.25,0.5,-0.0013117458850722,-0.0009865091329381
1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.25,1.0,0.75,0.25,0.5,0.5,0.75,0.25,0.0,0.5,0.75,0.5,0.5,0.0,0.5,0.75,116,883,ONWNW-NHGB.AF,0.25,0.5,-0.001756299635792,-0.0001410206229957
1.0,0.75,0.75,0.75,1.0,1.0,1.0,0.5,0.75,1.0,0.5,0.0,0.0,0.25,0.5,0.25,0.0,0.25,0.75,0.5,0.5,0.0,0.25,0.5,117,883,ONWNW-NHGB.AF,0.5,0.5,0.0009703108181347,-7.590974976556808e-05
0.75,0.75,0.75,0.75,0.5,1.0,1.0,0.5,0.0,0.25,0.75,0.0,0.0,0.25,0.25,0.0,0.75,0.75,0.5,0.25,0.5,0.75,0.75,0.25,118,883,ONWNW-NHGB.AF,0.5,0.25,0.0001084122507113,-0.0019026138257169
0.75,0.75,0.75,0.75,0.0,1.0,1.0,0.5,0.0,0.5,0.75,0.25,0.25,0.25,0.75,0.75,1.0,0.75,0.25,0.5,0.5,1.0,1.0,0.75,119,883,ONWNW-NHGB.AF,0.5,0.0,0.0005474606918247,-0.0032577669596092
0.75,0.75,1.0,1.0,0.25,1.0,1.0,0.75,0.25,0.0,0.5,1.0,0.25,0.5,0.75,1.0,1.0,0.75,0.75,0.25,0.5,1.0,1.0,1.0,120,883,ONWNW-NHGB.AF,0.5,0.0,0.000325236752134,-0.0049815640944554
1.0,1.0,0.75,0.75,0.25,1.0,1.0,0.5,0.75,1.0,0.5,0.5,0.25,0.5,0.75,1.0,0.5,0.5,0.75,0.5,0.5,0.5,0.5,0.5,121,883,ONWNW-NHGB.AF,0.75,0.0,0.0016152790127963,-0.0059951762900714
0.75,0.75,0.75,0.75,0.0,1.0,1.0,0.5,0.25,0.25,0.75,0.5,0.75,0.25,0.5,0.5,0.25,0.75,0.5,0.25,0.5,0.75,0.75,0.25,122,883,ONWNW-NHGB.AF,0.25,0.0,-0.0010462205679002,-0.0059789779752679
0.75,0.75,1.0,0.75,0.0,1.0,1.0,0.5,0.0,0.5,0.75,0.25,0.5,0.25,0.75,0.75,0.75,0.5,0.25,0.5,0.75,0.5,0.5,0.0,123,883,ONWNW-NHGB.AF,0.25,0.0,-0.0020110260764283,-0.0036047073361533
0.75,0.75,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.25,0.75,0.75,0.75,0.5,0.5,0.5,1.0,0.75,0.0,0.25,0.5,0.75,0.75,0.75,124,883,ONWNW-NHGB.AF,0.0,0.0,-0.0038052276514339,-0.0048839507202798
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.5,0.25,0.75,0.75,0.75,0.5,0.75,0.75,1.0,0.75,0.75,0.0,0.25,1.0,0.5,1.0,125,883,ONWNW-NHGB.AF,0.0,0.0,-0.0053068008465895,-0.0068787784819044
1.0,1.0,1.0,1.0,0.0,0.75,1.0,0.75,0.0,0.5,0.5,0.75,0.75,0.5,0.75,0.5,1.0,0.5,0.5,0.5,0.25,0.5,0.75,1.0,126,883,ONWNW-NHGB.AF,0.0,0.5,-0.0076104553028677,
1.0,0.75,0.75,0.75,0.5,0.75,1.0,0.5,0.75,1.0,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.25,0.75,0.5,0.25,0.25,0.5,1.0,127,883,ONWNW-NHGB.AF,0.0,0.5,-0.0049327574073676,
0.75,0.75,0.75,0.75,1.0,0.75,1.0,0.25,0.75,0.75,0.5,0.0,0.25,0.5,0.25,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.5,128,883,ONWNW-NHGB.AF,0.25,0.5,-0.001593681259725,
0.75,0.75,0.75,0.75,0.5,0.75,1.0,0.25,0.5,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.25,129,883,ONWNW-NHGB.AF,0.25,0.5,-0.0010787230688458,
0.75,0.75,0.75,0.75,0.75,0.75,1.0,0.25,0.5,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.0,130,883,ONWNW-NHGB.AF,0.25,0.5,-0.0015719776353149,
0.75,0.75,0.75,0.75,0.75,0.75,1.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.5,0.0,0.0,131,883,ONWNW-NHGB.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.25,0.75,0.75,0.75,0.75,132,883,ONWNW-NHGB.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,1.0,0.75,0.75,0.25,1.0,0.0,0.75,0.5,0.25,0.0,0.75,0.75,0.5,0.75,0.75,0.0,0.75,1.0,1.0,1.0,133,883,ONWNW-NHGB.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.75,1.0,0.5,0.0,0.75,1.0,0.75,0.5,0.5,0.5,0.75,1.0,1.0,0.5,134,883,ONWNW-NHGB.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.25,0.0,0.5,1.0,0.75,0.25,0.0,0.5,0.5,0.5,0.25,0.25,0.25,1.0,0.5,0.5,0.25,135,883,ONWNW-NHGB.AF,0.5,0.5,,
