Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.75,0.5,0.75,0.75,0.25,0.75,0.75,0.0,0.0,0.5,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,1.0,1.0,1.0,1.0,96,883,GI18OEQPFG.AF,0.25,0.25,-0.0030060425108626,-0.0040080311988713
0.5,0.5,0.5,0.5,0.25,0.75,0.75,0.0,0.25,0.5,1.0,0.75,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,1.0,1.0,1.0,1.0,97,883,GI18OEQPFG.AF,0.25,0.5,-0.0010019886880087,
0.75,0.5,0.5,0.5,0.75,0.75,0.75,0.0,0.75,0.75,1.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,1.0,1.0,1.0,0.25,0.5,0.5,98,883,GI18OEQPFG.AF,0.75,0.5,0.002004053822854,
0.5,0.25,0.5,0.5,1.0,0.5,0.75,0.0,0.25,0.5,1.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.75,0.5,1.0,0.0,0.75,0.25,99,883,GI18OEQPFG.AF,0.75,0.5,0.002004053822854,
0.25,0.5,0.5,0.5,1.0,0.5,0.75,0.0,0.75,0.0,1.0,0.25,0.25,0.0,0.25,0.5,0.0,0.75,1.0,0.25,1.0,1.0,1.0,1.0,100,883,GI18OEQPFG.AF,0.25,0.5,-0.002004053822854,
0.5,0.5,0.5,0.5,0.75,0.5,0.75,0.0,0.25,0.5,1.0,0.75,0.25,0.0,0.75,0.75,0.75,0.5,0.75,0.75,1.0,1.0,0.5,0.5,101,883,GI18OEQPFG.AF,0.25,0.5,-0.0010019886880087,
0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.75,0.0,1.0,0.75,0.5,0.25,0.5,0.75,0.5,0.75,1.0,0.5,0.25,1.0,0.75,0.75,102,883,GI18OEQPFG.AF,0.5,0.5,,
0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.25,0.75,0.5,1.0,0.75,0.75,0.5,0.75,0.75,0.5,0.75,1.0,0.75,0.25,0.5,1.0,1.0,103,883,GI18OEQPFG.AF,0.5,0.5,,
0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.0,1.0,0.75,0.75,0.5,0.5,0.75,0.75,1.0,0.5,0.5,0.25,0.75,1.0,1.0,104,883,GI18OEQPFG.AF,0.5,0.5,,
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.75,1.0,0.25,0.25,0.25,0.75,0.75,1.0,0.25,0.25,0.75,0.0,0.5,0.25,0.5,105,883,GI18OEQPFG.AF,0.5,0.5,,
0.5,0.25,0.5,0.5,0.0,0.5,0.5,0.0,0.0,0.5,1.0,0.25,0.5,0.25,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.25,0.75,0.25,106,883,GI18OEQPFG.AF,0.5,0.5,,
0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,0.0,0.25,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0,883,UNY.AF,0.0,0.5,-0.0033515482695809,-0.0004080572632058
1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.75,1.0,1.0,0.25,1.0,1.0,1.0,0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.25,1,883,UNY.AF,1.0,0.5,0.0028852174408015,-2.917235883426184e-05
0.5,0.5,0.0,0.0,1.0,1.0,1.0,0.75,1.0,1.0,0.25,1.0,1.0,1.0,0.5,0.25,0.5,0.25,0.25,0.5,0.75,0.25,0.25,0.0,2,883,UNY.AF,1.0,1.0,0.0147759420537341,0.0061348047586521
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.75,1.0,0.5,0.25,0.0,1.0,1.0,0.25,0.0,0.25,0.0,0.0,0.25,0.75,0.0,0.0,0.0,3,883,UNY.AF,1.0,1.0,0.0128379012978142,0.0057996072404371
0.0,0.0,0.0,0.25,0.75,1.0,1.0,0.75,1.0,0.0,0.25,0.25,1.0,1.0,0.75,0.75,0.75,0.75,0.0,0.0,0.75,0.75,0.75,0.5,4,883,UNY.AF,1.0,0.75,0.0062368368624772,0.0010637949681238
0.25,0.25,0.0,0.5,1.0,1.0,1.0,0.75,1.0,0.0,0.25,1.0,0.0,1.0,1.0,1.0,1.0,0.75,0.75,0.5,1.0,1.0,0.5,0.75,5,883,UNY.AF,1.0,0.75,0.0029434910063751,0.0017923212659379
0.5,1.0,0.75,1.0,1.0,1.0,1.0,0.75,1.0,0.0,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.25,1.0,1.0,0.75,0.75,6,883,UNY.AF,0.0,0.25,-0.0029143897996357,-0.0026229508196721
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.0,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.75,0.0,1.0,1.0,1.0,0.75,7,883,UNY.AF,0.0,0.0,-0.0086411372950819,-0.0092677026411658
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.5,0.5,1.0,0.5,0.5,0.25,8,883,UNY.AF,0.0,0.0,-0.0070382940573771,-0.00759199965847
1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,1.0,1.0,0.75,1.0,1.0,0.5,0.25,0.5,0.25,0.25,0.25,1.0,0.25,0.25,0.0,9,883,UNY.AF,0.0,0.0,-0.0051730418943534,-0.0049690488387978
1.0,1.0,1.0,1.0,0.75,0.75,1.0,0.75,1.0,1.0,1.0,0.0,1.0,0.5,0.25,0.0,0.25,0.0,0.75,0.0,1.0,0.0,0.0,0.0,10,883,UNY.AF,0.25,0.0,-0.0011511697404371,-0.004750469603825
1.0,1.0,0.75,0.5,1.0,0.75,1.0,0.75,0.75,1.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.5,11,883,UNY.AF,0.5,0.25,0.0002914389799636,-0.0017194615209471
0.25,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.75,0.25,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.75,0.25,0.25,0.5,0.75,0.0,0.75,12,883,UNY.AF,0.5,0.25,-0.0006265653460838,-0.003103796675774
0.75,0.75,0.75,0.5,0.5,1.0,1.0,0.75,0.5,0.75,0.75,0.0,0.0,1.0,0.75,0.0,0.5,0.5,0.0,0.5,0.25,1.0,0.75,0.25,13,883,UNY.AF,0.5,0.75,-0.0005537056010929,0.0011949282786885
0.25,0.25,0.0,0.25,0.75,1.0,1.0,0.0,0.75,0.5,0.75,0.5,0.0,0.75,0.5,0.0,0.25,0.25,0.75,0.25,0.25,1.0,1.0,0.0,14,883,UNY.AF,0.5,0.5,0.0002039930555555,-0.0003060251593807
0.5,0.75,0.75,0.75,0.75,1.0,1.0,0.5,0.75,0.0,0.75,0.75,0.25,0.75,0.75,0.75,0.75,0.75,0.5,0.0,0.25,1.0,1.0,0.5,15,883,UNY.AF,0.0,0.25,-0.0035992998633879,-0.003264102345173
0.75,0.75,0.75,0.5,0.25,1.0,1.0,0.25,0.25,0.75,0.75,0.5,0.5,0.25,1.0,0.5,1.0,0.5,0.25,0.5,0.5,0.5,1.0,0.25,16,883,UNY.AF,0.25,0.5,-0.0020109005009107,-0.0002914389799636
0.5,0.5,0.25,0.5,0.5,1.0,1.0,0.25,0.75,0.5,1.0,0.75,0.5,0.0,0.5,0.25,0.5,0.75,0.75,0.25,0.75,0.75,0.5,0.0,17,883,UNY.AF,0.0,0.5,-0.0024772313296902,-0.0009034892987248
0.75,0.25,0.25,0.25,0.5,0.75,1.0,0.0,0.5,0.75,1.0,0.0,0.5,0.0,0.75,0.0,0.25,0.5,0.5,0.5,0.75,0.5,0.75,0.5,18,883,UNY.AF,0.75,0.5,0.0017486338797814,0.0003497125455373
0.25,0.25,0.5,0.25,0.5,0.5,0.75,0.25,0.0,0.25,0.5,0.25,0.5,0.0,0.5,0.0,0.75,0.75,0.25,0.25,0.5,0.75,1.0,0.75,19,883,UNY.AF,0.5,0.5,-0.0005100182149362,-0.0009325905054644
0.25,0.25,0.25,0.0,0.75,0.25,0.75,0.0,0.75,1.0,0.75,0.0,0.0,0.0,0.75,0.75,0.5,0.5,0.75,0.5,0.5,0.5,0.5,0.75,20,883,UNY.AF,0.5,0.75,0.0003351975182148,0.0020109716530054
0.0,0.0,0.25,0.0,1.0,0.25,0.5,0.0,0.25,0.5,0.75,0.25,0.25,0.25,0.5,0.5,0.75,0.75,0.5,0.25,0.75,0.75,0.75,0.75,21,883,UNY.AF,0.75,1.0,0.0017194615209471,0.0037887067395264
0.25,0.0,0.0,0.0,0.75,0.25,0.75,0.0,0.25,0.75,1.0,0.25,0.0,0.0,0.75,0.25,0.5,0.5,0.25,0.5,0.75,0.5,0.5,0.25,22,883,UNY.AF,0.75,1.0,0.0015737420309653,0.0068925034153005
0.0,0.5,0.25,0.75,1.0,0.25,0.75,0.75,1.0,0.0,1.0,1.0,0.75,0.75,0.5,0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.75,0.5,23,883,UNY.AF,0.25,0.75,-0.001398921334244,0.0015154684653916
0.75,0.75,0.5,0.25,0.75,0.25,0.75,0.25,0.75,1.0,1.0,0.75,0.5,0.5,0.75,1.0,1.0,0.5,0.5,0.5,1.0,0.5,0.5,0.25,24,883,UNY.AF,0.5,0.75,-0.0004225722905282,0.0016029143897996
0.25,0.25,0.0,0.25,0.75,0.25,0.75,0.0,0.75,0.5,1.0,0.75,0.5,0.0,0.5,0.5,0.5,0.25,0.75,0.25,1.0,0.25,0.75,0.0,25,883,UNY.AF,0.75,0.75,0.0016757741347905,0.0017632200591986
0.25,0.25,0.25,0.5,0.5,0.25,0.75,0.5,0.5,0.0,1.0,0.25,0.75,0.5,0.25,0.75,0.75,0.75,0.5,0.0,0.5,0.0,1.0,0.5,26,883,UNY.AF,0.75,0.5,0.0020692452185793,0.0003497125455373
0.5,0.25,0.5,0.25,0.0,0.0,0.5,0.25,0.0,0.75,1.0,0.5,0.75,0.25,0.75,0.5,1.0,0.5,0.25,0.5,0.25,0.75,0.5,0.25,27,883,UNY.AF,1.0,0.75,0.0053187613843351,0.0012240294854279
0.25,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.75,0.75,0.25,0.5,0.5,0.75,1.0,0.75,0.75,0.25,0.25,1.0,0.25,0.5,28,883,UNY.AF,1.0,0.5,0.0029143897996356,0.0005974641393442
0.5,0.25,0.5,0.25,0.5,0.0,0.25,0.25,0.25,0.75,0.75,0.25,0.5,0.25,0.75,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.75,0.25,29,883,UNY.AF,0.75,0.75,0.0020254866803278,0.0019817992941711
0.25,0.25,0.25,0.5,0.75,0.25,0.25,0.5,0.5,0.0,0.5,0.75,0.75,0.75,0.5,0.25,0.25,0.75,0.75,0.25,0.0,0.75,1.0,0.5,30,883,UNY.AF,0.5,0.5,8.744592440801391e-05,0.0004225722905282
0.5,0.75,0.5,1.0,0.75,0.25,0.25,1.0,0.75,0.0,0.5,1.0,0.75,0.75,0.75,1.0,0.75,0.75,0.75,0.0,0.0,1.0,1.0,0.75,31,883,UNY.AF,0.25,0.25,-0.0017195326730419,-0.0029289759790528
1.0,1.0,1.0,1.0,0.75,0.5,0.25,1.0,1.0,0.0,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.75,0.0,0.0,1.0,1.0,0.75,32,883,UNY.AF,0.0,0.0,-0.0040947318989071,-0.007344248064663
1.0,1.0,1.0,1.0,1.0,0.5,0.25,1.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.25,33,883,UNY.AF,0.25,0.0,-0.0023169256602914,-0.0036429872495445
1.0,1.0,0.75,0.75,0.75,0.75,0.5,0.5,0.75,1.0,0.0,0.25,0.75,0.75,0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.5,34,883,UNY.AF,0.5,0.5,-4.3687386156676666e-05,-0.0004371584699452
0.75,0.5,0.75,0.5,0.25,0.75,0.25,0.5,0.0,0.75,0.0,0.0,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,35,883,UNY.AF,0.5,0.5,0.0003351263661202,0.0009471766848816
0.5,0.5,0.75,0.75,0.25,0.75,0.25,0.5,0.0,0.5,0.0,0.0,0.25,0.5,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.75,0.0,0.25,36,883,UNY.AF,0.25,0.5,-0.0012094433060109,0.000830629553734
0.5,0.75,0.75,0.75,0.25,0.75,0.25,0.5,0.0,0.25,0.0,0.5,0.0,0.75,0.75,1.0,1.0,0.75,0.75,0.0,0.0,1.0,0.0,0.5,37,883,UNY.AF,0.0,0.75,-0.0032495161657558,0.0013260615892531
0.75,0.5,0.75,0.5,0.0,0.75,0.25,0.5,0.0,0.5,0.0,0.5,0.0,0.5,1.0,0.5,1.0,0.5,0.5,0.5,0.0,1.0,0.75,0.25,38,883,UNY.AF,0.25,0.5,-0.0013260615892531,0.0002185792349727
0.5,0.5,0.75,0.75,0.0,0.75,0.5,0.5,0.0,0.25,0.0,0.5,0.5,0.75,0.5,0.75,1.0,0.75,0.75,0.25,0.0,1.0,1.0,0.5,39,883,UNY.AF,0.5,0.5,-0.0003934710837886,-0.0002477515938068
0.5,0.75,1.0,0.75,0.0,0.75,0.5,0.5,0.0,0.25,0.0,0.5,0.5,0.5,0.25,1.0,1.0,0.5,0.75,0.5,0.5,0.5,1.0,0.25,40,883,UNY.AF,0.5,0.5,0.0006120503187614,-0.0005682917805099
0.75,0.5,0.5,0.25,0.25,0.75,0.5,0.25,0.5,0.75,0.0,0.25,0.25,0.25,1.0,0.5,0.5,0.25,0.75,0.5,0.75,0.25,0.5,0.0,41,883,UNY.AF,0.75,0.75,0.0020400728597449,0.0011657559198542
0.25,0.25,0.0,0.0,0.5,0.5,0.5,0.0,0.75,1.0,0.5,0.0,0.0,0.0,0.5,0.25,0.25,0.0,0.75,0.5,0.75,0.0,0.25,0.0,42,883,UNY.AF,1.0,1.0,0.004575577755009,0.0028561162340619
0.0,0.0,0.25,0.25,0.5,0.25,0.5,0.25,0.5,0.0,0.5,0.25,0.25,0.0,0.25,0.0,0.75,0.75,0.5,0.25,0.75,0.75,0.75,0.5,43,883,UNY.AF,0.75,0.5,0.0015446408242258,-8.744592440801391e-05
0.25,0.5,0.25,0.5,0.25,0.25,0.5,0.5,0.75,0.25,0.5,0.75,0.5,0.5,0.75,0.75,1.0,0.75,0.75,0.5,1.0,1.0,1.0,0.75,44,883,UNY.AF,0.5,0.25,0.0001457194899817,-0.0015883282103825
0.5,0.5,0.75,0.75,0.5,0.25,0.5,1.0,0.5,0.25,0.5,1.0,0.75,0.5,1.0,1.0,1.0,0.75,0.5,0.5,1.0,1.0,1.0,0.75,45,883,UNY.AF,0.25,0.0,-0.0011803420992714,-0.003774191712204
0.75,0.5,0.75,0.75,0.5,0.25,0.5,1.0,0.25,0.25,0.5,1.0,0.75,0.5,1.0,0.5,1.0,0.5,0.25,0.5,0.5,0.5,1.0,0.25,46,883,UNY.AF,0.5,0.0,-0.0008743169398907,-0.0037596055327868
0.75,1.0,1.0,1.0,1.0,0.5,0.5,1.0,0.75,0.25,0.5,0.75,1.0,0.75,1.0,0.75,1.0,0.75,0.75,0.25,0.25,0.25,1.0,0.5,47,883,UNY.AF,0.25,0.0,-0.0017194615209471,-0.0035992998633879
1.0,0.75,1.0,0.75,0.25,0.5,0.75,0.5,0.5,0.75,0.5,0.25,0.75,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.25,48,883,UNY.AF,0.25,0.25,-0.0016320867486339,-0.0014280936930783
0.75,0.5,0.75,0.75,0.25,0.25,0.75,0.5,0.0,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.25,0.75,0.0,0.25,0.0,49,883,UNY.AF,0.25,0.5,-0.0017340477003643,-0.0005537056010929
0.75,0.5,0.5,0.5,0.25,0.25,0.75,0.25,0.5,0.75,0.75,0.25,0.25,0.25,0.25,0.75,0.0,0.0,0.75,0.5,0.75,0.0,0.0,0.0,50,883,UNY.AF,0.0,0.5,-0.0025938496129326,-0.0001020321038252
0.5,0.75,0.75,0.5,0.25,0.5,0.75,0.5,0.25,0.25,0.5,0.5,0.5,0.75,0.0,1.0,0.75,0.75,0.5,0.25,0.5,0.75,0.75,0.5,51,883,UNY.AF,0.0,0.25,-0.0028852885928961,-0.0016757741347904
0.5,0.25,0.75,0.5,0.0,0.5,0.5,0.5,0.0,0.5,0.25,0.5,0.25,0.75,0.75,0.5,0.5,0.5,0.25,0.5,0.25,1.0,0.5,0.75,52,883,UNY.AF,0.25,0.25,-0.0018798383424407,-0.0020109716530054
0.5,0.25,0.5,0.25,0.25,0.5,0.5,0.0,0.0,0.75,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.25,0.75,0.5,0.25,0.5,0.75,0.25,53,883,UNY.AF,0.5,0.25,0.0002039930555555,-0.0018943533697631
0.25,0.0,0.25,0.25,0.25,0.5,0.25,0.0,0.0,0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.25,0.5,0.25,0.5,0.0,54,883,UNY.AF,0.75,0.25,0.0011803420992714,-0.0017632200591984
0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.5,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.0,0.25,0.0,55,883,UNY.AF,1.0,0.25,0.0024918175091074,-0.0026666382058287
0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.25,0.75,0.75,0.0,0.5,56,883,UNY.AF,0.75,0.25,0.0012095144581056,-0.0012240294854281
0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.5,0.5,0.25,0.0,0.0,0.75,1.0,0.75,0.75,0.0,0.75,1.0,0.75,0.75,57,883,UNY.AF,0.5,0.25,-0.0001311333105646,-0.00113658356102
0.0,0.0,0.25,0.25,0.0,0.0,0.25,0.25,0.25,0.25,0.5,0.75,0.5,0.25,0.75,1.0,1.0,0.75,0.75,0.0,1.0,1.0,1.0,0.75,58,883,UNY.AF,0.25,0.0,-0.0020983464253186,-0.0034680954007285
0.25,0.5,0.5,0.5,0.5,0.0,0.25,0.75,0.0,0.25,0.5,1.0,0.75,0.5,1.0,1.0,1.0,0.75,0.5,0.5,1.0,1.0,1.0,0.75,59,883,UNY.AF,0.0,0.0,-0.0029435621584699,-0.0043133111338797
0.5,0.25,0.25,0.5,0.25,0.0,0.25,0.75,0.25,0.5,0.5,0.75,1.0,0.5,1.0,0.5,0.5,0.75,0.75,0.5,0.5,0.5,1.0,0.75,60,883,UNY.AF,0.0,0.25,-0.0051584557149362,-0.0023897854052823
0.5,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.5,0.75,0.75,0.5,0.75,0.25,0.5,0.25,0.25,0.5,0.75,0.5,0.5,0.25,0.5,0.25,61,883,UNY.AF,0.0,0.25,-0.0024335439435337,-0.0017632200591986
0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.25,0.5,0.75,0.25,0.5,0.25,0.25,0.0,0.75,0.25,0.5,0.25,0.75,0.0,0.25,0.0,62,883,UNY.AF,0.25,0.25,-0.0010054502504553,-0.0028998036202185
0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.0,0.5,0.75,0.75,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.75,0.5,0.75,0.0,0.0,0.5,63,883,UNY.AF,0.25,0.0,-0.0013697489754098,-0.0037012608151184
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.5,0.75,0.25,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.25,0.75,0.75,0.0,0.75,64,883,UNY.AF,0.25,0.25,-0.0013697489754098,-0.003351548269581
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,1.0,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.5,0.0,0.25,65,883,UNY.AF,1.0,1.0,0.0027686703096538,0.008816029143898
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,0.75,0.25,0.0,0.25,0.0,0.0,0.0,0.75,0.5,0.25,0.25,0.75,0.75,0.5,66,883,UNY.AF,0.5,1.0,0.0006703238843351,0.0097923781876138
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,1.0,0.0,0.75,0.5,0.25,0.25,0.75,0.75,0.0,0.75,0.75,0.0,0.25,1.0,1.0,0.75,67,883,UNY.AF,0.25,1.0,-0.0018943533697631,0.0120947176684881
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,1.0,0.75,0.75,0.25,0.0,1.0,1.0,0.75,0.5,0.5,0.5,0.5,1.0,0.5,0.25,68,883,UNY.AF,0.0,1.0,-0.0023315118397085,0.0090782957650272
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.25,0.0,0.5,0.5,0.5,0.25,0.25,0.25,0.75,0.5,0.25,0.0,69,883,UNY.AF,0.25,1.0,-0.0019817992941711,0.0059744990892531
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.25,0.0,1.0,0.5,1.0,0.25,0.25,0.75,0.75,0.75,0.75,0.0,0.75,0.75,1.0,0.5,70,883,UNY.AF,1.0,1.0,0.0060473588342441,0.0055081682604736
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.25,0.75,1.0,0.75,0.75,0.25,0.75,1.0,1.0,0.5,0.75,0.5,0.75,1.0,0.5,0.75,71,883,UNY.AF,1.0,1.0,0.0091220543032786,0.0076502732240437
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,1.0,0.5,0.25,0.25,0.5,0.5,0.5,0.25,0.75,0.5,1.0,0.5,0.25,0.25,72,883,UNY.AF,1.0,1.0,0.0139890710382513,0.0084225580601091
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,1.0,1.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.75,0.5,1.0,0.25,0.0,0.0,73,883,UNY.AF,1.0,1.0,0.0114098076047358,0.0052750739981785
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.25,1.0,0.75,0.75,0.5,74,883,UNY.AF,1.0,1.0,0.0079562983834243,0.0072713883196721
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.75,0.75,0.75,0.75,0.75,0.5,0.5,1.0,1.0,0.75,75,883,UNY.AF,0.5,0.0,-0.0005391905737704,-0.0047067110655737
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.75,0.5,0.25,0.25,1.0,1.0,0.75,76,883,UNY.AF,0.25,0.0,-0.0014717810792348,-0.0050127362249543
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25,1.0,1.0,1.0,0.75,0.75,0.75,0.75,0.25,0.0,0.25,1.0,1.0,0.75,77,883,UNY.AF,0.0,0.0,-0.0055665129781421,-0.0086703096539161
1.0,1.0,1.0,1.0,1.0,0.25,0.0,1.0,1.0,1.0,0.0,0.75,1.0,1.0,1.0,1.0,0.5,0.5,0.75,0.5,0.25,0.5,0.5,0.25,78,883,UNY.AF,0.0,0.0,-0.0061347336065573,-0.0042112790300545
1.0,1.0,1.0,0.75,1.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.5,0.5,0.25,0.25,0.5,0.25,0.0,0.25,0.25,0.0,79,883,UNY.AF,0.5,0.25,-0.0006849100637522,-0.0016320867486339
0.75,1.0,1.0,1.0,0.5,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.5,1.0,0.25,0.25,0.75,0.75,0.25,0.0,0.0,0.0,0.0,0.0,80,883,UNY.AF,0.0,0.0,-0.0041675204918032,-0.0035409551457195
1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.75,0.0,0.0,0.5,0.25,1.0,0.75,0.75,1.0,0.75,0.0,0.0,0.0,0.75,0.0,0.5,81,883,UNY.AF,0.0,0.0,-0.0035409551457195,-0.0050710097905283
1.0,1.0,1.0,1.0,0.5,1.0,0.0,1.0,0.75,0.75,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,0.75,0.5,0.0,1.0,0.0,0.75,82,883,UNY.AF,0.0,0.0,-0.0031037966757739,-0.004400685906193
1.0,1.0,0.25,0.25,0.75,1.0,0.0,0.25,1.0,1.0,0.0,0.0,0.0,0.75,0.5,0.5,0.5,0.25,0.75,0.5,0.0,0.5,0.0,0.25,83,883,UNY.AF,0.75,1.0,0.0019234545765027,0.0037303620218579
0.0,0.5,0.25,0.75,0.5,1.0,0.25,0.75,0.75,0.0,0.0,0.0,0.5,1.0,0.25,0.25,0.25,0.75,0.5,0.25,0.0,0.75,0.75,0.5,84,883,UNY.AF,0.5,0.5,-0.0009471766848816,-0.0004808458561019
0.75,0.75,0.5,0.25,0.5,1.0,0.25,0.25,0.75,1.0,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.5,0.75,0.5,0.5,0.5,0.5,0.25,85,883,UNY.AF,0.5,0.75,0.0006265653460837,0.0013697489754097
0.25,0.5,0.5,0.75,0.75,1.0,0.25,0.75,0.75,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,0.75,0.5,0.25,0.75,0.75,0.75,0.0,86,883,UNY.AF,0.25,0.5,-0.0015300546448088,-0.0006849100637522
0.75,0.5,0.75,0.75,0.25,1.0,0.5,0.75,0.0,0.5,0.0,0.5,0.0,0.0,0.75,0.75,0.75,0.5,0.25,0.5,0.75,0.5,1.0,0.0,87,883,UNY.AF,0.25,0.75,-0.001296889230419,0.0010928961748633
0.75,0.5,0.5,0.75,0.5,0.75,0.5,0.75,0.5,0.75,0.0,0.75,0.75,0.0,1.0,0.5,0.5,0.25,0.75,0.5,0.75,0.75,1.0,0.5,88,883,UNY.AF,0.75,0.5,0.0018069074453551,-0.0006994250910746
0.75,0.5,0.5,0.5,0.0,0.75,0.75,0.5,0.5,0.75,0.0,0.25,0.25,0.25,0.5,0.75,0.75,0.0,0.75,0.5,1.0,0.5,0.5,0.75,89,883,UNY.AF,0.5,0.5,0.0004663308287796,0.0001166182832422
0.5,0.25,0.25,0.25,0.5,0.75,0.75,0.25,0.5,0.5,0.25,0.25,0.75,0.0,0.25,0.5,0.5,0.0,0.5,0.25,1.0,0.25,0.75,0.25,90,883,UNY.AF,0.5,0.5,0.000743183629326,-2.917235883426184e-05
