Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
1.0,1.0,1.0,1.0,1.0,0.75,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.75,1.0,1.0,0.5,0.75,0.5,0.5,0.5,0.5,0.5,95,883,ONWNW-NHGB.AF,0.5,0.75,0.0002764300650461,0.0031439552706298
1.0,1.0,1.0,1.0,1.0,0.75,0.5,1.0,0.75,1.0,0.0,0.25,1.0,1.0,0.5,0.5,0.5,0.25,0.5,0.25,0.25,0.25,0.25,0.25,96,883,ONWNW-NHGB.AF,0.75,0.75,0.0011708311334153,0.0011817358812895
1.0,1.0,1.0,1.0,1.0,0.75,0.75,1.0,1.0,0.0,0.0,0.25,1.0,1.0,0.25,0.75,0.75,0.75,0.75,0.0,0.25,0.75,0.75,0.75,97,883,ONWNW-NHGB.AF,0.0,0.0,-0.0035830037117434,-0.0037402226495426
1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.75,1.0,0.0,0.75,0.5,1.0,0.75,0.5,1.0,0.5,0.5,0.5,0.25,1.0,0.5,0.5,98,883,ONWNW-NHGB.AF,0.5,0.25,-0.0004986540047366,-0.0012250372587707
1.0,1.0,1.0,1.0,0.25,1.0,0.75,1.0,0.25,0.5,0.0,1.0,0.0,1.0,0.5,0.25,1.0,0.25,0.25,0.25,0.0,1.0,0.25,0.25,99,883,ONWNW-NHGB.AF,0.5,0.25,0.0003360356286699,-0.0017237971348462
1.0,1.0,1.0,1.0,0.25,1.0,0.75,1.0,0.0,0.5,0.0,0.25,0.75,0.75,0.25,0.25,1.0,0.0,0.0,0.0,0.0,0.5,0.75,0.0,100,883,ONWNW-NHGB.AF,1.0,0.25,0.0028675252055836,-0.0021790438907631
1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.75,0.75,0.0,0.25,0.75,0.75,0.0,0.0,0.5,0.0,0.75,0.5,0.0,0.75,1.0,0.0,101,883,ONWNW-NHGB.AF,0.5,0.25,1.0904747874240783e-05,-0.0014581659463357
1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.75,0.75,0.0,0.25,0.0,0.75,0.0,0.75,0.75,0.0,0.5,0.5,0.5,0.5,0.5,0.0,102,883,ONWNW-NHGB.AF,0.5,0.5,-0.0001572189377991,0.0007751899411219
1.0,1.0,1.0,1.0,0.5,1.0,0.75,1.0,0.5,0.0,0.0,0.5,0.5,0.5,0.0,0.5,1.0,0.75,0.25,0.25,0.5,0.75,0.75,0.0,103,883,ONWNW-NHGB.AF,0.5,0.25,-0.000726383254034,-0.0010462205679002
1.0,1.0,1.0,1.0,0.25,1.0,0.75,1.0,0.25,0.25,0.0,0.75,0.75,0.25,0.75,0.75,1.0,0.75,0.0,0.5,0.75,1.0,1.0,0.0,104,883,ONWNW-NHGB.AF,0.25,0.25,-0.0020598327635161,-0.0021140388888718
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0.0,1.0,1.0,0.75,0.75,1.0,1.0,0.75,0.75,0.25,0.75,1.0,1.0,0.75,105,883,ONWNW-NHGB.AF,0.0,0.0,-0.0050465690963468,-0.0041088666504964
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,1.0,1.0,0.0,0.5,0.5,0.75,0.75,1.0,0.5,0.5,0.75,0.5,0.75,0.5,0.5,0.5,106,883,ONWNW-NHGB.AF,0.25,0.25,-0.0014690706942099,-0.0015719776353149
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.25,1.0,0.25,0.0,0.5,0.0,0.5,0.5,0.25,0.25,0.5,0.25,0.75,0.25,0.25,0.25,107,883,ONWNW-NHGB.AF,0.5,0.25,0.000932408878921,-0.0023145592041524
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.5,0.25,0.25,0.0,0.5,0.5,0.25,0.75,0.75,0.75,0.75,0.0,1.0,0.0,0.0,0.75,108,883,ONWNW-NHGB.AF,0.5,0.0,-0.0003198373138662,-0.0031439552706298
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.25,0.75,0.25,0.5,0.25,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.75,0.0,0.5,109,883,ONWNW-NHGB.AF,0.5,0.25,-5.4206125355671375e-05,-0.0021682450142275
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.5,0.75,0.25,0.5,0.0,0.25,0.5,0.25,0.25,0.25,0.75,0.25,1.0,1.0,0.0,0.25,110,883,ONWNW-NHGB.AF,0.5,0.5,0.0009377024458503,-0.0003740434392218
1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.5,0.5,0.5,0.25,0.25,0.5,0.25,0.25,0.0,0.0,0.5,0.0,1.0,0.5,0.75,0.75,111,883,ONWNW-NHGB.AF,0.5,0.25,-0.0001029069411049,-0.0018592065768969
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.75,0.25,0.5,0.75,0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.0,1.0,0.75,1.0,1.0,112,883,ONWNW-NHGB.AF,0.0,0.25,-0.0032469680830735,-0.0022766572649388
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.5,0.5,0.75,0.5,0.5,0.75,1.0,0.75,0.75,0.5,0.5,1.0,1.0,0.5,0.5,113,883,ONWNW-NHGB.AF,0.0,0.0,-0.0028241179567636,-0.0027157057060522
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.0,0.75,0.5,0.75,0.5,0.25,0.75,1.0,0.5,0.5,0.75,0.5,0.5,0.5,0.75,0.25,114,883,ONWNW-NHGB.AF,0.25,0.25,-0.0021140388888718,-0.001566578197047
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.75,0.0,0.25,0.5,0.5,0.75,0.0,0.5,0.5,0.25,0.75,0.5,0.25,0.5,0.25,1.0,0.0,115,883,ONWNW-NHGB.AF,0.25,0.5,-0.0013117458850722,-0.0009865091329381
1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.25,0.75,0.75,0.25,0.5,0.5,0.75,0.25,0.0,0.5,0.75,0.5,0.5,0.0,0.5,0.75,116,883,ONWNW-NHGB.AF,0.25,0.5,-0.001756299635792,-0.0001410206229957
1.0,0.75,0.75,0.75,1.0,1.0,1.0,0.5,0.75,1.0,0.5,0.0,0.0,0.25,0.5,0.25,0.0,0.25,0.75,0.5,0.5,0.0,0.25,0.5,117,883,ONWNW-NHGB.AF,0.5,0.5,0.0009703108181347,-7.590974976556808e-05
0.75,0.75,0.75,0.75,0.5,1.0,1.0,0.5,0.0,0.25,0.75,0.0,0.0,0.25,0.25,0.0,0.75,0.75,0.5,0.25,0.5,0.75,0.75,0.25,118,883,ONWNW-NHGB.AF,0.5,0.25,0.0001084122507113,-0.0019026138257169
0.75,0.75,0.75,0.75,0.0,1.0,1.0,0.5,0.0,0.5,0.75,0.25,0.25,0.25,0.75,0.75,1.0,0.75,0.25,0.5,0.5,1.0,1.0,0.75,119,883,ONWNW-NHGB.AF,0.5,0.0,0.0005474606918247,-0.0032577669596092
0.75,0.75,1.0,1.0,0.25,1.0,1.0,0.75,0.25,0.0,0.5,1.0,0.25,0.5,0.75,1.0,1.0,0.75,0.75,0.25,0.5,1.0,1.0,1.0,120,883,ONWNW-NHGB.AF,0.5,0.0,0.000325236752134,-0.0049815640944554
1.0,0.75,0.75,0.75,0.25,1.0,1.0,0.5,0.75,1.0,0.5,0.5,0.25,0.5,0.75,1.0,0.5,0.5,0.75,0.5,0.5,0.5,0.5,0.5,121,883,ONWNW-NHGB.AF,0.75,0.0,0.0016152790127963,-0.0059951762900714
0.75,0.75,0.75,0.75,0.0,1.0,1.0,0.5,0.25,0.25,0.75,0.5,0.75,0.25,0.5,0.5,0.25,0.75,0.5,0.25,0.5,0.75,0.75,0.25,122,883,ONWNW-NHGB.AF,0.25,0.0,-0.0010462205679002,-0.0059789779752679
0.75,0.75,0.75,0.75,0.0,1.0,1.0,0.5,0.0,0.5,0.75,0.25,0.5,0.25,0.75,0.75,0.75,0.5,0.25,0.5,0.75,0.5,0.5,0.0,123,883,ONWNW-NHGB.AF,0.25,0.0,-0.0020110260764283,-0.0036047073361533
0.75,0.75,1.0,0.75,0.0,1.0,1.0,0.75,0.0,0.25,0.75,0.75,0.75,0.5,0.5,0.5,1.0,0.75,0.0,0.25,0.5,0.75,0.75,0.75,124,883,ONWNW-NHGB.AF,0.0,0.0,-0.0038052276514339,-0.0039082404638774
0.75,1.0,1.0,1.0,0.25,0.75,1.0,0.75,0.5,0.25,0.75,0.75,0.75,0.5,0.75,0.75,1.0,0.75,0.75,0.0,0.25,1.0,0.5,1.0,125,883,ONWNW-NHGB.AF,0.0,0.5,-0.0053068008465895,
1.0,1.0,1.0,1.0,0.0,0.75,1.0,0.75,0.0,0.5,0.5,0.75,0.75,0.5,0.75,0.5,1.0,0.5,0.5,0.5,0.25,0.5,0.75,1.0,126,883,ONWNW-NHGB.AF,0.0,0.5,-0.0076104553028677,
1.0,0.75,0.75,0.75,0.5,0.75,1.0,0.5,0.75,1.0,0.5,0.25,0.25,0.5,0.5,0.25,0.5,0.25,0.75,0.5,0.25,0.25,0.5,1.0,127,883,ONWNW-NHGB.AF,0.0,0.5,-0.0049327574073676,
0.75,0.75,0.75,0.75,1.0,0.75,1.0,0.25,0.75,0.75,0.5,0.0,0.25,0.5,0.25,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0.25,0.5,128,883,ONWNW-NHGB.AF,0.25,0.5,-0.001593681259725,
0.75,0.75,0.75,0.75,0.5,0.75,1.0,0.25,0.5,1.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.0,0.25,129,883,ONWNW-NHGB.AF,0.5,0.5,-0.0001030128124435,
0.75,0.75,0.75,0.75,0.75,0.75,1.0,0.25,0.5,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.0,0.0,130,883,ONWNW-NHGB.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,0.75,0.75,1.0,0.0,0.75,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.5,0.0,0.0,131,883,ONWNW-NHGB.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.5,0.25,0.75,0.75,0.75,0.75,132,883,ONWNW-NHGB.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,1.0,0.75,0.75,0.25,1.0,0.0,0.75,0.5,0.25,0.0,0.75,0.75,0.5,0.75,0.75,0.0,0.75,1.0,1.0,1.0,133,883,ONWNW-NHGB.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.25,0.0,0.5,0.75,1.0,0.5,0.0,0.75,0.5,0.75,0.75,0.5,0.5,0.75,1.0,1.0,0.5,134,883,ONWNW-NHGB.AF,0.5,0.5,,
0.75,1.0,0.5,0.75,0.0,0.75,0.75,0.5,1.0,1.0,0.75,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0,883,FOVA.AF,0.25,0.5,-0.0019783697914138,0.0005935270374386
0.75,0.75,0.5,0.5,1.0,0.75,0.75,0.5,1.0,1.0,0.75,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,1,883,FOVA.AF,0.75,1.0,0.0013848427539751,0.0039567395828276
0.5,0.5,0.25,0.5,1.0,0.75,0.75,0.5,1.0,0.25,0.75,1.0,1.0,1.0,0.25,0.25,0.25,0.75,0.25,0.0,0.75,0.75,0.75,0.75,2,883,FOVA.AF,0.75,1.0,0.0015167823734464,0.0025718968288525
0.5,0.75,0.5,0.75,1.0,0.75,0.75,0.5,1.0,0.0,0.75,1.0,1.0,1.0,0.75,0.75,0.75,1.0,0.75,0.0,0.75,0.5,1.0,1.0,3,883,FOVA.AF,0.25,0.5,-0.0012529836345767,-0.0009232553360076
1.0,0.75,0.75,0.5,1.0,0.75,0.75,0.5,1.0,1.0,0.75,0.75,1.0,1.0,1.0,1.0,0.75,0.5,0.5,0.5,0.75,0.25,0.5,0.5,4,883,FOVA.AF,0.5,0.75,0.0007254666569099,0.0011211245151782
0.5,0.5,0.25,0.25,1.0,0.75,0.75,0.5,1.0,1.0,0.75,0.25,0.0,1.0,0.5,0.5,0.5,0.25,0.25,0.25,0.75,0.0,0.25,0.25,5,883,FOVA.AF,1.0,0.75,0.0025718968288525,0.0023080980899826
0.25,0.5,0.5,0.5,0.5,0.75,0.75,0.5,1.0,0.0,0.75,0.0,0.75,1.0,0.25,0.25,0.75,0.75,0.0,0.0,1.0,0.0,0.75,0.75,6,883,FOVA.AF,1.0,0.5,0.0025718968288525,0.0003956578582681
0.5,0.5,0.75,0.75,0.25,0.75,0.75,0.5,0.25,0.0,0.75,0.75,0.75,1.0,0.75,0.75,0.75,1.0,0.0,0.5,1.0,0.75,1.0,1.0,7,883,FOVA.AF,0.75,0.25,0.001055114455406,-0.0011870540748774
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.5,0.25,0.25,0.75,1.0,0.25,1.0,1.0,1.0,1.0,1.0,0.75,0.75,1.0,1.0,0.5,1.0,8,883,FOVA.AF,0.5,0.0,0.000329728298569,-0.00303348424682
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.5,0.75,1.0,0.5,0.75,0.5,1.0,1.0,1.0,0.5,0.5,0.75,0.75,0.0,0.5,0.75,0.5,9,883,FOVA.AF,0.5,0.25,0.0003956578582682,-0.0015167823734463
0.75,0.75,0.75,0.75,1.0,0.75,0.75,0.5,1.0,0.25,0.5,0.5,1.0,0.5,0.5,1.0,0.25,0.75,0.75,0.25,0.0,0.25,1.0,0.25,10,883,FOVA.AF,0.5,0.25,-0.0002637987388698,-0.0018465106720153
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.5,0.75,0.0,0.25,0.5,1.0,1.0,0.75,0.5,0.75,1.0,0.5,0.0,0.0,0.75,1.0,0.75,11,883,FOVA.AF,0.25,0.0,-0.0021762389705843,-0.0039567395828276
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.5,0.75,0.75,0.25,0.75,0.5,0.75,1.0,0.25,0.75,0.5,0.25,0.5,0.0,1.0,0.25,0.5,12,883,FOVA.AF,0.25,0.0,-0.0022421685302834,-0.0055394515159732
0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.5,0.5,0.5,0.25,0.75,0.5,0.25,0.5,0.75,1.0,0.75,0.0,0.25,0.5,0.5,0.0,0.25,13,883,FOVA.AF,0.0,0.0,-0.003363212545389,-0.0044183270007952
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.5,0.5,1.0,0.25,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.0,0.5,0.5,0.25,0.75,0.75,14,883,FOVA.AF,0.25,0.0,-0.0019124402317145,-0.0038248804634292
0.75,0.75,0.75,0.75,0.0,0.75,0.75,0.25,0.25,0.75,0.0,0.25,0.25,0.75,0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.75,0.5,1.0,15,883,FOVA.AF,0.25,0.0,-0.0015827119331455,-0.0048799949188352
0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.25,0.5,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.5,0.25,0.5,16,883,FOVA.AF,0.25,0.0,-0.0017805006122432,-0.0045501861201934
0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.25,0.5,0.5,0.25,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.25,0.5,0.75,0.0,0.25,17,883,FOVA.AF,0.0,0.25,-0.0032972829856897,-0.0019783697914138
0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.5,0.0,0.0,18,883,FOVA.AF,0.25,0.25,-0.0010551144554061,-0.0011870540748774
0.5,0.5,0.5,0.5,0.25,0.75,1.0,0.0,0.25,0.5,0.5,0.25,0.25,0.25,0.0,0.0,0.75,0.75,0.5,0.25,0.75,0.75,0.75,0.75,19,883,FOVA.AF,0.25,0.25,-0.0019124402317146,-0.0013848427539751
0.5,0.5,0.5,0.5,0.0,0.75,0.75,0.0,0.75,0.75,0.5,0.25,0.25,0.0,0.75,0.0,0.5,1.0,0.75,0.5,0.75,1.0,1.0,0.5,20,883,FOVA.AF,0.0,0.25,-0.0032972829856897,-0.0016486414928449
0.5,0.5,0.5,0.5,0.0,0.75,0.75,0.0,0.5,0.75,0.75,0.5,0.25,0.0,0.5,0.75,0.75,0.25,0.5,0.75,0.75,1.0,0.5,0.25,21,883,FOVA.AF,0.0,0.25,-0.0027696855079502,-0.0025718968288526
0.5,0.25,0.25,0.0,0.75,0.5,0.75,0.0,0.75,1.0,0.75,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.75,0.75,1.0,0.5,0.25,0.0,22,883,FOVA.AF,0.75,0.5,0.0013189131942759,0.0007913157165363
0.0,0.25,0.0,0.25,1.0,0.5,0.75,0.0,1.0,0.0,0.75,0.0,0.25,0.0,0.0,0.25,0.25,0.75,0.75,0.25,1.0,0.75,0.75,0.75,23,883,FOVA.AF,0.5,0.75,-0.0001319396194712,0.0014507723136744
0.25,0.25,0.25,0.25,0.5,0.5,0.75,0.0,0.5,0.75,1.0,0.25,0.0,0.0,0.75,0.75,0.75,0.5,0.5,0.5,1.0,1.0,0.5,1.0,24,883,FOVA.AF,0.5,0.75,0.0005275974777395,0.0018465106720154
0.25,0.0,0.0,0.0,0.25,0.5,0.5,0.0,0.5,1.0,1.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.25,0.75,1.0,1.0,0.25,0.5,25,883,FOVA.AF,0.75,0.75,0.0016486414928448,0.0018465106720153
0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.0,0.25,0.5,1.0,0.0,0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,1.0,0.5,0.75,0.75,26,883,FOVA.AF,0.5,0.75,0.0001977886790975,0.0014507723136742
0.0,0.25,0.0,0.25,0.25,0.25,0.5,0.25,1.0,0.0,1.0,0.5,0.75,0.0,0.0,0.75,0.75,0.75,0.75,0.0,1.0,0.75,1.0,1.0,27,883,FOVA.AF,0.5,0.5,-0.0005275974777395,-0.0001978691791705
0.25,0.25,0.25,0.25,0.5,0.25,0.5,0.25,0.5,0.75,1.0,0.75,0.25,0.25,0.75,1.0,0.75,0.5,0.5,0.5,0.5,1.0,0.5,1.0,28,883,FOVA.AF,0.75,0.5,0.0015827119331456,-0.0007253861568372
0.25,0.25,0.25,0.25,0.0,0.25,0.5,0.25,0.0,0.25,1.0,1.0,0.5,0.25,0.5,0.5,1.0,0.75,0.25,0.25,0.25,1.0,0.75,0.5,29,883,FOVA.AF,0.75,0.5,0.0013189131942759,-0.0007913962166092
0.25,0.25,0.25,0.25,0.0,0.25,0.5,0.0,0.25,0.75,1.0,0.25,0.75,0.25,0.75,0.75,1.0,0.5,0.75,0.5,0.25,0.5,1.0,0.25,30,883,FOVA.AF,0.5,0.5,0.0001978691791705,-0.0002637987388697
0.25,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.75,1.0,1.0,0.0,0.5,0.0,0.5,0.5,0.0,0.25,0.75,0.75,0.25,0.25,0.5,0.0,31,883,FOVA.AF,0.75,0.5,0.0012529836345767,0.0009232553360076
0.0,0.0,0.0,0.25,0.75,0.25,0.25,0.25,0.75,0.0,1.0,0.25,0.25,0.5,0.25,0.25,0.0,0.75,0.75,0.25,0.25,0.75,0.25,0.75,32,883,FOVA.AF,0.5,0.25,0.000329728298569,-0.0011869735748045
0.25,0.25,0.5,0.5,1.0,0.25,0.25,0.5,0.75,0.0,1.0,0.75,0.75,0.5,0.75,0.75,0.75,1.0,0.5,0.0,0.0,1.0,0.75,1.0,33,883,FOVA.AF,0.25,0.0,-0.0023080980899828,-0.005407511896502
0.5,0.5,0.5,0.5,0.75,0.25,0.25,0.5,0.25,0.5,0.75,1.0,0.75,0.75,1.0,1.0,0.75,0.5,0.25,0.5,0.0,1.0,0.5,1.0,34,883,FOVA.AF,0.25,0.0,-0.0021103094108851,-0.0045502666202664
0.5,0.25,0.5,0.25,0.0,0.25,0.25,0.25,0.5,1.0,0.75,0.5,0.5,0.75,1.0,0.5,0.5,0.25,0.75,0.75,0.0,0.5,0.25,0.5,35,883,FOVA.AF,0.5,0.0,-0.0004616679180402,-0.0036930213440308
0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.75,0.75,0.0,0.75,0.5,0.25,0.25,0.25,0.0,0.75,0.25,0.0,0.25,0.75,0.25,36,883,FOVA.AF,0.5,0.0,-0.000329728298569,-0.0046161961799656
0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.0,0.25,0.5,0.0,0.5,0.25,0.0,0.75,0.75,0.75,0.5,0.0,0.0,0.75,0.5,0.0,37,883,FOVA.AF,0.25,0.0,-0.0015167018733736,-0.0046161961799656
0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.5,0.75,0.5,0.25,0.0,0.25,0.75,0.5,0.5,0.5,0.75,0.5,0.0,1.0,0.25,0.0,38,883,FOVA.AF,0.0,0.25,-0.0030994138065191,-0.0029016251274215
0.0,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.5,0.5,0.5,0.0,0.25,0.5,0.25,0.75,0.75,0.5,0.25,0.0,1.0,0.75,0.0,39,883,FOVA.AF,0.0,0.0,-0.0024399572093812,-0.0032312729259176
0.25,0.0,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.25,0.75,0.0,0.5,1.0,0.25,0.5,0.0,0.5,1.0,0.75,40,883,FOVA.AF,0.0,0.0,-0.0032313534259905,-0.0033632125453889
0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.75,0.5,0.5,0.25,0.5,0.5,0.75,0.75,0.5,0.75,0.75,0.0,0.75,1.0,1.0,41,883,FOVA.AF,0.0,0.25,-0.0042864678813966,-0.0012529836345765
0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.75,0.5,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.75,0.75,0.5,0.5,0.5,0.5,42,883,FOVA.AF,0.0,0.5,-0.003099494306592,-0.0005275974777394
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.75,0.75,0.25,0.25,0.25,43,883,FOVA.AF,0.5,0.75,0.0001977886790975,0.002044299351113
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.75,0.75,0.75,0.75,44,883,FOVA.AF,0.5,1.0,-0.0007913157165363,0.0028356955677223
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,0.75,0.75,0.75,0.5,0.75,0.5,0.75,1.0,0.5,1.0,45,883,FOVA.AF,0.5,0.75,-0.0001318591193983,0.0022421685302836
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.75,0.75,0.75,1.0,0.25,0.5,46,883,FOVA.AF,1.0,1.0,0.00303348424682,0.0044843370605671
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,1.0,0.0,0.0,0.0,0.25,0.25,0.75,0.75,0.5,0.25,1.0,0.5,0.75,0.25,47,883,FOVA.AF,1.0,1.0,0.0025718968288526,0.0044843370605671
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.25,1.0,0.5,0.5,0.0,0.75,0.75,0.75,1.0,0.25,0.0,1.0,0.75,1.0,1.0,48,883,FOVA.AF,0.75,1.0,0.0018465106720154,0.0039567395828277
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.25,0.0,1.0,1.0,1.0,0.5,0.0,0.5,1.0,1.0,0.5,0.5,49,883,FOVA.AF,1.0,1.0,0.0036270112842586,0.0025058867690804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.25,0.0,1.0,1.0,1.0,0.75,0.0,0.25,1.0,0.5,0.75,0.25,50,883,FOVA.AF,1.0,1.0,0.002374027649682,0.0034951521648602
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.75,0.0,1.0,0.75,1.0,0.25,1.0,1.0,1.0,1.0,0.75,0.0,1.0,0.75,1.0,0.75,51,883,FOVA.AF,0.75,0.5,0.0014508528137471,0.0008573257763084
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.5,1.0,52,883,FOVA.AF,0.75,0.75,0.0019124402317145,0.0015827119331456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.0,1.0,0.75,0.75,1.0,0.5,1.0,1.0,0.25,0.75,0.25,1.0,0.25,1.0,53,883,FOVA.AF,1.0,0.5,0.0021102289108122,0.0007253861568371
0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.75,0.75,0.0,0.75,1.0,1.0,0.75,0.5,0.75,1.0,1.0,0.75,0.25,0.25,0.5,0.75,1.0,54,883,FOVA.AF,0.25,0.75,-0.0011211245151782,0.0013189131942759
0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,0.75,0.5,1.0,0.75,0.75,0.5,1.0,0.5,0.5,0.5,0.25,0.25,0.5,0.5,55,883,FOVA.AF,0.75,0.75,0.0011211245151782,0.0015827119331456
0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.75,0.0,0.25,0.75,0.75,0.75,1.0,0.5,0.25,1.0,0.75,0.25,0.25,0.25,0.75,0.25,0.75,56,883,FOVA.AF,0.5,0.75,-0.0005935270374386,0.0021761584705115
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.75,0.25,0.25,0.5,0.5,0.75,1.0,0.75,0.75,1.0,1.0,0.75,0.5,0.0,0.5,0.75,1.0,57,883,FOVA.AF,0.5,0.75,-0.0003297282985689,0.0019124402317146
0.25,0.25,0.5,0.25,0.25,0.0,0.0,0.75,0.0,0.25,0.25,0.75,0.75,1.0,1.0,1.0,1.0,1.0,0.5,0.75,0.0,0.75,1.0,0.25,58,883,FOVA.AF,0.25,0.75,-0.0013848427539751,0.0017145710525441
0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.75,1.0,0.25,0.25,0.25,0.75,1.0,0.5,0.5,0.5,0.75,0.75,0.0,0.5,0.5,0.0,59,883,FOVA.AF,1.0,1.0,0.0024400377094541,0.0029675546871207
