Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.25,0.5,0.25,0.5,0.0,0.0,0.75,1.0,0.75,0.25,1.0,0.5,0.5,0.75,0.75,0.5,0.5,0.75,0.75,0.0,0.0,0.0,0.0,0.5,17,887,IBYGNF.AF,0.5,0.5,0.0006671789577927,-0.0004447558087009
0.75,0.75,0.75,0.75,0.25,0.0,0.75,1.0,0.5,0.5,1.0,0.75,0.75,1.0,1.0,0.75,0.75,1.0,0.5,0.5,0.0,0.75,0.5,0.75,18,887,IBYGNF.AF,0.5,0.5,3.7100688009661376e-05,-0.0009636225039381
0.75,0.75,0.75,0.5,0.5,0.0,0.0,1.0,0.75,0.75,0.0,0.5,0.5,0.75,1.0,1.0,0.5,0.5,0.75,0.5,0.0,0.5,0.25,0.5,19,887,IBYGNF.AF,0.25,0.25,-0.0012601565395663,-0.0012231463410397
0.5,0.25,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.5,0.5,0.75,0.0,0.5,0.25,0.25,0.5,0.25,0.0,0.25,0.5,0.75,20,887,IBYGNF.AF,0.5,0.25,0.0004447558087008,-0.00118604565303
0.5,0.5,0.5,0.25,0.0,0.25,0.0,0.75,0.5,1.0,0.0,0.0,0.5,0.75,0.75,0.75,0.0,0.0,0.75,0.5,0.0,0.0,0.25,0.5,21,887,IBYGNF.AF,0.5,0.5,0.0005559673832468,-0.0002224231490919
0.25,0.5,0.5,0.75,0.25,0.25,0.0,1.0,0.25,0.0,0.0,0.5,0.5,0.5,0.5,1.0,0.75,0.75,0.5,0.25,0.5,0.75,0.5,0.25,22,887,IBYGNF.AF,0.25,0.25,-0.0011119347664937,-0.0020756477599147
0.75,0.5,0.5,0.75,0.25,0.5,0.0,1.0,0.25,0.5,0.0,0.5,0.5,0.5,0.75,1.0,0.5,1.0,0.75,0.5,0.5,1.0,0.25,0.0,23,887,IBYGNF.AF,0.25,0.25,-0.0010007231919477,-0.0015566905751945
0.75,0.5,0.25,0.25,0.5,0.25,0.0,0.75,0.75,1.0,0.0,0.5,0.0,0.25,1.0,0.5,0.25,0.5,0.75,0.5,0.75,0.5,0.0,0.0,24,887,IBYGNF.AF,0.5,0.75,3.701019852664356e-05,0.0027427362282246
0.25,0.75,0.25,0.75,0.5,0.5,0.0,0.75,0.75,0.0,0.0,0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.75,0.25,0.75,0.25,0.5,0.75,25,887,IBYGNF.AF,0.25,0.75,-0.0016308014617308,0.002483302880606
0.75,0.5,0.5,0.25,0.0,0.5,0.0,0.75,0.25,0.75,0.0,0.0,0.5,0.25,0.75,0.5,1.0,0.5,0.5,0.5,0.75,0.0,0.75,0.5,26,887,IBYGNF.AF,0.5,1.0,-0.0007783905323387,0.0061897521022517
0.5,0.25,0.5,0.25,0.0,0.5,0.0,0.75,0.0,0.75,0.25,0.5,0.25,0.25,0.5,0.25,0.5,0.25,0.25,0.25,0.75,0.75,0.25,0.25,27,887,IBYGNF.AF,0.5,0.75,-0.000963712993421,0.0034840260725537
0.5,0.25,0.5,0.5,0.0,0.25,0.0,0.75,0.0,0.5,0.25,0.25,0.25,0.25,0.0,0.0,0.25,1.0,0.0,0.0,1.0,0.5,0.5,0.0,28,887,IBYGNF.AF,0.5,0.75,-0.0005559673832468,0.0015566905751945
0.5,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.25,1.0,0.25,0.25,0.5,0.25,0.75,0.0,0.0,0.5,0.75,0.5,1.0,0.75,0.75,0.0,29,887,IBYGNF.AF,1.0,1.0,0.0027057260296979,0.0041512955198295
0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.0,0.5,0.5,0.25,0.0,0.25,0.5,0.0,0.0,0.25,0.5,0.25,1.0,0.5,0.25,0.75,30,887,IBYGNF.AF,1.0,1.0,0.0041141043423369,0.0049295955626853
0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.5,0.0,0.5,0.75,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.5,1.0,0.25,0.5,1.0,31,887,IBYGNF.AF,1.0,1.0,0.0069681426345904,0.0058932180666234
0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.5,0.25,0.75,0.75,0.25,0.25,0.0,0.0,0.75,0.0,0.0,0.75,0.5,1.0,0.75,0.25,0.5,32,887,IBYGNF.AF,1.0,1.0,0.0044477390659747,0.005930318754633
0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.25,0.0,0.0,1.0,0.75,0.75,0.5,0.25,1.0,1.0,0.5,0.75,33,887,IBYGNF.AF,0.75,0.75,0.0021126579584413,0.0039658825692642
0.25,0.75,0.5,1.0,0.75,0.25,0.0,1.0,0.75,0.0,0.75,1.0,0.75,0.5,0.75,1.0,1.0,1.0,0.75,0.0,0.5,1.0,0.75,1.0,34,887,IBYGNF.AF,0.75,0.5,0.0014455694901315,-0.0007783000428558
1.0,1.0,1.0,1.0,1.0,0.25,0.25,1.0,1.0,0.0,0.75,1.0,1.0,0.5,1.0,1.0,1.0,1.0,0.75,0.5,0.5,1.0,0.75,0.5,35,887,IBYGNF.AF,0.5,0.25,0.0008154912203484,-0.0017049123482673
1.0,1.0,1.0,1.0,1.0,0.5,0.25,1.0,1.0,0.0,0.5,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,0.25,0.25,1.0,0.75,0.75,36,887,IBYGNF.AF,0.25,0.0,-0.0010749245679669,-0.0046330615270571
1.0,1.0,1.0,1.0,1.0,0.75,0.25,0.75,1.0,1.0,0.5,0.75,1.0,0.75,1.0,1.0,1.0,0.5,0.75,0.5,0.25,0.5,0.25,0.5,37,887,IBYGNF.AF,0.75,0.0,0.0014825796886582,-0.0026686253416882
1.0,1.0,0.75,0.75,0.75,0.75,0.5,0.75,1.0,1.0,0.25,0.0,0.75,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.25,0.25,0.0,0.25,38,887,IBYGNF.AF,0.75,0.75,0.0018532246108228,0.0010378238799574
0.75,1.0,1.0,1.0,0.75,0.75,0.5,0.75,0.75,0.0,0.25,0.0,0.75,0.75,0.0,0.75,0.75,0.75,0.25,0.0,0.25,0.0,0.0,0.75,39,887,IBYGNF.AF,0.0,0.0,-0.0022238695329873,-0.0024462926820792
1.0,1.0,1.0,1.0,0.5,0.75,0.5,0.75,0.5,0.25,0.25,0.75,0.5,0.75,0.75,1.0,1.0,1.0,0.0,0.5,0.0,0.75,0.0,1.0,40,887,IBYGNF.AF,0.0,0.0,-0.0025204035686157,-0.0036323383351093
1.0,1.0,1.0,1.0,0.25,0.75,0.5,1.0,0.5,0.25,0.0,1.0,0.25,0.75,1.0,1.0,1.0,1.0,0.0,0.25,0.0,1.0,0.0,1.0,41,887,IBYGNF.AF,0.0,0.0,-0.0035581369590901,-0.0044106383779651
1.0,1.0,1.0,1.0,0.25,1.0,0.5,0.75,0.25,0.75,0.0,1.0,0.75,0.75,1.0,1.0,1.0,0.5,0.0,0.5,0.0,0.5,0.5,1.0,42,887,IBYGNF.AF,0.0,0.0,-0.0041512050303464,-0.005930318754633
1.0,1.0,1.0,1.0,0.25,1.0,0.5,0.75,0.25,1.0,0.0,0.25,0.75,0.75,0.5,0.5,0.5,0.25,0.0,0.5,0.0,0.25,0.75,0.5,43,887,IBYGNF.AF,0.5,0.0,-0.0008154007308653,-0.0041141948318198
1.0,1.0,0.75,0.75,0.75,1.0,0.5,0.25,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.25,0.25,0.0,0.75,0.5,0.5,0.0,0.25,0.25,44,887,IBYGNF.AF,0.5,0.25,-0.0002224231490919,-0.002260970220997
0.75,0.75,0.75,0.75,0.75,1.0,0.5,0.5,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.5,0.75,0.0,0.0,45,887,IBYGNF.AF,0.25,0.0,-0.0011119347664936,-0.0029281491787898
0.75,0.75,1.0,0.75,0.5,0.75,0.5,0.25,0.0,0.75,0.25,0.0,0.0,0.0,0.75,0.75,1.0,0.5,0.25,0.5,0.75,1.0,0.0,0.0,46,887,IBYGNF.AF,0.5,0.25,-0.000852501418875,-0.0016679021497405
0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.0,0.75,0.75,0.25,0.25,0.0,0.0,0.5,1.0,0.5,0.25,0.75,0.5,0.75,1.0,0.0,0.75,47,887,IBYGNF.AF,0.0,0.5,-0.0017791137242865,-0.0004447558087009
0.5,1.0,0.75,1.0,0.75,0.75,0.75,0.5,1.0,0.0,0.25,0.75,0.25,0.5,0.0,1.0,0.25,0.75,0.75,0.25,0.75,1.0,0.5,1.0,48,887,IBYGNF.AF,0.0,0.0,-0.0032987941009544,-0.0024091919940697
1.0,1.0,0.75,0.75,0.5,0.75,0.75,0.0,0.75,1.0,0.25,0.25,0.5,0.0,0.75,0.5,0.0,0.5,0.5,0.5,0.75,0.5,0.75,0.5,49,887,IBYGNF.AF,0.0,0.5,-0.002038547071905,-0.000741289844329
0.5,0.5,0.75,0.5,0.5,0.75,0.75,0.0,0.0,0.5,0.5,0.25,0.25,0.0,0.5,0.25,0.0,0.25,0.25,0.25,1.0,0.75,0.25,0.25,50,887,IBYGNF.AF,0.0,0.5,-0.0018162144122961,0.0007783000428557
0.5,0.5,0.5,0.5,0.25,0.75,0.75,0.0,0.0,0.5,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.75,0.0,1.0,0.5,0.5,0.0,51,887,IBYGNF.AF,0.5,0.5,-0.0008154007308655,0.000963712993421
0.5,0.25,0.25,0.25,0.75,0.75,0.75,0.0,0.75,1.0,0.75,0.0,0.0,0.0,0.75,0.0,0.0,0.5,0.75,0.5,1.0,0.75,0.25,0.0,52,887,IBYGNF.AF,0.75,0.75,0.0013343579155855,0.0024091919940696
0.25,0.25,0.25,0.25,0.75,0.5,0.75,0.0,0.25,0.5,1.0,0.25,0.0,0.0,0.5,0.0,0.75,0.75,0.5,0.25,1.0,1.0,0.0,0.75,53,887,IBYGNF.AF,0.5,0.75,0.0008896021068847,0.0028910484907802
0.25,0.25,0.25,0.25,0.5,0.5,0.75,0.0,0.25,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.5,1.0,0.5,0.5,1.0,54,887,IBYGNF.AF,0.75,0.75,0.001297257227576,0.0026316151431615
0.0,0.0,0.25,0.0,0.75,0.25,0.75,0.0,0.0,0.75,1.0,0.25,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.5,1.0,0.75,0.75,0.5,55,887,IBYGNF.AF,1.0,0.75,0.0025945144551519,0.0016679021497405
0.0,0.25,0.0,0.25,1.0,0.25,0.5,0.0,0.5,0.25,1.0,0.5,0.25,0.0,0.0,0.75,0.25,0.75,0.75,0.25,0.5,1.0,0.75,0.75,56,887,IBYGNF.AF,0.75,0.5,0.0017791137242865,0.0006300782697832
0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.25,0.75,0.75,0.75,0.25,0.75,1.0,0.75,1.0,0.75,0.5,0.5,1.0,0.75,1.0,57,887,IBYGNF.AF,0.75,0.5,0.001074834078484,0.0001482217730727
0.5,0.25,0.5,0.5,0.5,0.0,0.5,0.0,0.25,0.5,1.0,1.0,0.5,0.0,1.0,0.5,1.0,1.0,0.5,0.5,0.5,1.0,0.25,0.5,58,887,IBYGNF.AF,0.75,0.5,0.0020014463838955,0.0008524109293921
0.25,0.25,0.25,0.5,0.5,0.0,0.5,0.0,0.5,0.5,1.0,0.5,0.75,0.25,0.5,0.25,0.5,0.25,0.75,0.25,0.5,0.5,0.5,0.75,59,887,IBYGNF.AF,0.75,0.75,0.0013343579155855,0.0016308014617308
0.5,0.5,0.75,0.75,0.25,0.25,0.5,0.5,0.25,0.25,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.75,0.5,0.0,0.5,0.75,0.75,1.0,60,887,IBYGNF.AF,0.5,0.5,-0.0009266123054113,0.0002965340356283
0.75,0.75,1.0,0.75,0.25,0.25,0.5,0.5,0.25,0.5,0.75,0.75,0.75,0.5,1.0,1.0,1.0,1.0,0.75,0.5,0.25,1.0,0.25,1.0,61,887,IBYGNF.AF,0.25,0.25,-0.0011490354545032,-0.0018532246108228
0.75,0.5,1.0,0.75,0.25,0.25,0.25,0.5,0.0,0.75,0.75,0.75,0.75,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.0,1.0,62,887,IBYGNF.AF,0.5,0.5,-0.0009266123054113,-0.0007041891563194
0.75,0.75,1.0,1.0,0.0,0.5,0.25,0.75,0.25,0.0,0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.75,0.25,0.25,0.25,0.5,1.0,63,887,IBYGNF.AF,0.25,0.5,-0.0011490354545033,-0.0003706449221645
1.0,0.75,0.75,0.75,0.25,0.5,0.25,0.5,0.5,0.75,0.5,0.5,0.75,0.5,0.75,0.5,0.5,0.5,0.75,0.5,0.25,0.0,0.25,0.5,64,887,IBYGNF.AF,0.5,0.0,0.0002964435461453,-0.0030022600653261
0.75,0.5,0.75,0.5,0.5,0.5,0.25,0.0,0.5,1.0,0.5,0.25,0.25,0.5,0.5,0.25,0.25,0.25,0.5,0.5,0.0,0.0,0.0,0.25,65,887,IBYGNF.AF,0.75,1.0,0.0012231463410397,0.0867680124745181
0.5,0.25,0.5,0.5,0.0,0.5,0.25,0.0,0.0,0.5,0.5,0.0,0.25,0.5,0.0,0.0,0.0,0.75,0.25,0.25,0.0,0.0,0.0,0.0,66,887,IBYGNF.AF,0.5,1.0,-0.0007041891563195,0.0899184943129169
0.75,0.25,0.75,0.5,0.0,0.5,0.25,0.0,0.0,0.75,0.25,0.25,0.25,0.25,0.75,0.0,0.75,1.0,0.0,0.5,0.0,0.75,0.5,0.0,67,887,IBYGNF.AF,0.5,1.0,0.0002224231490919,0.0915492957746477
0.5,0.5,0.5,0.75,0.25,0.5,0.25,0.5,0.5,0.25,0.25,0.75,0.25,0.5,0.5,1.0,0.5,1.0,0.75,0.25,0.0,1.0,0.25,0.75,68,887,IBYGNF.AF,0.5,0.5,0.0007783905323388,
0.5,1.0,0.75,1.0,0.5,0.75,0.25,0.75,0.75,0.0,0.25,1.0,0.5,0.5,0.75,1.0,0.75,1.0,0.75,0.0,0.0,1.0,0.5,1.0,69,887,IBYGNF.AF,0.0,0.5,-0.0032987036114714,
1.0,0.75,1.0,0.75,0.5,0.75,0.25,0.5,0.0,0.75,0.25,0.75,0.75,0.25,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5,0.75,0.5,70,887,IBYGNF.AF,1.0,0.5,0.0855448661334784,
0.75,0.5,0.5,0.25,0.75,0.75,0.25,0.0,0.75,1.0,0.25,0.0,0.25,0.0,0.5,0.25,0.5,0.25,0.75,0.5,0.5,0.25,0.25,0.25,71,887,IBYGNF.AF,1.0,0.5,0.0906226834692365,
0.5,0.5,0.5,0.5,1.0,0.5,0.25,0.25,0.5,0.25,0.5,0.0,0.5,0.25,0.0,0.0,0.25,0.75,0.5,0.25,0.75,0.75,0.5,0.75,72,887,IBYGNF.AF,1.0,0.5,0.0913268726255558,
0.75,0.75,0.75,1.0,0.75,0.5,0.5,0.75,0.25,0.0,0.5,0.5,0.5,0.25,0.75,0.75,1.0,1.0,0.25,0.0,0.75,1.0,0.75,1.0,73,887,IBYGNF.AF,0.5,0.5,,
1.0,0.75,0.0,0.0,0.75,0.5,0.25,0.0,1.0,1.0,0.75,0.25,0.0,0.0,1.0,1.0,0.5,0.5,0.75,0.5,0.75,0.5,0.25,0.5,74,887,IBYGNF.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.75,0.75,0.25,0.5,0.75,0.5,0.75,75,887,IBYGNF.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.75,1.0,76,887,IBYGNF.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.0,1.0,0.75,1.0,0.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.5,0.25,1.0,0.75,1.0,77,887,IBYGNF.AF,0.5,0.5,,
0.25,0.25,0.25,0.25,0.0,1.0,0.75,0.5,0.0,0.25,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.75,0.25,0.5,0.5,0.5,0.5,0,887,BOPY.AF,0.0,0.25,-0.0044642857142856,-0.0035713740757533
0.25,0.0,0.0,0.0,0.0,1.0,0.75,0.5,0.25,0.5,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1,887,BOPY.AF,0.0,0.75,-0.0044642857142856,0.002678598676409
0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.5,0.0,0.25,0.5,1.0,1.0,1.0,0.25,0.25,0.25,0.25,0.75,0.25,0.75,0.25,0.25,0.25,2,887,BOPY.AF,0.25,0.75,-0.0017856870378767,0.005357197352818
0.0,0.25,0.0,0.0,1.0,1.0,0.75,0.5,0.5,0.5,0.5,0.0,1.0,1.0,0.75,0.75,0.75,0.75,0.75,0.5,0.75,0.0,0.75,0.75,3,887,BOPY.AF,0.0,0.75,-0.005357129233224,0.002678598676409
0.0,0.25,0.0,0.25,0.75,1.0,0.75,0.5,0.5,0.0,0.5,0.75,1.0,1.0,0.5,0.5,0.5,1.0,0.75,0.25,0.75,0.75,1.0,0.75,4,887,BOPY.AF,0.25,0.25,-0.0017856870378766,-0.0017856870378766
0.25,0.25,0.0,0.0,0.5,1.0,0.75,0.5,0.25,0.5,0.5,0.75,0.0,1.0,0.75,0.25,0.75,0.5,0.5,0.5,1.0,1.0,0.5,0.5,5,887,BOPY.AF,0.5,0.75,0.0008929116385323,0.0026785986764089
0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.5,0.5,0.5,0.5,0.0,0.0,1.0,0.5,0.25,0.5,0.25,0.75,0.75,1.0,0.25,0.25,0.25,6,887,BOPY.AF,1.0,1.0,0.0071428843906947,0.0169642993382045
0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.0,0.25,1.0,0.25,0.0,0.25,0.0,1.0,0.75,1.0,0.0,1.0,0.0,7,887,BOPY.AF,1.0,1.0,0.0071428843906947,0.0151785441807338
0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.5,0.0,0.25,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.75,0.5,0.0,8,887,BOPY.AF,1.0,1.0,0.0080357279096331,0.0178571428571429
0.0,0.0,0.0,0.25,0.5,0.0,0.75,0.5,0.25,0.0,1.0,1.0,0.25,1.0,0.75,0.75,1.0,1.0,0.75,0.0,1.0,1.0,0.75,0.75,9,887,BOPY.AF,0.5,1.0,0.0,0.0151785441807338
0.0,0.0,0.0,0.25,0.25,0.0,0.75,0.5,0.25,0.25,1.0,1.0,0.5,0.0,1.0,1.0,0.5,1.0,1.0,0.5,1.0,1.0,1.0,0.5,10,887,BOPY.AF,0.75,0.75,0.0017856870378766,0.005357129233224
0.0,0.0,0.25,0.25,0.25,0.0,0.75,0.5,0.0,0.25,1.0,1.0,0.75,0.5,1.0,1.0,0.75,1.0,0.75,0.75,0.5,1.0,1.0,0.75,11,887,BOPY.AF,1.0,1.0,0.0098214149475097,0.0071428162711006
0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.5,0.5,0.0,1.0,0.5,0.75,0.75,0.25,1.0,0.5,1.0,0.75,0.25,0.25,0.0,1.0,0.75,12,887,BOPY.AF,1.0,1.0,0.008035659790039,0.0107142584664481
0.25,0.0,0.25,0.25,0.0,0.0,0.75,0.5,0.0,0.25,1.0,0.5,1.0,0.5,0.75,1.0,0.75,1.0,0.75,0.5,0.25,0.75,1.0,0.5,13,887,BOPY.AF,1.0,1.0,0.0098214149475097,0.0089285714285713
0.0,0.0,0.25,0.25,0.25,0.0,0.75,0.0,0.0,0.25,1.0,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.5,0.25,14,887,BOPY.AF,1.0,1.0,0.0151785441807338,0.0098214149475097
0.25,0.25,0.25,0.25,0.5,0.0,0.75,0.75,0.0,0.25,1.0,0.5,0.5,0.5,0.75,0.75,0.75,0.75,0.25,0.75,0.5,0.75,0.75,0.75,15,887,BOPY.AF,0.75,1.0,0.0035714421953474,0.0080357279096331
1.0,0.75,1.0,0.75,0.5,0.0,0.75,1.0,0.0,0.25,1.0,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.0,1.0,0.25,1.0,1.0,0.75,16,887,BOPY.AF,0.25,0.5,-0.002678598676409,0.0
0.5,0.5,0.75,0.5,0.0,0.0,0.75,1.0,0.0,0.25,1.0,1.0,0.75,0.75,0.5,0.5,0.5,0.5,0.0,1.0,0.25,0.5,0.5,0.5,17,887,BOPY.AF,0.75,0.5,0.002678598676409,0.0008929116385323
1.0,1.0,1.0,1.0,0.75,0.0,0.75,1.0,0.25,0.0,1.0,1.0,1.0,1.0,0.75,0.75,0.75,0.75,1.0,0.0,0.25,0.75,0.75,0.75,18,887,BOPY.AF,0.5,0.5,-0.0008928435189383,-0.0008928435189383
1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.5,0.0,0.75,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.5,1.0,0.5,19,887,BOPY.AF,0.0,0.0,-0.005357129233224,-0.005357129233224
0.25,0.25,0.25,0.25,0.75,0.0,0.0,0.5,0.25,0.0,0.0,0.25,0.75,0.5,0.5,0.5,0.5,0.5,0.75,0.25,0.0,0.25,0.5,0.25,20,887,BOPY.AF,0.75,0.5,0.0044642857142856,0.0
