Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
1.0,0.75,0.75,0.75,0.75,1.0,1.0,0.0,1.0,1.0,1.0,0.25,0.0,0.0,0.5,0.25,0.25,0.0,0.75,0.5,1.0,0.5,0.0,0.0,97,884,FVRZRAF.AF,1.0,0.5,0.0043851589603669,
0.75,0.75,0.75,0.75,0.0,1.0,1.0,0.25,0.5,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.5,0.75,0.5,0.25,0.5,0.0,0.75,0.5,98,884,FVRZRAF.AF,0.75,0.5,0.0011232521801183,
0.75,0.75,1.0,0.75,0.0,1.0,1.0,0.0,0.5,1.0,1.0,0.0,0.25,0.0,0.75,0.75,0.5,0.5,0.25,0.5,0.5,0.0,0.5,0.25,99,884,FVRZRAF.AF,0.75,0.5,0.002641924229269,
0.75,0.75,0.75,0.75,0.25,0.75,1.0,0.0,0.0,0.75,1.0,0.25,0.0,0.0,0.5,0.5,0.25,0.0,0.0,0.25,0.75,0.75,0.0,0.5,100,884,FVRZRAF.AF,0.75,0.5,0.0024891443819579,
0.75,0.75,1.0,1.0,0.5,0.75,1.0,0.25,0.5,0.0,1.0,0.5,0.25,0.25,0.25,0.75,0.5,0.75,0.75,0.0,0.5,0.75,0.75,0.75,101,884,FVRZRAF.AF,0.5,0.5,0.0004942309592521,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.0,1.0,1.0,1.0,0.25,0.75,1.0,0.5,1.0,0.75,0.0,0.25,0.75,1.0,0.75,102,884,FVRZRAF.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.25,0.75,1.0,0.75,1.0,0.5,0.25,1.0,1.0,0.75,0.5,0.5,0.5,0.25,0.5,0.5,0.25,103,884,FVRZRAF.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.25,0.5,0.5,0.75,0.75,0.75,0.5,0.5,0.5,0.25,0.75,0.25,0.25,0.25,0.0,0.75,0.5,104,884,FVRZRAF.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.25,1.0,1.0,0.25,0.0,0.75,0.75,0.0,0.75,0.25,0.25,0.25,0.0,0.5,0.0,0.5,0.5,0.0,0.5,0.25,105,884,FVRZRAF.AF,0.5,0.5,,
1.0,0.75,1.0,1.0,0.0,1.0,1.0,0.25,0.0,0.5,0.75,0.25,0.5,0.25,0.0,0.0,0.5,0.0,0.0,0.25,0.5,0.75,0.0,0.5,106,884,FVRZRAF.AF,0.5,0.5,,
