Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.75,0.0,0.25,1.0,0.75,0.5,0.25,0.75,0.5,1.0,0.75,0.0,0.25,1.0,1.0,1.0,0.75,14,885,QZNEG.AF,0.5,1.0,-0.0007236572640123,0.0120616682773518
0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.5,0.5,0.75,1.0,0.75,0.5,0.5,0.75,0.75,0.5,0.5,0.75,0.5,0.5,0.5,0.5,1.0,15,885,QZNEG.AF,0.75,1.0,0.0039583773929385,0.0114037590985873
0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.25,1.0,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.5,0.25,0.25,0.25,0.75,1.0,16,885,QZNEG.AF,0.75,1.0,0.0034211491458906,0.0108115980050703
0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0,0.5,0.75,1.0,0.25,0.75,0.5,0.75,0.5,0.5,0.5,0.75,0.5,0.75,0.0,0.5,0.5,17,885,QZNEG.AF,1.0,0.75,0.0077304328504846,0.0106142466677553
0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.5,1.0,0.5,0.5,0.25,0.5,0.25,0.25,0.75,0.5,0.25,0.75,0.75,0.25,0.25,18,885,QZNEG.AF,1.0,0.75,0.0111187079537514,0.0085637416442911
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.25,0.5,0.25,0.0,0.75,0.5,0.25,0.5,0.5,0.5,0.0,0.75,19,885,QZNEG.AF,1.0,0.75,0.0127853255413642,0.0101427665059551
0.0,0.25,0.0,0.25,0.75,0.0,0.0,1.0,1.0,0.0,0.5,1.0,0.75,0.75,0.0,0.75,1.0,0.75,0.75,0.25,0.25,0.75,0.75,1.0,20,885,QZNEG.AF,0.75,0.75,0.0074453817056487,0.005690957228943
0.25,0.25,0.25,0.25,0.75,0.0,0.0,1.0,0.5,0.5,0.25,1.0,0.75,0.75,0.75,0.75,1.0,0.5,0.5,0.5,0.25,0.5,0.5,1.0,21,885,QZNEG.AF,0.75,0.75,0.0073904488591797,0.0054057990025351
0.25,0.25,0.25,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.25,1.0,1.0,0.75,0.5,0.75,1.0,0.75,0.75,0.25,0.25,0.75,0.75,1.0,22,885,QZNEG.AF,0.75,0.75,0.0028838138172706,0.0016776469895354
0.5,1.0,0.5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25,1.0,1.0,0.75,0.75,0.75,1.0,0.75,0.5,0.5,0.0,0.5,1.0,1.0,23,885,QZNEG.AF,0.0,0.0,-0.0025549663094602,-0.0025658886298108
1.0,1.0,0.75,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.25,1.0,1.0,0.75,0.75,0.75,1.0,0.75,0.25,0.75,0.0,0.75,1.0,1.0,24,885,QZNEG.AF,0.0,0.0,-0.0026425590354091,-0.0026973848003062
1.0,1.0,1.0,1.0,0.75,0.0,0.0,1.0,0.75,1.0,0.0,1.0,1.0,0.75,0.75,0.75,1.0,0.5,0.0,0.75,0.0,0.5,0.5,0.5,25,885,QZNEG.AF,0.0,0.25,-0.0017544244767057,-0.0015570731393907
1.0,1.0,1.0,1.0,0.25,0.25,0.0,1.0,0.25,0.25,0.0,0.5,1.0,0.75,0.5,0.5,1.0,0.25,0.0,0.25,0.0,0.25,0.25,0.25,26,885,QZNEG.AF,0.0,0.0,-0.0019846498566445,-0.0020723496641654
1.0,1.0,1.0,1.0,0.75,0.25,0.0,1.0,0.5,0.75,0.0,0.0,0.75,0.75,0.75,0.25,0.5,0.0,0.75,0.5,0.0,0.0,0.0,0.0,27,885,QZNEG.AF,0.25,0.25,-0.0012061668277352,-0.0014474216095966
1.0,1.0,0.75,0.75,0.75,0.5,0.0,0.75,0.75,1.0,0.0,0.0,0.0,0.75,0.5,0.0,0.25,0.0,0.75,0.75,0.0,0.0,0.0,0.0,28,885,QZNEG.AF,0.5,0.5,-1.0922320350603698e-05,0.0003399839913049
0.75,0.75,0.75,1.0,0.25,0.75,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.75,0.75,0.5,0.25,0.0,0.75,0.0,0.75,29,885,QZNEG.AF,0.5,0.25,-5.4825764897126206e-05,-0.0010197378107708
1.0,1.0,1.0,1.0,0.0,0.75,0.0,0.75,0.5,0.75,0.0,0.25,0.0,0.75,0.75,0.75,1.0,0.5,0.25,0.5,0.0,1.0,0.75,0.5,30,885,QZNEG.AF,0.5,0.25,0.0001973513373149,-0.0014363922076739
1.0,0.75,1.0,0.75,0.25,0.75,0.0,0.75,0.25,0.5,0.0,0.75,0.0,0.75,0.5,0.5,1.0,0.25,0.0,0.25,0.0,1.0,0.5,0.25,31,885,QZNEG.AF,0.5,0.25,-8.769980752088014e-05,-0.0011184670202143
0.75,0.75,1.0,0.75,0.5,1.0,0.0,0.75,0.0,0.25,0.0,0.25,0.0,0.75,0.25,0.25,0.25,0.0,0.0,0.0,0.75,0.5,0.75,0.0,32,885,QZNEG.AF,0.5,0.5,-0.0002412547818614,-0.0009758343662242
0.75,0.75,0.75,0.75,0.25,0.75,0.0,0.75,0.25,0.75,0.0,0.0,0.5,0.0,0.75,0.0,0.0,0.0,0.75,0.5,0.75,0.25,1.0,0.0,33,885,QZNEG.AF,0.5,0.5,0.0003509063116555,-0.000197351337315
0.75,0.75,0.75,1.0,0.0,0.75,0.0,0.75,0.5,0.0,0.0,0.75,0.5,0.0,0.5,0.75,0.75,0.75,0.75,0.25,1.0,0.75,0.5,0.0,34,885,QZNEG.AF,0.5,0.25,-0.0009649120458736,-0.0011842151054619
1.0,1.0,1.0,1.0,0.25,0.75,0.25,0.75,0.75,0.25,0.0,0.75,0.5,0.0,0.75,0.75,1.0,0.5,0.75,0.5,1.0,1.0,0.75,0.75,35,885,QZNEG.AF,0.0,0.25,-0.0016337435449889,-0.0015022473744936
1.0,1.0,1.0,0.75,0.0,0.75,0.25,0.75,0.25,0.5,0.25,0.75,0.5,0.0,0.5,0.5,0.5,0.25,0.5,0.75,1.0,0.5,0.5,0.5,36,885,QZNEG.AF,0.25,0.0,-0.0010307672126934,-0.0019518828955927
0.75,0.75,0.75,0.75,0.5,0.75,0.5,0.75,0.25,0.5,0.25,0.25,0.5,0.0,0.25,0.25,0.25,0.0,0.75,0.75,1.0,0.25,0.25,0.75,37,885,QZNEG.AF,0.5,0.25,-0.0007345795843628,-0.0012609925926322
0.75,0.75,0.75,0.75,0.0,0.75,0.5,0.75,0.0,0.5,0.25,0.25,0.75,0.5,0.0,0.75,0.75,0.0,0.5,0.25,1.0,0.0,0.75,1.0,38,885,QZNEG.AF,0.5,0.0,-0.0005482576489705,-0.0018860277287731
0.75,0.75,1.0,0.75,0.0,0.75,0.75,0.75,0.0,0.75,0.25,0.5,0.25,0.25,0.75,0.5,1.0,0.0,0.25,0.5,1.0,0.75,0.5,0.5,39,885,QZNEG.AF,0.5,0.25,-0.0002193030595882,-0.0016009765839373
0.75,0.75,0.75,0.5,0.5,0.75,0.75,0.5,0.0,0.75,0.75,0.25,0.0,0.0,0.5,0.25,0.5,0.0,0.75,0.75,1.0,0.5,0.25,0.25,40,885,QZNEG.AF,0.5,0.25,0.0001314961704952,-0.0010088154904202
0.75,0.5,0.75,0.5,0.25,0.75,0.75,0.5,0.0,0.75,0.75,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.75,0.25,1.0,0.25,0.75,0.75,41,885,QZNEG.AF,0.5,0.5,-0.0009211156828993,0.000504354204424
0.5,0.75,0.75,0.5,0.25,0.75,0.75,0.5,0.25,0.5,1.0,0.25,0.25,0.25,0.0,0.75,0.0,0.75,0.75,0.0,1.0,0.75,1.0,1.0,42,885,QZNEG.AF,0.5,0.5,-0.0005264130082693,0.0005811316915943
0.5,0.5,0.75,0.75,0.25,0.75,0.75,0.75,0.25,0.25,0.75,0.5,0.25,0.5,0.0,0.5,1.0,0.75,0.5,0.0,0.5,1.0,1.0,1.0,43,885,QZNEG.AF,0.25,0.5,-0.0013377700798025,-0.0008223864734557
0.75,0.5,0.75,0.75,0.5,0.75,0.75,0.75,0.0,0.25,0.75,0.75,0.5,0.25,0.75,0.25,1.0,0.75,0.25,0.5,0.25,1.0,1.0,0.5,44,885,QZNEG.AF,0.25,0.5,-0.001381673524349,-0.0007785901104814
0.75,0.5,0.75,0.75,0.25,0.75,0.75,0.5,0.0,0.5,0.75,0.5,0.5,0.0,0.5,0.0,0.5,0.5,0.0,0.75,0.25,0.5,1.0,0.25,45,885,QZNEG.AF,0.25,0.5,-0.0011403116609154,0.0003180322690317
0.75,0.5,0.5,0.25,0.25,0.5,0.5,0.0,0.5,1.0,0.75,0.0,0.25,0.0,0.25,0.0,0.25,0.25,0.75,0.75,0.25,0.25,0.5,0.0,46,885,QZNEG.AF,0.75,0.75,0.0014254698873233,0.0011952445073846
0.25,0.25,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.75,0.0,0.25,0.25,0.0,0.0,0.0,0.75,0.75,0.25,0.0,0.75,0.75,0.75,47,885,QZNEG.AF,0.75,0.5,0.0011075446998637,-0.0001096515297941
0.5,0.5,0.5,0.25,0.0,0.5,0.5,0.0,0.25,0.75,1.0,0.0,0.0,0.0,0.75,0.75,0.75,0.5,0.5,0.5,0.75,0.5,0.5,0.5,48,885,QZNEG.AF,0.5,0.75,0.0005153836063467,0.0012170891480857
0.25,0.25,0.25,0.25,0.0,0.5,0.5,0.0,0.25,0.25,1.0,0.5,0.0,0.0,0.5,0.5,0.5,0.75,0.25,0.25,0.75,0.75,0.25,0.75,49,885,QZNEG.AF,0.5,0.5,0.0006030834138676,0.0008772122383529
0.25,0.25,0.25,0.25,0.5,0.25,0.5,0.0,0.5,0.5,1.0,0.25,0.25,0.25,0.75,0.25,0.25,0.5,0.75,0.5,0.5,0.5,0.75,1.0,50,885,QZNEG.AF,0.75,0.5,0.0014583439299471,0.0008881345587034
0.25,0.75,0.5,0.75,0.0,0.25,0.5,0.75,0.75,0.0,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.75,0.75,0.25,0.25,0.75,1.0,1.0,51,885,QZNEG.AF,0.5,0.25,-0.0002302253799387,-0.0012828372333334
0.5,0.75,0.75,0.75,0.0,0.5,0.5,0.75,0.25,0.0,0.75,0.75,0.75,0.5,0.75,0.75,1.0,0.75,0.5,0.5,0.25,0.5,0.5,1.0,52,885,QZNEG.AF,0.25,0.5,-0.0012171962296578,-0.0007237643455844
0.75,0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.75,1.0,0.75,0.75,0.75,0.25,0.75,0.5,0.5,0.5,0.75,0.75,0.75,0.25,0.25,0.5,53,885,QZNEG.AF,0.5,0.5,0.0007017055417389,-0.000394809756202
0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.75,0.5,0.75,0.25,0.75,0.25,0.5,0.25,0.25,0.75,0.75,0.25,0.5,0.0,0.75,0.75,54,885,QZNEG.AF,0.5,0.5,0.0002741288244852,-0.0005482576489704
0.5,0.75,0.75,0.75,0.75,0.25,0.5,0.5,0.25,0.0,0.75,0.5,0.75,0.5,0.75,0.75,0.75,0.75,0.5,0.0,0.25,0.75,1.0,1.0,55,885,QZNEG.AF,0.5,0.5,-0.0005702093712437,-0.0003398769097329
0.75,0.5,0.75,0.75,0.5,0.5,0.5,0.5,0.0,0.75,0.5,0.75,0.5,0.5,0.75,0.5,1.0,0.5,0.25,0.5,0.25,1.0,0.5,1.0,56,885,QZNEG.AF,0.25,0.25,-0.0010526118533946,-0.001096515297941
0.75,0.75,0.5,0.5,0.75,0.5,0.5,0.0,0.75,1.0,0.5,0.5,0.0,0.5,0.5,0.75,0.5,0.25,0.75,0.75,0.25,0.5,0.25,0.5,57,885,QZNEG.AF,0.5,0.5,0.0004934318840734,-9.862212787148383e-05
0.5,0.5,0.25,0.5,0.75,0.5,0.5,0.5,0.75,0.25,0.5,0.25,0.75,0.75,0.25,0.5,0.25,0.75,0.75,0.25,0.0,0.25,0.75,0.75,58,885,QZNEG.AF,0.25,0.5,-0.001096515297941,-0.0004934318840734
0.5,0.75,0.75,0.5,0.0,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.5,0.5,0.75,0.75,0.75,0.5,0.5,0.5,0.0,0.75,0.5,0.5,59,885,QZNEG.AF,0.5,0.0,-0.0008223864734557,-0.0035306935941126
0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.75,0.25,0.5,0.75,0.5,0.5,0.25,0.75,0.75,0.0,1.0,0.25,0.75,60,885,QZNEG.AF,0.5,0.0,0.0002303324615108,-0.0027302588429301
0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.0,0.0,0.75,0.25,0.25,0.25,0.25,0.5,0.25,0.75,0.0,0.5,0.75,0.75,0.5,0.0,0.5,61,885,QZNEG.AF,0.5,0.0,-4.3903444546411485e-05,-0.0025330145871871
0.5,0.5,0.5,0.5,0.0,0.5,0.25,0.5,0.0,0.25,0.25,0.5,0.75,0.25,0.25,0.0,1.0,0.75,0.25,0.25,0.75,0.75,0.75,0.75,62,885,QZNEG.AF,0.5,0.5,-0.0005920540119449,-0.0004386061191764
0.5,0.5,0.5,0.25,0.25,0.5,0.25,0.0,0.25,1.0,0.25,0.25,0.25,0.5,0.75,0.75,0.5,0.5,0.75,0.5,0.5,0.5,0.5,1.0,63,885,QZNEG.AF,0.5,0.0,0.0006030834138676,-0.0020066015789177
0.25,0.25,0.5,0.5,0.0,0.5,0.25,0.0,0.0,0.5,0.25,0.5,0.25,0.25,0.5,0.5,0.25,0.75,0.5,0.25,0.25,0.75,0.75,0.5,64,885,QZNEG.AF,0.0,0.0,-0.0027083071206568,-0.0016556952672622
0.5,0.5,0.5,0.75,0.5,0.5,0.25,0.5,0.25,0.0,0.5,0.5,0.5,0.5,0.75,0.75,1.0,0.75,0.75,0.0,0.75,1.0,1.0,0.75,65,885,QZNEG.AF,0.0,1.0,-0.0029605913044409,0.0192876398418405
0.75,0.75,0.5,0.25,0.5,0.25,0.25,0.0,0.5,1.0,0.5,0.5,0.5,0.25,0.75,0.75,1.0,0.5,0.75,0.5,0.75,0.5,0.5,0.5,66,885,QZNEG.AF,0.0,1.0,-0.0024891111426407,0.0326104077933967
0.5,0.5,0.5,0.5,0.75,0.25,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.75,0.5,0.25,0.5,0.25,0.25,0.75,67,885,QZNEG.AF,0.5,1.0,0.0001534478927684,0.0514265674734372
0.5,0.25,0.5,0.5,0.75,0.25,0.25,0.25,0.0,0.25,0.5,0.25,0.75,0.25,0.25,0.25,0.25,0.75,0.25,0.0,0.75,0.0,0.75,0.5,68,885,QZNEG.AF,0.0,1.0,-0.0026096849927853,0.046415578227104
0.5,0.5,0.25,0.25,1.0,0.25,0.25,0.0,1.0,1.0,0.75,0.0,0.0,0.0,0.75,0.75,0.0,0.5,0.75,0.5,0.75,0.0,0.5,0.25,69,885,QZNEG.AF,0.75,1.0,0.0010526118533945,0.0482356437074852
0.25,0.25,0.25,0.25,0.75,0.25,0.25,0.0,0.75,0.0,0.75,0.0,0.0,0.0,0.5,0.5,0.0,0.75,0.5,0.25,1.0,0.75,0.25,0.75,70,885,QZNEG.AF,1.0,1.0,0.0222482311462814,0.0472268282170651
0.25,0.25,0.25,0.25,1.0,0.25,0.25,0.0,1.0,0.75,1.0,0.0,0.0,0.0,0.75,0.25,0.0,0.5,0.75,0.5,1.0,0.5,0.75,1.0,71,885,QZNEG.AF,1.0,1.0,0.0350995189360374,0.0435755607728076
0.25,0.25,0.25,0.5,1.0,0.25,0.25,0.5,1.0,0.0,0.75,1.0,0.5,0.5,0.5,0.75,0.75,0.75,0.75,0.25,0.5,0.75,1.0,1.0,72,885,QZNEG.AF,1.0,1.0,0.0512731195806687,0.0402421114344381
0.5,0.25,0.25,0.25,1.0,0.25,0.25,0.0,0.75,1.0,1.0,0.5,0.0,0.0,0.75,0.5,1.0,0.5,0.5,0.5,0.75,0.5,0.5,0.5,73,885,QZNEG.AF,1.0,0.5,0.0490252632198894,
0.25,0.25,0.25,0.25,1.0,0.25,0.0,0.0,0.75,0.25,1.0,0.75,0.75,0.0,0.5,0.25,0.5,0.75,0.75,0.25,0.75,0.75,0.75,0.75,74,885,QZNEG.AF,1.0,0.5,0.0471830318540906,
1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,0.25,1.0,1.0,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.5,1.0,1.0,1.0,75,885,QZNEG.AF,1.0,0.5,0.0249785970707836,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.0,0.25,1.0,1.0,1.0,0.5,0.75,1.0,0.75,0.75,0.25,0.25,1.0,1.0,1.0,76,885,QZNEG.AF,1.0,0.5,0.0084760418367701,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.75,0.75,1.0,0.75,0.75,0.0,0.25,1.0,1.0,1.0,77,885,QZNEG.AF,0.0,0.5,-0.0110310081462305,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.75,0.75,1.0,0.5,0.5,0.5,0.25,0.5,0.5,0.5,78,885,QZNEG.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.25,0.75,0.25,0.0,0.25,0.25,0.75,79,885,QZNEG.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.25,0.25,0.75,0.0,0.5,0.5,0.0,0.0,0.0,0.5,80,885,QZNEG.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.75,0.75,0.0,0.75,0.0,0.25,81,885,QZNEG.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.0,1.0,0.75,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.5,0.25,0.0,1.0,0.0,0.0,82,885,QZNEG.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,1.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5,0.25,0.5,0.5,0.25,0.25,0.5,0.5,0.5,0,885,ABPVY.AF,0.75,0.75,0.0019964366988997,0.0039927626261909
0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.25,1.0,0.0,1.0,1.0,1.0,1.0,0.75,0.75,0.5,0.75,0.5,0.5,0.5,0.75,0.75,0.75,1,885,ABPVY.AF,0.75,1.0,0.001633327366436,0.0083484130416289
0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.25,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.25,0.25,0.75,0.5,0.5,0.5,0.5,2,885,ABPVY.AF,0.75,1.0,0.001451994243421,0.0143376123667195
0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.25,0.5,0.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.0,0.25,0.75,0.25,0.75,0.75,3,885,ABPVY.AF,0.25,1.0,-0.0038112079599591,0.012704174228675
0.0,0.0,0.0,0.0,0.25,1.0,0.75,0.25,0.75,1.0,1.0,0.0,1.0,1.0,0.75,1.0,0.25,0.25,0.75,0.5,0.75,0.0,0.5,0.5,4,885,ABPVY.AF,0.5,1.0,0.0003628877892467,0.0183302642213021
0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.25,1.0,1.0,0.0,0.5,1.0,0.5,0.5,0.25,0.0,0.5,0.25,0.75,0.75,0.25,0.25,5,885,ABPVY.AF,0.75,1.0,0.0019963259272912,0.0205081448148253
0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.25,1.0,0.0,1.0,0.5,0.5,1.0,0.0,0.75,0.5,0.75,0.75,0.0,0.75,1.0,0.0,0.75,6,885,ABPVY.AF,1.0,1.0,0.0067150856751928,0.0165154929602426
0.0,0.0,0.0,0.0,0.5,1.0,0.75,0.25,1.0,1.0,1.0,0.75,0.5,1.0,0.75,1.0,0.75,0.25,0.75,0.5,1.0,1.0,0.0,0.5,7,885,ABPVY.AF,1.0,1.0,0.0128856181232985,0.0172413793103448
0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.75,1.0,1.0,0.5,0.0,1.0,0.5,0.5,0.25,0.0,0.25,0.25,1.0,0.5,0.0,0.25,8,885,ABPVY.AF,1.0,1.0,0.0165153821886342,0.0157894958385321
0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.25,0.5,0.25,1.0,0.0,0.5,1.0,0.0,0.25,0.25,0.0,0.0,0.0,1.0,0.25,0.75,0.0,9,885,ABPVY.AF,1.0,1.0,0.0179673764320553,0.0163339382940109
0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.5,1.0,0.25,0.5,0.25,0.75,0.75,0.5,0.75,0.0,0.5,0.25,0.75,1.0,0.0,10,885,ABPVY.AF,1.0,1.0,0.018511818887534,0.0159709397331556
0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.25,1.0,0.0,1.0,1.0,0.75,0.75,0.5,1.0,0.25,0.75,0.75,0.25,0.25,1.0,1.0,0.75,11,885,ABPVY.AF,1.0,0.75,0.0098004072850498,0.0049002036425248
0.0,0.25,0.0,0.0,1.0,0.0,0.75,0.25,1.0,0.0,1.0,1.0,1.0,0.75,0.75,1.0,0.5,1.0,0.5,0.5,0.0,1.0,1.0,1.0,12,885,ABPVY.AF,1.0,0.75,0.0043557611870462,0.0039927626261909
0.0,0.25,0.25,0.25,1.0,0.0,0.75,0.25,1.0,0.25,1.0,1.0,1.0,0.75,1.0,1.0,0.75,1.0,0.25,0.75,0.0,1.0,1.0,0.5,13,885,ABPVY.AF,0.5,0.75,-0.000725886350102,0.0036297640653357
0.25,0.25,0.25,0.25,1.0,0.0,0.75,1.0,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.75,0.0,0.5,1.0,0.75,14,885,ABPVY.AF,0.25,0.75,-0.0016334381380443,0.0034483201707123
0.25,0.25,0.25,0.25,0.75,0.0,0.75,1.0,0.5,0.0,1.0,0.75,1.0,1.0,0.5,0.5,1.0,1.0,0.0,0.25,0.0,0.25,1.0,1.0,15,885,ABPVY.AF,0.25,0.25,-0.0025408791543783,-0.0054446460980036
