Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.75,0.75,0.75,0.75,0.0,0.75,0.5,0.5,0.5,0.75,0.75,0.75,0.0,0.5,0.5,0.75,0.75,0.25,0.0,0.5,0.25,1.0,0.5,0.5,97,885,UQSPONAX.AF,0.75,0.75,0.0015788831208881,0.0034210205078124
0.75,0.75,0.75,0.75,0.25,0.75,0.5,0.5,1.0,0.0,0.5,1.0,0.5,0.75,0.25,1.0,0.25,0.5,0.75,0.25,0.25,1.0,0.75,0.75,98,885,UQSPONAX.AF,0.5,0.75,0.0007236681486431,0.0016447368421053
0.75,0.75,0.75,0.75,0.5,0.75,0.5,0.75,0.75,0.0,0.5,1.0,1.0,0.75,0.5,1.0,0.5,0.5,0.5,0.5,0.25,1.0,1.0,1.0,99,885,UQSPONAX.AF,0.5,0.5,-6.577341180102891e-05,-0.0005591944644325
0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.5,1.0,1.0,0.5,0.5,1.0,0.75,0.25,0.25,0.75,0.0,1.0,0.5,0.5,100,885,UQSPONAX.AF,0.5,0.5,0.000526267603824,-3.292686060851757e-05
0.75,0.75,1.0,1.0,0.25,0.75,0.5,0.75,0.5,0.0,0.5,1.0,1.0,0.5,0.25,1.0,1.0,0.5,0.0,0.25,0.0,0.5,0.25,0.75,101,885,UQSPONAX.AF,0.5,0.5,-0.0005263479132401,-3.292686060851757e-05
1.0,1.0,0.75,0.75,0.75,0.75,0.75,0.25,1.0,1.0,0.5,0.0,0.75,0.25,0.5,1.0,0.25,0.25,0.75,0.5,0.5,0.25,0.0,0.5,102,885,UQSPONAX.AF,0.75,0.75,0.0018421373869242,0.0025658055355674
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.5,0.75,0.0,0.5,0.25,0.5,0.5,0.25,0.25,0.0,0.5,0.5,0.25,0.5,0.75,0.0,0.75,103,885,UQSPONAX.AF,0.5,0.75,0.0009210686934622,0.0013487163342927
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.5,0.75,0.25,0.25,0.25,0.25,0.75,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.0,1.0,104,885,UQSPONAX.AF,0.5,0.5,-0.0004934210526315,0.0007894415604441
0.75,0.75,1.0,0.75,0.5,0.75,0.75,0.5,0.25,0.5,0.25,1.0,0.5,0.75,0.5,0.75,0.75,0.75,0.0,0.75,0.25,0.75,0.75,0.5,105,885,UQSPONAX.AF,0.5,0.75,-0.0005591944644325,0.0012500160618831
1.0,0.75,1.0,1.0,0.5,0.75,0.75,0.5,0.5,0.5,0.25,0.75,0.25,0.75,0.75,1.0,0.25,0.75,0.75,0.75,0.5,0.5,0.5,0.25,106,885,UQSPONAX.AF,0.5,0.75,0.0004934210526316,0.003585494192023
1.0,0.75,1.0,0.75,0.0,0.75,0.75,0.5,0.25,0.75,0.25,0.5,0.75,0.75,0.75,0.25,0.0,0.25,0.5,0.75,0.5,0.25,0.75,0.75,107,885,UQSPONAX.AF,0.5,0.75,0.0007236681486431,0.0032894736842105
0.75,0.75,1.0,0.75,0.5,0.75,0.75,0.5,0.25,0.5,0.25,0.25,0.5,0.5,0.25,0.5,0.75,0.5,0.75,0.25,0.5,0.0,0.5,0.5,108,885,UQSPONAX.AF,0.5,0.75,0.0004276476408305,0.0031907734118009
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.5,0.5,0.75,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.75,0.5,0.5,0.0,0.25,0.25,109,885,UQSPONAX.AF,0.75,1.0,0.0012828626130756,0.0046710365696956
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.5,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.5,0.5,0.25,0.75,0.75,0.0,0.75,110,885,UQSPONAX.AF,0.75,1.0,0.0018092105263156,0.0048355102539061
0.75,0.75,1.0,1.0,0.5,0.75,0.75,0.5,0.5,0.0,0.5,0.5,0.5,0.25,0.5,0.75,0.75,0.5,0.75,0.0,0.75,1.0,0.75,1.0,111,885,UQSPONAX.AF,1.0,1.0,0.0030920731393914,0.0037499678762334
1.0,1.0,1.0,1.0,0.5,0.75,0.75,0.5,0.0,0.75,0.25,0.75,0.5,0.5,0.5,1.0,1.0,0.25,0.5,0.5,0.5,1.0,1.0,1.0,112,885,UQSPONAX.AF,1.0,1.0,0.0025658055355674,0.0052303113435444
1.0,0.75,1.0,1.0,0.25,0.75,0.75,0.5,0.0,0.75,0.5,0.5,0.5,0.5,0.25,0.25,1.0,0.0,0.25,0.75,0.5,0.5,0.5,0.5,113,885,UQSPONAX.AF,1.0,1.0,0.0027631257709703,0.0050986842105262
1.0,1.0,1.0,1.0,0.75,0.75,0.75,0.5,0.25,0.5,0.5,0.5,0.75,0.5,0.5,0.5,1.0,0.5,0.75,0.25,0.5,0.25,0.75,0.25,114,885,UQSPONAX.AF,1.0,1.0,0.00338817395662,0.0055263318513568
1.0,1.0,0.75,1.0,1.0,0.75,0.75,0.75,1.0,0.25,0.5,0.5,0.75,0.5,0.5,0.75,0.25,0.5,0.75,0.0,0.75,0.75,1.0,0.75,115,885,UQSPONAX.AF,1.0,1.0,0.0030262997275904,0.0042105423776728
1.0,1.0,1.0,1.0,1.0,0.75,0.75,0.75,1.0,0.0,0.5,1.0,1.0,0.75,0.75,1.0,0.5,0.75,0.5,0.0,0.5,1.0,1.0,1.0,116,885,UQSPONAX.AF,0.5,0.5,0.000657894736842,-0.0001973202354028
1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.75,0.75,1.0,0.5,1.0,0.75,0.75,0.75,1.0,0.75,0.25,0.25,0.5,0.5,0.5,0.5,0.5,117,885,UQSPONAX.AF,1.0,1.0,0.002664505807977,0.0041447689658717
1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.75,0.25,0.5,0.5,0.75,1.0,0.75,0.25,0.25,1.0,0.5,0.0,0.25,0.5,0.25,0.75,0.25,118,885,UQSPONAX.AF,0.75,0.75,0.0023355584395559,0.0029605263157894
1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.75,0.0,0.25,0.5,0.5,1.0,0.75,0.5,0.5,1.0,0.5,0.0,0.0,0.25,0.0,1.0,0.75,119,885,UQSPONAX.AF,0.75,0.25,0.0021381578947368,-0.0027632060803866
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.0,0.25,0.25,0.75,1.0,0.75,0.5,0.75,1.0,0.75,0.0,0.5,0.25,0.75,0.5,1.0,120,885,UQSPONAX.AF,0.75,0.0,0.0011842426500823,-0.0060855263157894
1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.0,0.5,0.25,0.75,0.5,0.75,0.75,1.0,1.0,0.75,0.0,0.75,0.25,0.5,0.25,0.5,121,885,UQSPONAX.AF,0.5,0.0,-0.0008552149722449,-0.0061512997275904
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.25,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.75,0.25,0.25,0.75,0.75,0.75,122,885,UQSPONAX.AF,0.75,0.0,0.0014802631578947,-0.0053618581671464
1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.0,0.75,0.25,0.75,0.75,0.75,0.75,1.0,1.0,0.25,0.5,0.5,0.0,0.5,0.5,0.5,123,885,UQSPONAX.AF,0.5,0.0,0.0006249678762335,-0.0047697368421052
1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.75,0.25,0.0,0.75,0.75,0.75,0.25,1.0,0.25,0.5,0.75,0.25,0.0,0.75,0.25,0.75,124,885,UQSPONAX.AF,0.0,0.0,-0.0049013639751234,-0.0051644576223273
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.75,0.0,0.25,0.5,0.75,0.5,1.0,0.5,0.25,0.5,0.5,0.0,0.5,0.0,0.5,125,885,UQSPONAX.AF,0.0,0.5,-0.0072697689658717,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.75,0.75,0.5,0.25,0.0,0.25,126,885,UQSPONAX.AF,0.0,0.5,-0.0052960847553454,
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,1.0,0.0,0.0,0.75,0.75,0.75,0.0,0.5,0.5,0.5,0.75,0.25,0.5,0.75,0.75,0.75,127,885,UQSPONAX.AF,0.0,0.5,-0.0068421213250411,
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.5,1.0,0.0,0.5,0.5,0.5,0.5,0.75,0.75,0.25,0.5,0.5,0.5,0.5,0.5,0.5,128,885,UQSPONAX.AF,0.0,0.5,-0.0053947047183388,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.75,0.5,0.25,0.25,0.25,129,885,UQSPONAX.AF,0.5,0.5,-0.0002630936472038,
1.0,1.0,0.75,0.75,1.0,1.0,1.0,0.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.0,130,885,UQSPONAX.AF,0.5,0.5,,
0.75,0.75,0.75,0.75,1.0,1.0,1.0,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.75,0.75,0.0,131,885,UQSPONAX.AF,0.5,0.5,,
0.75,1.0,0.75,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.75,0.0,0.75,1.0,0.5,0.75,132,885,UQSPONAX.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.25,0.25,0.25,0.75,1.0,0.0,0.0,0.5,0.75,0.75,0.5,0.5,0.5,0.75,1.0,0.75,1.0,133,885,UQSPONAX.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.25,0.0,0.5,1.0,1.0,0.25,0.0,0.5,0.25,1.0,0.75,0.25,0.75,1.0,1.0,1.0,0.5,134,885,UQSPONAX.AF,0.5,0.5,,
0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,1.0,0.0,0.75,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0,885,ABPVY.AF,0.75,0.75,0.0019964366988997,0.0039927626261909
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,1.0,0.0,0.75,1.0,1.0,1.0,0.75,0.75,0.75,0.75,0.5,0.5,0.5,0.75,0.75,0.75,1,885,ABPVY.AF,0.75,1.0,0.001633327366436,0.0083484130416289
0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,0.75,1.0,0.75,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.25,0.5,0.75,0.5,0.5,0.5,2,885,ABPVY.AF,0.75,1.0,0.001451994243421,0.0143376123667195
0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.25,0.75,0.0,0.75,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.0,0.25,0.75,0.25,0.75,0.75,3,885,ABPVY.AF,0.0,1.0,-0.0038112079599591,0.012704174228675
0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.25,1.0,1.0,0.75,0.0,1.0,1.0,0.75,1.0,0.5,0.5,0.75,0.5,0.75,0.0,0.5,0.5,4,885,ABPVY.AF,0.5,1.0,0.0003628877892467,0.0183302642213021
0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.25,0.25,0.75,0.75,0.25,0.75,1.0,0.5,0.5,0.25,0.25,0.5,0.25,0.75,0.75,0.25,0.25,5,885,ABPVY.AF,0.75,1.0,0.0019963259272912,0.0205081448148253
0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.25,1.0,0.0,0.75,0.5,0.5,1.0,0.25,0.75,0.75,0.75,0.75,0.0,1.0,1.0,0.0,0.75,6,885,ABPVY.AF,1.0,1.0,0.0067150856751928,0.0165154929602426
0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.25,1.0,1.0,0.75,0.75,0.5,1.0,0.75,1.0,0.75,0.5,0.75,0.5,1.0,1.0,0.0,0.5,7,885,ABPVY.AF,1.0,1.0,0.0128856181232985,0.0172413793103448
0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.25,0.75,1.0,0.75,0.5,0.0,1.0,0.5,0.5,0.5,0.25,0.25,0.25,1.0,0.5,0.0,0.25,8,885,ABPVY.AF,1.0,1.0,0.0165153821886342,0.0157894958385321
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.25,0.5,0.25,1.0,0.0,0.5,1.0,0.25,0.25,0.25,0.0,0.0,0.0,1.0,0.25,0.75,0.0,9,885,ABPVY.AF,1.0,1.0,0.0179673764320553,0.0163339382940109
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.5,1.0,0.25,0.5,0.5,0.75,0.75,0.75,0.75,0.0,0.5,0.5,0.75,1.0,0.0,10,885,ABPVY.AF,1.0,1.0,0.018511818887534,0.0159709397331556
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,1.0,0.0,1.0,1.0,1.0,0.75,0.5,1.0,0.5,1.0,0.75,0.25,0.25,1.0,1.0,0.75,11,885,ABPVY.AF,1.0,0.75,0.0098004072850498,0.0049002036425248
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,1.0,0.0,1.0,1.0,1.0,1.0,0.75,1.0,0.75,1.0,0.5,0.5,0.25,1.0,1.0,1.0,12,885,ABPVY.AF,0.75,0.75,0.0043557611870462,0.0039927626261909
0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,1.0,0.25,1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.25,0.5,0.25,1.0,1.0,0.5,13,885,ABPVY.AF,0.5,0.75,-0.000725886350102,0.0036297640653357
0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,0.75,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.5,0.0,0.5,1.0,0.75,14,885,ABPVY.AF,0.25,0.75,-0.0016334381380443,0.0034483201707123
0.0,0.0,0.0,0.0,0.75,0.0,1.0,1.0,0.5,0.0,1.0,0.75,1.0,1.0,0.5,0.5,1.0,1.0,0.0,0.25,0.0,0.25,1.0,1.0,15,885,ABPVY.AF,0.25,0.0,-0.0025408791543783,-0.0054446460980036
0.0,0.25,0.25,0.25,1.0,0.0,1.0,1.0,1.0,0.25,1.0,0.75,1.0,1.0,0.75,0.75,1.0,1.0,0.75,0.5,0.0,0.0,0.5,0.5,16,885,ABPVY.AF,0.0,0.0,-0.0049002036425249,-0.0058076446588588
0.25,0.25,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0,0.75,0.75,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.0,0.0,0.25,0.75,17,885,ABPVY.AF,0.5,0.75,-0.0003629985608553,0.0019963259272912
0.25,0.0,0.0,0.0,0.75,0.0,1.0,0.75,1.0,1.0,1.0,0.0,0.25,1.0,0.5,0.25,0.25,0.25,0.75,0.5,0.0,0.0,0.0,0.5,18,885,ABPVY.AF,0.75,0.75,0.0043556504154378,0.0032667655044804
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.25,1.0,0.25,0.25,0.75,0.75,0.5,0.25,0.0,0.0,0.0,0.75,19,885,ABPVY.AF,0.75,0.75,0.0050817583087567,0.0047187597479014
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.25,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.75,1.0,0.25,0.0,0.0,0.75,0.0,0.5,20,885,ABPVY.AF,0.25,1.0,-0.0029037669436252,0.0072595281306715
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.75,0.75,0.0,0.25,0.0,0.5,0.0,0.75,0.5,0.5,0.75,0.5,0.5,1.0,0.0,0.25,21,885,ABPVY.AF,0.5,1.0,-0.0009074410163338,0.0092558540579628
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.75,1.0,0.0,0.0,0.75,0.25,0.5,0.0,1.0,0.25,0.75,0.75,0.25,0.75,1.0,0.75,0.0,22,885,ABPVY.AF,0.75,0.75,0.0023593244881465,0.0023593244881465
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.75,0.5,0.25,0.0,0.75,0.75,0.5,0.75,1.0,0.75,1.0,0.5,0.5,0.75,1.0,1.0,0.0,23,885,ABPVY.AF,0.25,0.5,-0.0010888849109573,0.0009074410163339
0.0,0.25,0.25,0.25,0.25,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.75,0.5,1.0,1.0,0.75,1.0,0.25,0.25,0.75,1.0,1.0,0.0,24,885,ABPVY.AF,0.5,0.75,-0.0003629985608553,0.0018148820326678
0.25,0.25,0.0,0.0,0.75,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.75,0.5,0.75,0.5,0.5,0.0,25,885,ABPVY.AF,1.0,0.75,0.0101632950742968,0.0061706432197141
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.25,0.5,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.75,0.5,0.25,1.0,0.25,0.75,0.0,26,885,ABPVY.AF,1.0,0.75,0.0101632950742966,0.005626089992627
0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.5,1.0,0.0,0.25,0.5,0.75,0.25,0.25,0.75,0.75,1.0,0.75,0.0,1.0,0.75,1.0,0.75,27,885,ABPVY.AF,0.5,0.5,0.0,0.0003629985608553
0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.5,0.75,1.0,0.25,1.0,0.25,0.5,0.75,0.5,0.75,0.5,0.5,0.5,1.0,1.0,0.5,1.0,28,885,ABPVY.AF,0.75,1.0,0.0019963259272913,0.0108892921960073
0.0,0.25,0.25,0.25,0.5,0.0,0.0,0.5,0.5,0.0,0.5,1.0,0.25,0.5,0.5,0.25,1.0,0.75,0.25,0.25,1.0,1.0,0.75,1.0,29,885,ABPVY.AF,0.75,1.0,0.0021778805935231,0.010526293635152
0.0,0.25,0.25,0.25,1.0,0.0,0.0,0.75,1.0,0.0,0.5,0.75,1.0,0.75,0.75,1.0,1.0,1.0,0.75,0.0,1.0,0.5,1.0,1.0,30,885,ABPVY.AF,0.0,1.0,-0.0039926518545826,0.007985525252382
0.25,0.5,0.25,0.25,1.0,0.0,0.0,0.75,1.0,0.25,0.5,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.5,0.5,0.5,0.75,0.5,1.0,31,885,ABPVY.AF,0.0,1.0,-0.0045372050816696,0.007985525252382
0.25,0.25,0.25,0.25,0.5,0.0,0.0,0.5,0.75,1.0,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.5,32,885,ABPVY.AF,0.5,1.0,0.0003629985608553,0.0108892921960073
0.25,0.25,0.25,0.25,0.75,0.0,0.0,0.5,0.5,0.75,0.5,0.0,0.5,0.25,0.25,0.25,0.25,0.25,0.0,0.25,0.75,0.25,0.75,0.25,33,885,ABPVY.AF,1.0,1.0,0.0088929662687159,0.0116152893177177
0.25,0.25,0.25,0.25,0.5,0.0,0.0,0.5,0.5,0.25,0.5,0.25,0.75,0.25,0.75,0.25,0.75,0.75,0.0,0.0,0.75,0.75,1.0,0.75,34,885,ABPVY.AF,1.0,1.0,0.0083484130416288,0.0114337346514858
0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.25,0.5,0.5,0.25,0.0,0.75,0.5,0.0,0.5,0.5,0.0,0.5,0.5,1.0,0.5,1.0,35,885,ABPVY.AF,1.0,1.0,0.0119781771069646,0.0119781771069646
0.25,0.25,0.25,0.0,0.25,0.25,0.0,0.5,0.25,0.75,0.25,0.25,0.0,0.75,0.75,0.0,0.25,0.25,0.0,0.5,0.25,1.0,0.25,0.5,36,885,ABPVY.AF,1.0,1.0,0.0125227303340517,0.012704174228675
0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.5,0.25,0.25,0.25,0.5,0.25,1.0,1.0,0.75,0.75,0.75,0.25,0.5,0.5,0.75,0.25,37,885,ABPVY.AF,1.0,1.0,0.010526293635152,0.010526293635152
0.25,0.5,0.25,0.5,1.0,0.25,0.0,0.75,1.0,0.0,0.25,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.75,0.0,0.5,0.75,1.0,0.75,38,885,ABPVY.AF,0.75,0.75,0.0027223230490017,0.0023593244881465
0.5,0.5,0.5,0.5,0.75,0.25,0.0,0.75,0.25,0.25,0.25,1.0,1.0,0.75,1.0,0.5,1.0,1.0,0.5,0.5,0.25,1.0,0.5,0.5,39,885,ABPVY.AF,0.75,0.75,0.003085321609857,0.0036297640653357
0.75,0.5,0.5,0.5,1.0,0.25,0.0,0.75,0.75,1.0,0.25,1.0,1.0,0.75,1.0,0.75,1.0,1.0,0.75,0.5,0.25,0.5,0.75,0.25,40,885,ABPVY.AF,0.5,1.0,0.0,0.0068965295698162
0.5,0.5,0.75,0.5,0.25,0.25,0.0,0.75,0.0,0.25,0.25,0.75,1.0,0.75,0.5,0.5,1.0,1.0,0.5,0.25,0.5,0.25,1.0,0.0,41,885,ABPVY.AF,0.5,1.0,0.0001814438946233,0.0067150856751928
0.5,0.5,0.75,0.5,0.5,0.25,0.0,0.75,0.0,0.5,0.25,0.5,1.0,0.75,0.75,0.25,1.0,0.5,0.25,0.5,0.5,0.0,0.5,1.0,42,885,ABPVY.AF,0.5,0.75,0.0,0.0067150856751927
0.5,0.75,0.75,0.5,0.75,0.25,0.0,0.75,0.25,0.25,0.0,0.5,0.75,1.0,0.5,0.75,1.0,0.75,0.75,0.25,0.25,0.0,0.25,1.0,43,885,ABPVY.AF,0.5,1.0,-0.0003629985608551,0.0068965295698162
0.5,0.75,0.75,0.75,0.75,0.5,0.0,1.0,0.5,0.0,0.0,0.75,0.75,1.0,0.75,1.0,1.0,1.0,0.75,0.0,0.25,0.75,0.75,0.5,44,885,ABPVY.AF,0.5,0.75,0.0005444424554786,0.0049002036425249
0.75,0.5,0.75,0.5,0.25,0.5,0.0,0.75,0.0,0.75,0.0,0.5,0.5,1.0,1.0,0.5,1.0,0.5,0.5,0.5,0.25,0.5,0.5,0.75,45,885,ABPVY.AF,1.0,0.75,0.0068965295698162,0.006170643219714
0.5,0.5,0.75,0.75,0.25,0.5,0.25,0.75,0.0,0.25,0.0,0.5,0.5,1.0,0.5,0.25,1.0,0.75,0.25,0.25,0.0,0.75,0.75,1.0,46,885,ABPVY.AF,1.0,1.0,0.0065336417805694,0.0067150856751928
0.75,0.5,0.75,0.5,0.25,0.5,0.25,0.75,0.0,0.75,0.0,0.25,0.5,0.75,0.75,0.75,1.0,0.5,0.75,0.5,0.0,0.5,0.5,0.5,47,885,ABPVY.AF,1.0,1.0,0.0067150856751927,0.0072595281306714
0.5,0.5,0.75,0.5,0.25,0.5,0.25,0.75,0.25,0.75,0.0,0.5,0.25,0.25,0.5,1.0,1.0,0.25,0.75,0.25,0.5,0.75,0.25,0.25,48,885,ABPVY.AF,1.0,1.0,0.0072595281306714,0.0072595281306714
0.5,0.75,0.5,0.75,0.5,0.5,0.25,0.75,0.5,0.0,0.0,0.75,0.5,0.5,0.25,1.0,0.0,1.0,0.75,0.0,0.75,1.0,0.75,0.75,49,885,ABPVY.AF,0.75,0.75,0.0043557611870462,0.0045372050816696
0.75,0.75,0.75,0.75,1.0,0.5,0.25,1.0,1.0,0.0,0.0,1.0,1.0,0.75,0.75,1.0,0.75,1.0,0.75,0.0,0.75,1.0,1.0,1.0,50,885,ABPVY.AF,0.5,0.5,-0.0007258863501021,0.0003629985608551
0.75,1.0,0.75,0.75,1.0,0.5,0.5,1.0,0.5,0.5,0.0,1.0,0.75,0.75,1.0,1.0,0.75,1.0,0.5,0.5,0.75,1.0,0.5,0.5,51,885,ABPVY.AF,0.5,0.5,0.0001814438946233,0.0001814438946233
1.0,1.0,0.75,0.75,1.0,0.75,0.5,1.0,0.5,0.75,0.0,0.75,0.75,0.75,1.0,1.0,0.5,0.5,0.75,0.5,0.75,0.5,0.75,0.25,52,885,ABPVY.AF,0.5,0.5,0.0005444424554786,0.0005444424554786
0.75,0.75,0.75,1.0,1.0,0.75,0.5,1.0,0.25,0.25,0.0,0.5,1.0,0.75,0.5,0.25,0.75,0.75,0.5,0.25,1.0,0.25,1.0,0.75,53,885,ABPVY.AF,0.5,0.5,0.0,0.0001814438946234
1.0,1.0,1.0,0.75,1.0,0.75,0.5,1.0,0.25,0.5,0.0,0.5,0.75,0.5,0.75,0.75,0.75,0.5,0.75,0.5,1.0,0.0,0.5,0.5,54,885,ABPVY.AF,0.5,0.5,0.0001814438946233,0.0001814438946233
0.75,1.0,0.75,0.75,1.0,0.75,0.5,0.75,0.75,0.75,0.25,0.25,0.25,0.75,0.5,1.0,0.5,0.25,0.75,0.5,1.0,0.0,0.25,0.75,55,885,ABPVY.AF,0.75,0.75,0.0010888849109573,0.0047186489762931
0.75,0.75,1.0,1.0,0.75,0.75,0.5,1.0,0.25,0.25,0.25,0.5,0.5,0.75,0.25,0.25,0.75,0.75,0.5,0.25,1.0,0.75,0.75,1.0,56,885,ABPVY.AF,0.5,0.75,0.0,0.0036297640653357
1.0,0.75,1.0,1.0,0.5,0.75,0.5,1.0,0.0,0.5,0.25,0.5,0.5,0.75,0.75,0.25,0.75,1.0,0.25,0.5,1.0,1.0,1.0,1.0,57,885,ABPVY.AF,0.5,0.75,0.0,0.0036297640653357
1.0,1.0,1.0,1.0,0.75,0.75,0.5,1.0,0.25,0.5,0.25,0.75,0.5,0.75,1.0,1.0,0.5,1.0,0.75,0.5,0.5,1.0,0.5,1.0,58,885,ABPVY.AF,0.5,0.75,0.0001814438946234,0.0045372050816697
1.0,0.75,1.0,1.0,0.5,0.75,0.75,1.0,0.0,0.5,0.25,0.5,0.5,0.5,1.0,0.5,0.75,1.0,0.5,0.5,0.25,0.5,0.75,0.25,59,885,ABPVY.AF,0.5,0.75,0.0,0.0036297640653357
1.0,0.75,1.0,1.0,0.25,0.75,0.75,1.0,0.0,0.75,0.25,0.5,0.5,0.25,1.0,0.25,0.75,1.0,0.25,0.5,0.5,0.25,1.0,0.0,60,885,ABPVY.AF,0.75,0.75,0.0036297640653357,0.0049002036425249
1.0,1.0,1.0,1.0,0.5,0.75,0.75,1.0,0.0,0.5,0.25,0.5,0.5,0.25,0.5,0.75,1.0,1.0,0.75,0.25,0.75,0.0,0.5,0.0,61,885,ABPVY.AF,0.75,0.75,0.0036297640653357,0.0038112079599591
1.0,1.0,1.0,1.0,0.5,0.75,0.75,1.0,0.0,0.5,0.25,0.5,0.5,0.25,0.25,0.5,1.0,1.0,0.5,0.0,0.75,0.0,0.25,0.75,62,885,ABPVY.AF,0.75,0.75,0.0036297640653357,0.0038112079599591
