Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.75,0.75,0.75,0.75,0.0,0.75,0.5,0.5,0.5,0.75,0.75,0.75,0.0,0.5,0.5,0.75,0.75,0.25,0.0,0.5,0.25,1.0,0.5,0.5,97,885,UQSPONAX.AF,0.75,0.75,0.0015788831208881,0.0034210205078124
0.75,0.75,0.75,0.75,0.25,0.75,0.5,0.5,1.0,0.0,0.5,1.0,0.5,0.75,0.25,1.0,0.25,0.5,0.75,0.25,0.25,1.0,0.75,0.75,98,885,UQSPONAX.AF,0.5,0.75,0.0007236681486431,0.0016447368421053
0.75,0.75,0.75,0.75,0.5,0.75,0.5,0.75,0.75,0.0,0.5,1.0,1.0,0.75,0.5,1.0,0.5,0.5,0.5,0.5,0.25,1.0,1.0,1.0,99,885,UQSPONAX.AF,0.5,0.5,-6.577341180102891e-05,-0.0005591944644325
0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.5,1.0,1.0,0.5,0.5,1.0,0.75,0.25,0.25,0.5,0.0,1.0,0.5,0.5,100,885,UQSPONAX.AF,0.5,0.5,0.000526267603824,-3.292686060851757e-05
0.75,0.75,1.0,1.0,0.25,0.75,0.5,0.75,0.5,0.0,0.5,1.0,1.0,0.5,0.25,1.0,1.0,0.5,0.0,0.25,0.0,0.5,0.25,0.75,101,885,UQSPONAX.AF,0.5,0.5,-0.0005263479132401,-3.292686060851757e-05
1.0,1.0,0.75,0.75,0.75,0.75,0.75,0.5,1.0,1.0,0.5,0.0,0.75,0.25,0.5,1.0,0.25,0.25,0.75,0.5,0.5,0.25,0.0,0.5,102,885,UQSPONAX.AF,0.75,0.75,0.0018421373869242,0.0025658055355674
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.5,1.0,0.0,0.5,0.25,0.5,0.5,0.25,0.25,0.0,0.5,0.5,0.25,0.5,0.75,0.0,0.75,103,885,UQSPONAX.AF,0.5,0.75,0.0009210686934622,0.0013487163342927
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.5,0.75,0.25,0.25,0.25,0.25,0.75,0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.0,1.0,104,885,UQSPONAX.AF,0.5,0.5,-0.0004934210526315,0.0007894415604441
0.75,0.75,1.0,0.75,0.5,0.75,0.75,0.5,0.25,0.5,0.25,1.0,0.5,0.75,0.5,0.75,0.75,0.75,0.0,0.5,0.25,0.75,0.75,0.5,105,885,UQSPONAX.AF,0.5,0.75,-0.0005591944644325,0.0012500160618831
1.0,0.75,1.0,1.0,0.5,0.75,0.75,0.5,0.5,0.5,0.25,0.75,0.25,0.75,0.75,1.0,0.25,0.75,0.75,0.5,0.5,0.5,0.5,0.25,106,885,UQSPONAX.AF,0.5,0.75,0.0004934210526316,0.003585494192023
1.0,0.75,1.0,0.75,0.0,0.75,0.75,0.5,0.25,0.75,0.25,0.5,0.75,0.75,0.75,0.25,0.0,0.25,0.5,0.5,0.5,0.25,0.75,0.75,107,885,UQSPONAX.AF,0.5,0.75,0.0007236681486431,0.0032894736842105
0.75,0.75,1.0,0.75,0.5,0.75,0.75,0.5,0.25,0.5,0.25,0.25,0.5,0.5,0.25,0.5,0.75,0.5,0.75,0.25,0.5,0.0,0.5,0.5,108,885,UQSPONAX.AF,0.5,0.75,0.0004276476408305,0.0031907734118009
0.75,0.75,0.75,0.75,0.25,0.75,0.75,0.5,0.5,0.75,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.75,0.5,0.5,0.0,0.25,0.25,109,885,UQSPONAX.AF,0.75,1.0,0.0012828626130756,0.0046710365696956
0.75,0.75,0.75,0.75,0.5,0.75,0.75,0.5,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.5,0.5,0.25,0.75,0.75,0.0,0.75,110,885,UQSPONAX.AF,0.75,1.0,0.0018092105263156,0.0048355102539061
0.75,0.75,1.0,1.0,0.5,0.75,0.75,0.5,0.5,0.0,0.5,0.5,0.5,0.25,0.5,0.75,0.75,0.5,0.75,0.0,0.75,1.0,0.75,1.0,111,885,UQSPONAX.AF,1.0,1.0,0.0030920731393914,0.0037499678762334
1.0,1.0,1.0,1.0,0.5,0.75,0.75,0.5,0.0,0.75,0.25,0.75,0.5,0.5,0.5,1.0,1.0,0.25,0.5,0.5,0.5,1.0,1.0,1.0,112,885,UQSPONAX.AF,1.0,1.0,0.0025658055355674,0.0052303113435444
1.0,0.75,1.0,1.0,0.25,0.75,0.75,0.5,0.0,0.75,0.5,0.5,0.5,0.5,0.25,0.25,1.0,0.0,0.25,0.5,0.5,0.5,0.5,0.5,113,885,UQSPONAX.AF,1.0,1.0,0.0027631257709703,0.0050986842105262
1.0,1.0,1.0,1.0,0.75,0.75,0.75,0.5,0.25,0.5,0.5,0.5,0.75,0.5,0.5,0.5,1.0,0.5,0.75,0.25,0.5,0.25,0.75,0.25,114,885,UQSPONAX.AF,1.0,1.0,0.00338817395662,0.0055263318513568
1.0,1.0,0.75,1.0,1.0,0.75,0.75,0.75,1.0,0.25,0.5,0.5,0.75,0.5,0.5,0.75,0.25,0.5,0.75,0.0,0.75,0.75,1.0,0.75,115,885,UQSPONAX.AF,1.0,1.0,0.0030262997275904,0.0042105423776728
1.0,1.0,1.0,1.0,1.0,0.75,0.75,0.75,1.0,0.0,0.5,1.0,1.0,0.75,0.75,1.0,0.5,0.75,0.5,0.0,0.5,1.0,1.0,1.0,116,885,UQSPONAX.AF,0.5,0.5,0.000657894736842,-0.0001973202354028
1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.75,0.75,1.0,0.5,1.0,0.75,0.75,0.75,1.0,0.75,0.25,0.25,0.5,0.5,0.5,0.5,0.5,117,885,UQSPONAX.AF,1.0,1.0,0.002664505807977,0.0041447689658717
1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.75,0.25,0.5,0.5,0.75,1.0,0.75,0.25,0.25,1.0,0.5,0.0,0.25,0.5,0.25,0.75,0.25,118,885,UQSPONAX.AF,0.75,0.75,0.0023355584395559,0.0029605263157894
1.0,1.0,1.0,1.0,0.75,1.0,0.75,0.75,0.0,0.25,0.5,0.5,1.0,0.75,0.5,0.5,1.0,0.5,0.0,0.0,0.25,0.0,1.0,0.75,119,885,UQSPONAX.AF,0.75,0.25,0.0021381578947368,-0.0027632060803866
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.0,0.5,0.25,0.75,1.0,0.75,0.5,0.75,1.0,0.75,0.0,0.5,0.25,0.75,0.5,1.0,120,885,UQSPONAX.AF,0.75,0.0,0.0011842426500823,-0.0060855263157894
1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.0,0.5,0.25,0.75,0.5,0.75,0.75,1.0,1.0,0.75,0.0,0.5,0.25,0.5,0.25,0.5,121,885,UQSPONAX.AF,0.5,0.0,-0.0008552149722449,-0.0061512997275904
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.25,0.75,0.75,0.75,0.75,1.0,1.0,0.75,0.75,0.25,0.25,0.75,0.75,0.75,122,885,UQSPONAX.AF,0.75,0.0,0.0014802631578947,-0.0053618581671464
1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.0,0.75,0.25,0.75,0.75,0.75,0.75,1.0,1.0,0.25,0.5,0.5,0.0,0.5,0.5,0.5,123,885,UQSPONAX.AF,0.5,0.0,0.0006249678762335,-0.0047697368421052
1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.75,0.25,0.0,0.75,0.75,0.75,0.25,1.0,0.25,0.5,0.75,0.25,0.0,0.75,0.25,0.75,124,885,UQSPONAX.AF,0.0,0.0,-0.0049013639751234,-0.0038486681486431
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.5,0.75,0.0,0.25,0.5,0.75,0.5,1.0,0.5,0.25,0.5,0.5,0.0,0.5,0.0,0.5,125,885,UQSPONAX.AF,0.0,0.0,-0.0072697689658717,-0.0032565468236021
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,1.0,0.0,0.0,0.25,0.25,0.25,0.25,0.25,0.0,0.75,0.5,0.5,0.25,0.0,0.25,126,885,UQSPONAX.AF,0.0,0.5,-0.0052960847553454,
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,1.0,0.0,0.0,0.75,0.75,0.75,0.0,0.5,0.5,0.5,0.75,0.25,0.5,0.75,0.75,0.75,127,885,UQSPONAX.AF,0.0,0.5,-0.0068421213250411,
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.5,1.0,0.0,0.5,0.5,0.75,0.5,0.75,0.75,0.25,0.5,0.5,0.5,0.5,0.5,0.5,128,885,UQSPONAX.AF,0.0,0.5,-0.0053947047183388,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,0.5,0.5,0.25,0.25,0.25,129,885,UQSPONAX.AF,0.75,0.5,0.0010526958264802,
1.0,1.0,0.75,0.75,1.0,1.0,1.0,0.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,0.0,0.0,0.0,130,885,UQSPONAX.AF,1.0,0.5,0.0040132221422696,
0.75,0.75,0.75,0.75,1.0,1.0,1.0,0.0,0.75,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.75,0.75,0.0,131,885,UQSPONAX.AF,0.5,0.5,,
0.75,1.0,0.75,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.75,0.0,0.75,1.0,0.5,0.75,132,885,UQSPONAX.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.75,1.0,1.0,0.25,0.25,0.25,0.75,1.0,0.0,0.0,0.5,0.75,0.75,0.5,0.5,0.5,0.75,1.0,0.75,1.0,133,885,UQSPONAX.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.75,0.0,0.75,1.0,0.5,0.0,0.5,1.0,1.0,0.75,0.75,0.25,1.0,1.0,1.0,1.0,134,885,UQSPONAX.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.25,0.0,0.5,1.0,1.0,1.0,0.0,0.75,0.25,1.0,0.75,0.5,0.5,1.0,0.5,1.0,1.0,135,885,UQSPONAX.AF,0.5,0.5,,
0.0,0.25,0.0,0.25,0.0,1.0,1.0,0.5,1.0,0.0,0.75,1.0,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.5,0.5,0.5,0.5,0,885,WFJRARETL.AF,0.0,0.0,-0.0068562485302571,-0.0133779264214047
0.25,0.25,0.25,0.25,1.0,1.0,1.0,0.5,0.75,0.75,0.75,1.0,1.0,1.0,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.5,0.5,0.5,1,885,WFJRARETL.AF,0.0,0.0,-0.0089464474681228,-0.0108695652173912
0.25,0.25,0.25,0.25,1.0,1.0,1.0,0.5,0.5,1.0,0.75,1.0,1.0,1.0,0.25,0.25,0.75,0.0,0.25,0.5,0.5,0.25,0.25,0.25,2,885,WFJRARETL.AF,0.25,0.0,-0.0051840077275815,-0.0106187903362771
0.25,0.25,0.0,0.0,0.75,1.0,1.0,0.5,1.0,1.0,0.75,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.75,0.5,0.75,0.0,0.0,0.0,3,885,WFJRARETL.AF,0.75,0.25,0.0012541806020067,-0.0056020679282503
0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.5,0.75,0.25,0.75,0.0,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.25,0.75,0.75,0.75,0.75,4,885,WFJRARETL.AF,0.5,0.0,-0.0003344685736308,-0.0090300390951609
0.0,0.25,0.0,0.25,0.5,1.0,1.0,0.5,0.5,0.25,0.75,0.0,0.0,1.0,0.5,0.75,0.5,0.75,0.25,0.0,0.75,1.0,0.5,1.0,5,885,WFJRARETL.AF,0.0,0.0,-0.0065216778911476,-0.0100334448160535
0.25,0.25,0.0,0.0,0.5,1.0,1.0,0.5,0.75,1.0,0.75,0.5,0.0,1.0,0.75,1.0,0.75,0.25,0.75,0.5,0.75,1.0,0.25,0.5,6,885,WFJRARETL.AF,0.25,0.0,-0.0019231177492683,-0.0077759605586329
0.0,0.25,0.0,0.0,0.5,1.0,1.0,0.5,0.25,0.5,0.75,0.5,0.0,1.0,0.25,0.5,1.0,0.5,0.5,0.25,1.0,0.5,0.75,0.75,7,885,WFJRARETL.AF,0.25,0.25,-0.0054347826086955,-0.0051839056621028
0.25,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.25,0.75,0.75,0.25,0.5,1.0,0.5,0.25,0.25,0.25,0.75,0.5,1.0,0.25,0.75,0.5,8,885,WFJRARETL.AF,0.0,0.25,-0.0068562485302571,-0.0019231177492684
0.0,0.0,0.0,0.0,0.25,0.25,1.0,0.5,0.0,0.75,1.0,0.5,0.25,1.0,0.25,0.0,0.0,0.5,0.5,0.25,1.0,0.75,0.5,0.75,9,885,WFJRARETL.AF,0.0,0.5,-0.0086955705215301,0.0002508769465927
0.0,0.0,0.0,0.0,0.5,0.25,1.0,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.5,1.0,0.5,0.25,0.5,10,885,WFJRARETL.AF,0.25,0.75,-0.0035117669249058,0.0036788481135033
0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.5,0.75,0.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.5,0.75,0.25,1.0,0.75,0.75,0.75,11,885,WFJRARETL.AF,0.25,0.75,-0.0058528428093646,0.0016722408026755
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.75,1.0,1.0,0.0,0.0,0.0,0.5,0.75,0.5,0.25,0.75,0.5,1.0,0.5,0.5,1.0,12,885,WFJRARETL.AF,0.5,0.75,0.0002508769465927,0.0047659475269126
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.75,1.0,1.0,0.25,0.0,0.0,0.25,0.5,0.25,0.0,0.5,0.25,1.0,0.75,0.25,1.0,13,885,WFJRARETL.AF,0.75,0.75,0.0049331307809886,0.0080268375052257
0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.0,0.25,0.75,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,1.0,0.5,0.0,0.5,14,885,WFJRARETL.AF,1.0,1.0,0.0089464474681228,0.0096153846153845
0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.0,0.0,1.0,0.75,0.75,0.25,15,885,WFJRARETL.AF,0.75,0.75,0.0071906150384092,0.0094482013613085
0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.25,0.5,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.75,0.0,1.0,1.0,0.5,0.75,16,885,WFJRARETL.AF,0.75,1.0,0.0075250836120401,0.0096989762424226
0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.75,0.0,1.0,0.75,0.5,0.0,0.0,0.75,0.5,0.5,0.75,0.0,1.0,1.0,0.75,1.0,17,885,WFJRARETL.AF,0.75,0.75,0.0045150705803198,0.0059364344364025
0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.25,0.0,1.0,1.0,0.75,0.25,0.5,1.0,0.75,0.75,0.5,0.5,1.0,1.0,0.75,1.0,18,885,WFJRARETL.AF,0.75,0.75,0.003093706724237,0.0035117669249059
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.0,1.0,1.0,0.75,0.25,0.75,1.0,1.0,0.75,0.75,0.5,0.5,1.0,0.75,1.0,19,885,WFJRARETL.AF,0.5,0.5,0.0006689371472616,0.0008361204013378
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,1.0,1.0,0.75,0.75,0.5,0.75,0.5,1.0,0.25,0.5,0.5,0.25,0.5,0.5,1.0,20,885,WFJRARETL.AF,0.75,0.75,0.0022575863228992,0.0011705889749686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.75,0.5,0.75,0.5,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.25,0.75,0.5,21,885,WFJRARETL.AF,0.75,0.5,0.0021738926303824,0.0002508769465927
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.75,0.25,0.75,0.5,0.0,0.75,0.5,0.5,0.0,0.0,0.25,0.0,0.5,0.75,22,885,WFJRARETL.AF,0.75,0.75,0.0014213638560827,0.0010868952824518
0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.5,0.25,0.25,0.75,0.75,0.75,0.75,0.5,1.0,0.75,0.75,0.75,0.0,0.25,0.75,0.25,1.0,23,885,WFJRARETL.AF,0.5,0.5,0.0004180602006689,8.35916270380821e-05
0.0,0.25,0.25,0.0,0.25,0.0,0.0,0.5,0.0,0.5,0.75,0.75,0.5,0.75,0.75,0.5,1.0,0.75,0.5,0.5,0.25,1.0,0.0,1.0,24,885,WFJRARETL.AF,0.5,0.5,0.0001671832540761,-0.0009198140938544
0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.25,0.5,0.5,0.75,0.5,0.75,0.25,0.25,0.25,0.75,0.75,0.25,0.25,0.5,0.75,0.5,25,885,WFJRARETL.AF,0.25,0.5,-0.0010869973479306,0.0
0.25,0.25,0.25,0.25,0.75,0.0,0.0,0.5,0.25,0.75,0.5,0.5,0.5,0.75,0.5,0.75,0.5,0.25,0.5,0.5,0.0,0.25,0.5,0.75,26,885,WFJRARETL.AF,0.25,0.5,-0.0019230156837897,-0.0002507748811141
0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.25,0.0,0.25,0.25,0.0,0.0,0.25,0.5,27,885,WFJRARETL.AF,0.5,0.5,-0.0003344685736308,8.35916270380821e-05
0.25,0.0,0.0,0.25,0.25,0.0,0.0,0.5,0.0,0.5,0.25,0.25,0.5,0.5,0.5,0.25,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.25,28,885,WFJRARETL.AF,0.5,0.5,-0.0003344685736308,8.35916270380821e-05
0.25,0.0,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.75,0.25,0.5,0.25,0.5,0.75,0.0,0.5,0.25,0.5,0.5,0.0,0.75,0.0,0.0,29,885,WFJRARETL.AF,0.25,0.5,-0.0010869973479306,0.0007525287742996
0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.25,0.25,0.25,0.5,0.75,0.0,0.25,0.0,0.75,0.5,0.5,0.5,0.0,0.75,30,885,WFJRARETL.AF,0.75,0.75,0.0010869973479306,0.0040970103796509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.5,0.25,0.0,0.5,31,885,WFJRARETL.AF,0.75,1.0,0.0016722408026755,0.0096153846153846
0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25,0.25,0.25,0.25,0.25,0.5,0.0,0.75,0.0,0.5,0.75,0.25,0.75,0.75,0.75,0.75,32,885,WFJRARETL.AF,0.5,0.75,0.0004180602006689,0.0092810181072324
0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.5,0.5,0.5,0.25,0.25,0.5,1.0,0.75,0.75,0.5,0.5,0.75,1.0,0.75,0.5,33,885,WFJRARETL.AF,0.5,0.75,0.0004180602006689,0.008611978894492
0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,0.5,0.25,0.25,0.75,1.0,0.25,0.25,0.75,0.5,0.75,1.0,0.25,0.25,34,885,WFJRARETL.AF,0.75,1.0,0.0018395261222302,0.0124582143930287
0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.0,0.25,0.5,0.5,0.5,0.25,0.25,1.0,0.5,0.5,0.75,0.25,0.75,0.5,0.75,0.75,35,885,WFJRARETL.AF,0.75,1.0,0.0030100130317203,0.0113712170450982
0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.75,0.25,0.5,0.25,0.5,0.5,0.25,0.25,0.5,0.5,1.0,0.25,0.75,0.5,36,885,WFJRARETL.AF,1.0,1.0,0.0079431438127091,0.024832735093541
0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.75,0.5,0.5,0.25,0.25,0.75,0.5,0.5,0.75,0.25,1.0,0.75,0.5,0.75,37,885,WFJRARETL.AF,1.0,1.0,0.0088629579065635,0.0207358267793686
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.75,0.75,0.5,0.5,0.25,0.5,1.0,0.75,0.75,0.5,0.5,1.0,0.5,0.25,1.0,38,885,WFJRARETL.AF,1.0,1.0,0.0081939186938231,0.0247491434665029
0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.5,0.75,0.5,0.5,0.25,0.75,1.0,1.0,0.75,0.25,0.25,1.0,0.75,0.75,1.0,39,885,WFJRARETL.AF,1.0,1.0,0.0106186882707984,0.0234113712374582
0.25,0.25,0.25,0.25,0.75,0.25,0.0,0.75,0.25,0.25,0.75,0.75,0.75,0.5,0.75,1.0,1.0,0.75,0.75,0.0,0.5,1.0,0.75,1.0,40,885,WFJRARETL.AF,1.0,1.0,0.0083612040133779,0.0180601802558005
0.25,0.25,0.25,0.25,1.0,0.25,0.0,1.0,1.0,0.0,0.5,1.0,0.75,0.75,0.75,1.0,1.0,0.75,0.75,0.0,0.25,1.0,0.75,1.0,41,885,WFJRARETL.AF,1.0,1.0,0.0168895912808318,0.0148828819045254
0.25,0.25,0.25,0.25,0.25,0.25,0.0,1.0,0.0,0.25,0.5,1.0,0.75,0.75,0.75,0.5,1.0,0.75,0.5,0.5,0.25,1.0,0.75,0.5,42,885,WFJRARETL.AF,1.0,1.0,0.0118728688728051,0.0180601802558005
0.25,0.25,0.25,0.25,0.25,0.25,0.0,1.0,0.0,0.5,0.5,0.75,0.75,0.75,0.75,0.75,1.0,0.25,0.25,0.5,0.25,0.5,0.5,0.25,43,885,WFJRARETL.AF,1.0,1.0,0.0165552247726797,0.0287625622191157
0.25,0.25,0.25,0.25,1.0,0.25,0.0,1.0,0.5,0.0,0.5,0.75,1.0,0.75,0.75,1.0,0.25,0.5,0.75,0.25,0.25,0.25,0.75,0.75,44,885,WFJRARETL.AF,1.0,1.0,0.0127926829666598,0.0227425361556752
0.25,0.25,0.25,0.25,0.5,0.25,0.0,1.0,0.25,0.5,0.25,0.75,0.75,0.75,0.75,1.0,0.5,0.75,0.5,0.5,0.25,0.0,0.5,0.5,45,885,WFJRARETL.AF,1.0,1.0,0.0096989762424226,0.0229097194097511
0.25,0.25,0.25,0.25,1.0,0.25,0.25,1.0,1.0,0.0,0.25,1.0,1.0,1.0,0.75,1.0,0.75,0.75,0.75,0.25,0.25,0.75,0.75,0.75,46,885,WFJRARETL.AF,0.25,1.0,-0.0020067093763064,0.0157191043713419
0.25,0.25,0.25,0.25,0.75,0.25,0.25,1.0,0.75,1.0,0.25,1.0,1.0,0.75,0.75,1.0,1.0,0.25,0.5,0.5,0.0,0.5,0.5,0.5,47,885,WFJRARETL.AF,0.75,1.0,0.0061873113829954,0.020568541459814
0.25,0.25,0.25,0.25,1.0,0.25,0.25,1.0,1.0,0.0,0.25,1.0,1.0,1.0,0.25,1.0,1.0,0.5,0.75,0.25,0.0,0.75,0.75,0.75,48,885,WFJRARETL.AF,1.0,1.0,0.0122073374464359,0.0254180806137646
0.25,0.25,0.25,0.25,0.75,0.25,0.25,1.0,0.5,0.75,0.0,0.25,1.0,1.0,0.5,0.5,1.0,0.25,0.5,0.5,0.0,0.5,0.5,0.5,49,885,WFJRARETL.AF,1.0,1.0,0.0099498531890154,0.0204013582057378
0.25,0.25,0.25,0.25,0.75,0.25,0.25,1.0,0.75,1.0,0.0,0.5,1.0,0.75,0.75,0.75,0.25,0.0,0.75,0.5,0.0,0.75,0.25,0.25,50,885,WFJRARETL.AF,1.0,0.75,0.0132107431673285,0.0040134187526128
0.25,0.25,0.25,0.25,0.5,0.25,0.25,1.0,0.5,0.25,0.0,0.25,0.25,0.75,0.25,0.5,0.5,0.5,0.5,0.25,0.0,0.5,0.0,0.0,51,885,WFJRARETL.AF,1.0,0.75,0.0177258137476483,0.0045986622073578
0.25,0.25,0.25,0.25,0.75,0.25,0.25,1.0,0.75,0.0,0.0,0.75,0.75,0.75,0.5,0.75,0.75,0.75,0.75,0.0,0.0,0.75,0.75,0.75,52,885,WFJRARETL.AF,1.0,0.75,0.0143812300768185,0.0023410758844585
0.5,0.5,0.5,0.5,1.0,0.25,0.25,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.75,0.0,0.0,1.0,0.75,1.0,53,885,WFJRARETL.AF,1.0,0.25,0.0132107431673286,-0.0058528428093644
0.5,0.5,0.5,0.5,1.0,0.25,0.25,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.75,0.5,1.0,0.25,0.5,0.5,0.0,0.5,0.5,0.5,54,885,WFJRARETL.AF,1.0,0.75,0.0104515050167224,0.0079431438127089
0.5,0.5,0.5,0.5,0.75,0.25,0.25,1.0,0.5,0.5,0.0,1.0,1.0,1.0,0.25,0.25,1.0,0.5,0.25,0.25,0.0,0.25,0.75,0.75,55,885,WFJRARETL.AF,0.0,1.0,-0.0091973244147156,0.012207337446436
0.5,0.5,0.5,0.5,1.0,0.25,0.25,1.0,1.0,0.0,0.0,0.75,1.0,0.75,0.5,0.75,1.0,0.75,0.75,0.0,0.5,0.0,0.75,0.5,56,885,WFJRARETL.AF,0.0,0.75,-0.0131271515402905,0.0069397380918164
0.5,0.5,0.5,0.5,1.0,0.25,0.25,1.0,0.75,0.5,0.0,1.0,1.0,0.75,0.75,1.0,1.0,0.75,0.5,0.5,0.5,0.75,0.5,0.75,57,885,WFJRARETL.AF,0.0,0.75,-0.01204015419236,0.0065217799566261
0.5,0.5,0.5,0.5,1.0,0.25,0.25,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.75,1.0,1.0,0.75,0.75,0.25,0.5,1.0,0.25,1.0,58,885,WFJRARETL.AF,0.0,0.25,-0.0190635859766931,-0.0011705889749686
0.5,0.5,0.5,0.5,1.0,0.25,0.25,1.0,1.0,1.0,0.0,0.75,1.0,0.75,0.75,0.5,1.0,0.25,0.5,0.5,0.5,0.5,0.0,0.5,59,885,WFJRARETL.AF,0.25,0.75,-0.0025083612040134,0.0051839056621028
0.5,0.5,0.25,0.25,1.0,0.25,0.25,0.5,1.0,1.0,0.0,0.0,0.0,0.5,0.25,0.25,0.25,0.0,0.75,0.5,0.5,0.25,0.0,0.25,60,885,WFJRARETL.AF,1.0,1.0,0.0214046618611517,0.0278427481252612
