Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.25,0.25,0.25,0.25,0.75,0.75,0.75,0.0,1.0,1.0,1.0,0.25,0.0,0.0,0.5,0.5,0.25,0.25,0.5,0.25,1.0,0.5,0.75,0.25,80,886,HYGENPRZPB.AF,0.25,0.75,-0.0018977629949551,0.0010642926292881
0.25,0.25,0.25,0.25,0.5,0.5,0.75,0.0,0.25,0.25,1.0,0.0,0.25,0.0,0.25,0.25,0.75,0.75,0.25,0.0,1.0,0.25,1.0,0.75,81,886,HYGENPRZPB.AF,0.25,0.5,-0.0026759301504767,-0.0004317376494155
0.25,0.25,0.25,0.25,0.25,0.5,0.75,0.0,0.5,0.75,1.0,0.25,0.25,0.0,0.75,0.75,1.0,0.5,0.5,0.5,1.0,0.5,1.0,0.5,82,886,HYGENPRZPB.AF,0.0,0.25,-0.0027060331389777,-0.0012351050265813
0.25,0.25,0.25,0.25,0.75,0.25,0.75,0.0,0.75,1.0,1.0,0.25,0.0,0.0,0.5,0.5,0.25,0.25,0.5,0.5,1.0,0.25,0.5,0.25,83,886,HYGENPRZPB.AF,0.5,0.5,-7.030567672738908e-05,-0.0006877601346809
0.25,0.25,0.25,0.25,0.75,0.25,0.75,0.0,0.25,0.25,1.0,0.0,0.25,0.0,0.25,0.25,0.0,0.75,0.25,0.25,1.0,0.0,0.75,0.75,84,886,HYGENPRZPB.AF,0.5,0.5,0.0008183698437478,-0.0007781671555215
0.25,0.25,0.25,0.0,0.5,0.25,0.75,0.0,0.5,0.75,1.0,0.0,0.25,0.0,0.75,0.0,0.0,0.5,0.5,0.5,1.0,0.5,1.0,0.75,85,886,HYGENPRZPB.AF,1.0,0.5,0.0029620556242433,-1.0001644388024644e-05
0.0,0.25,0.25,0.25,0.5,0.25,0.5,0.0,0.5,0.25,1.0,0.5,0.25,0.0,0.5,0.75,0.75,0.75,0.25,0.25,0.5,0.75,0.5,0.75,86,886,HYGENPRZPB.AF,0.75,0.25,0.0022441925010612,-0.0012651099597452
0.25,0.25,0.25,0.0,0.5,0.25,0.5,0.0,0.5,0.75,1.0,0.25,0.0,0.25,0.75,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.75,87,886,HYGENPRZPB.AF,0.75,0.5,0.0014709281123964,0.0001355124759236
0.0,0.0,0.25,0.25,0.5,0.25,0.25,0.0,0.0,0.0,1.0,0.75,0.5,0.0,0.5,0.25,0.25,0.75,0.25,0.25,0.25,0.5,0.75,0.5,88,886,HYGENPRZPB.AF,0.5,0.5,-0.0006174544579535,-0.0001606146422309
0.0,0.25,0.25,0.25,0.75,0.25,0.25,0.25,0.75,0.0,1.0,0.75,0.75,0.25,0.75,0.75,1.0,1.0,0.5,0.0,0.25,0.75,1.0,0.75,89,886,HYGENPRZPB.AF,0.25,0.25,-0.0015965369992694,-0.0010844920287385
0.25,0.25,0.25,0.25,0.75,0.25,0.25,0.25,0.75,0.0,1.0,1.0,1.0,0.75,0.75,1.0,1.0,1.0,0.5,0.0,0.25,0.75,1.0,0.75,90,886,HYGENPRZPB.AF,0.0,0.25,-0.0029720572686313,-0.0038657336113006
0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.25,1.0,1.0,0.75,0.5,0.75,0.5,1.0,0.5,0.25,0.5,0.0,0.25,0.5,0.5,91,886,HYGENPRZPB.AF,0.0,0.0,-0.0035093024608064,-0.0041569579625982
0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25,0.75,1.0,1.0,0.5,0.75,0.25,0.75,0.25,0.5,0.25,0.5,0.5,0.0,0.0,0.25,0.25,92,886,HYGENPRZPB.AF,0.25,0.0,-0.0013354156364727,-0.0040313490757254
0.25,0.0,0.25,0.0,0.5,0.0,0.0,0.25,0.25,0.75,1.0,0.0,0.5,0.5,0.5,0.0,0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.75,93,886,HYGENPRZPB.AF,0.5,0.25,0.0004568398157226,-0.0022591949676431
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.5,0.75,0.0,0.25,0.5,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.5,94,886,HYGENPRZPB.AF,0.5,0.25,0.0005120449705309,-0.0025303179748278
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.5,0.75,0.25,0.0,0.5,0.75,0.75,0.0,1.0,0.5,0.5,0.0,0.75,0.0,0.75,95,886,HYGENPRZPB.AF,0.5,0.25,-0.0008936763426692,-0.0025454184967469
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.5,0.25,0.0,0.25,0.75,1.0,0.75,0.5,0.5,0.5,0.0,0.75,0.0,0.5,96,886,HYGENPRZPB.AF,0.5,0.25,-0.0006476555017917,-0.0016668426759968
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.5,0.5,0.25,0.5,0.5,0.5,1.0,0.75,0.25,0.25,0.0,0.75,0.75,0.75,97,886,HYGENPRZPB.AF,0.25,0.25,-0.0026959334392526,-0.0021888892909157
0.25,0.0,0.0,0.25,0.5,0.0,0.0,0.25,0.25,0.5,0.5,0.75,0.5,0.5,0.75,0.75,0.25,1.0,0.5,0.5,0.0,0.75,1.0,0.5,98,886,HYGENPRZPB.AF,0.0,0.25,-0.0027160347833657,-0.0027813396378992
0.0,0.0,0.25,0.25,0.5,0.0,0.0,0.25,0.25,0.5,0.5,0.75,0.5,0.5,0.5,1.0,0.75,1.0,0.25,0.25,0.0,0.75,1.0,0.25,99,886,HYGENPRZPB.AF,0.0,0.25,-0.0030423629453587,-0.00188766329523
0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.25,0.5,1.0,0.5,0.25,0.5,0.25,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.0,100,886,HYGENPRZPB.AF,0.25,0.5,-0.0016517421540777,0.0006024519913715
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.75,0.5,0.0,0.5,0.0,0.5,0.25,0.25,0.25,0.25,0.25,0.5,0.0,0.75,0.0,101,886,HYGENPRZPB.AF,0.25,0.75,-0.001019187174205,0.0014157229575881
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,1.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.75,102,886,HYGENPRZPB.AF,0.5,1.0,0.0005070441483369,0.0031578721325064
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.25,0.0,0.25,0.0,0.0,0.75,0.75,0.25,0.25,0.75,0.5,0.25,0.75,103,886,HYGENPRZPB.AF,0.5,0.75,-6.530485453348778e-05,0.002244094445724
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.25,0.0,0.25,0.75,0.75,1.0,0.5,0.0,0.5,0.75,0.75,0.0,0.5,104,886,HYGENPRZPB.AF,0.75,0.75,0.0011546996501287,0.0027562374715921
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.5,0.75,0.75,0.25,0.25,0.5,1.0,1.0,0.25,0.5,0.25,0.75,0.75,0.75,0.25,105,886,HYGENPRZPB.AF,0.75,0.75,0.0022541941454492,0.0024349101317932
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.75,0.5,0.25,0.25,0.25,0.5,0.5,1.0,0.25,0.0,0.75,0.25,1.0,0.75,106,886,HYGENPRZPB.AF,0.75,0.75,0.0024349101317932,0.0020232738264908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.5,0.25,0.75,0.25,0.75,1.0,0.0,0.5,0.75,0.5,1.0,0.5,107,886,HYGENPRZPB.AF,1.0,0.5,0.0026508279841694,
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.75,0.5,0.5,0.25,0.75,0.75,0.5,0.5,0.5,0.5,0.75,0.25,0.5,0.25,108,886,HYGENPRZPB.AF,0.75,0.5,0.0023093993002575,
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.5,0.0,1.0,0.75,0.75,0.25,0.5,1.0,0.75,0.75,0.5,0.25,0.75,0.5,0.75,0.75,109,886,HYGENPRZPB.AF,0.75,0.5,0.0016015378214634,
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.75,1.0,0.75,0.5,0.75,1.0,0.5,1.0,0.5,0.5,0.5,0.75,1.0,0.75,110,886,HYGENPRZPB.AF,0.5,0.5,0.0001807159863439,
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.75,1.0,1.0,0.75,0.75,1.0,0.75,1.0,0.25,0.5,0.25,0.75,1.0,0.75,111,886,HYGENPRZPB.AF,0.5,0.5,-0.0004116363053023,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.25,0.5,1.0,1.0,0.75,0.75,1.0,1.0,1.0,0.5,0.5,0.25,0.25,1.0,0.75,112,886,HYGENPRZPB.AF,0.5,0.5,,
0.0,0.25,0.25,0.0,0.75,0.0,0.0,0.5,0.5,0.5,0.5,0.5,0.75,0.75,0.75,1.0,1.0,0.5,0.5,0.5,0.25,0.0,0.5,0.5,113,886,HYGENPRZPB.AF,0.5,0.5,,
0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.5,0.75,0.75,0.75,0.5,0.5,1.0,0.75,0.25,0.25,0.25,0.5,0.25,0.75,114,886,HYGENPRZPB.AF,0.5,0.5,,
0.0,0.0,0.25,0.0,0.5,0.0,0.0,0.5,0.25,0.75,0.25,0.5,0.5,0.75,0.75,0.75,0.5,0.5,0.5,0.5,0.0,0.25,0.0,0.5,115,886,HYGENPRZPB.AF,0.5,0.5,,
0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.25,0.5,0.5,0.75,0.5,0.5,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.25,116,886,HYGENPRZPB.AF,0.5,0.5,,
1.0,1.0,0.75,1.0,0.0,0.75,0.75,0.75,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.75,0.25,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,886,ONWNW-NHGB.AF,0.0,0.0,-0.0089934742748049,-0.0139654553757827
1.0,1.0,0.75,0.75,1.0,0.75,0.75,0.75,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.75,0.75,0.5,0.5,0.75,0.5,0.5,0.5,0.5,1,886,ONWNW-NHGB.AF,0.0,0.0,-0.0072354257087133,-0.012526096033403
0.75,0.75,0.75,0.75,1.0,0.75,0.75,0.75,1.0,1.0,0.5,1.0,1.0,1.0,0.25,0.5,0.25,0.25,0.25,0.5,0.75,0.25,0.25,0.25,2,886,ONWNW-NHGB.AF,0.0,0.0,-0.0089989467160201,-0.0072574227763433
0.75,0.75,0.25,0.5,1.0,0.75,0.75,0.75,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.25,0.0,0.0,0.75,0.75,0.75,0.0,0.0,0.0,3,886,ONWNW-NHGB.AF,0.0,0.25,-0.0052192066805845,-0.0014668288512251
0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.75,0.75,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.75,0.0,0.5,0.5,0.75,0.75,0.0,0.0,4,886,ONWNW-NHGB.AF,0.0,0.25,-0.003510624690968,-0.0017415239396769
0.5,0.5,0.5,0.5,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,1.0,0.0,0.0,5,886,ONWNW-NHGB.AF,0.0,0.25,-0.0049719811009778,-0.0016646951571255
0.5,0.5,0.25,0.25,0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,1.0,0.75,0.0,6,886,ONWNW-NHGB.AF,0.0,0.5,-0.0052906703246896,-0.0008571345181848
0.25,0.25,0.0,0.0,1.0,0.75,0.75,0.75,1.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.75,1.0,0.5,0.5,0.0,7,886,ONWNW-NHGB.AF,0.75,1.0,0.0017415239396768,0.0038401514943412
0.0,0.0,0.0,0.0,1.0,0.75,0.75,0.75,0.75,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.75,0.75,0.5,0.5,1.0,0.75,0.75,0.75,8,886,ONWNW-NHGB.AF,1.0,1.0,0.0037523778293593,0.0039337195088451
0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.75,1.0,0.0,1.0,0.0,0.0,1.0,0.75,1.0,0.75,0.75,0.75,0.0,1.0,1.0,1.0,1.0,9,886,ONWNW-NHGB.AF,0.75,0.5,0.0017691007512911,-0.0009119662331061
0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.75,1.0,1.0,1.0,0.5,0.0,0.0,1.0,0.75,0.25,0.5,0.5,0.75,1.0,1.0,0.5,0.5,10,886,ONWNW-NHGB.AF,1.0,0.75,0.0033072859438523,0.0021371492487088
0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.75,0.75,1.0,1.0,0.0,0.0,0.0,0.5,0.5,0.0,0.25,0.25,0.5,1.0,0.5,0.25,0.75,11,886,ONWNW-NHGB.AF,1.0,0.75,0.0044335358065048,0.0033787495879573
0.0,0.0,0.0,0.0,0.75,0.0,0.75,0.75,1.0,0.0,1.0,0.5,0.75,0.0,0.25,1.0,0.0,0.75,0.75,0.0,1.0,0.75,0.75,1.0,12,886,ONWNW-NHGB.AF,0.75,0.5,0.0020986275546643,0.0008735518418305
0.0,0.25,0.0,0.25,1.0,0.0,0.75,0.75,1.0,0.0,1.0,1.0,1.0,0.25,0.75,1.0,0.75,0.75,0.75,0.0,1.0,1.0,1.0,1.0,13,886,ONWNW-NHGB.AF,0.5,0.5,0.0001813416794858,-0.0001538721706405
0.25,0.5,0.25,0.25,1.0,0.0,0.75,0.25,1.0,0.75,1.0,1.0,0.75,0.25,1.0,1.0,1.0,0.5,0.75,0.75,1.0,1.0,0.5,0.5,14,886,ONWNW-NHGB.AF,0.0,0.75,-0.0026810669843972,0.0035985056587188
0.25,0.25,0.0,0.25,0.5,0.0,0.75,0.25,0.75,0.75,1.0,1.0,1.0,0.25,0.5,0.75,0.25,0.25,0.5,0.5,1.0,0.5,0.75,0.75,15,886,ONWNW-NHGB.AF,0.25,0.5,-0.0011701366951434,0.0007691462476651
0.25,0.25,0.0,0.25,0.75,0.0,0.75,0.25,0.5,0.5,1.0,0.25,1.0,0.25,0.25,0.5,0.75,0.0,0.25,0.0,1.0,0.25,1.0,1.0,16,886,ONWNW-NHGB.AF,0.25,0.75,-0.0010547862185474,0.0019284453631468
0.25,0.25,0.25,0.25,0.5,0.0,0.75,0.25,0.75,0.25,1.0,0.5,0.75,0.75,0.75,1.0,0.75,0.75,0.75,0.0,0.5,0.75,0.5,1.0,17,886,ONWNW-NHGB.AF,0.25,0.5,-0.0012250757128338,0.0001098780353807
0.25,0.25,0.25,0.25,0.5,0.0,0.75,0.5,0.5,0.0,1.0,0.75,0.5,0.75,1.0,1.0,1.0,0.75,0.5,0.0,0.25,1.0,0.25,1.0,18,886,ONWNW-NHGB.AF,0.5,0.5,-0.0003352138501263,-0.0001098780353807
0.25,0.25,0.0,0.0,1.0,0.0,0.25,0.0,1.0,1.0,0.75,0.0,0.0,0.25,1.0,0.75,0.25,0.5,0.75,0.75,0.25,0.5,0.0,0.5,19,886,ONWNW-NHGB.AF,1.0,1.0,0.0062795726431161,0.0048511581831667
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.5,0.25,0.75,0.25,0.25,0.75,0.5,0.5,0.75,0.75,0.5,0.5,0.25,0.75,0.75,0.75,20,886,ONWNW-NHGB.AF,0.75,1.0,0.0019392829428085,0.0057136578397978
0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.25,0.25,0.5,0.5,0.0,0.25,0.75,0.75,0.25,0.75,0.75,0.25,0.75,0.0,0.5,1.0,1.0,21,886,ONWNW-NHGB.AF,1.0,1.0,0.0029832315816943,0.0060652890135699
0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,0.25,0.25,0.5,0.75,0.25,0.5,0.5,0.0,1.0,1.0,0.0,0.5,0.0,0.75,0.5,0.5,22,886,ONWNW-NHGB.AF,0.75,1.0,0.0013349537482145,0.0051148010864191
0.0,0.25,0.0,0.25,0.75,0.25,0.0,0.5,1.0,0.0,0.5,1.0,0.5,0.5,0.75,1.0,1.0,1.0,0.75,0.0,0.0,1.0,0.75,0.25,23,886,ONWNW-NHGB.AF,0.5,0.5,0.0002253358147455,0.000906493791891
0.25,0.5,0.5,0.75,0.75,0.25,0.0,0.75,1.0,0.0,0.5,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.75,0.0,0.0,1.0,1.0,0.75,24,886,ONWNW-NHGB.AF,0.25,0.5,-0.0014284144599494,-0.0008790242830458
0.75,0.5,0.25,0.25,0.75,0.25,0.0,0.5,1.0,1.0,0.25,0.75,0.75,0.5,1.0,0.75,0.25,0.5,0.75,0.75,0.0,0.5,0.5,0.5,25,886,ONWNW-NHGB.AF,1.0,0.75,0.0037743748969892,0.0014394666451488
0.25,0.25,0.25,0.5,0.0,0.25,0.0,0.5,0.5,0.0,0.25,0.75,1.0,0.75,0.5,0.5,0.75,0.75,0.5,0.5,0.0,0.25,0.75,0.75,26,886,ONWNW-NHGB.AF,1.0,0.5,0.0030820574318756,0.0007800911300955
0.5,0.25,0.25,0.25,0.5,0.25,0.0,0.5,0.75,1.0,0.25,0.0,0.75,0.5,0.75,0.25,0.25,0.5,0.75,0.75,0.5,0.0,0.5,0.5,27,886,ONWNW-NHGB.AF,1.0,0.75,0.0037798473382045,0.0031755181436105
0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.5,0.25,0.5,0.75,0.5,0.5,0.5,1.0,0.75,0.75,0.5,0.5,0.75,0.75,0.25,0.25,28,886,ONWNW-NHGB.AF,0.5,0.75,0.0006811579771454,0.0025546643226019
0.25,0.5,0.5,0.5,0.0,0.25,0.0,0.75,0.25,0.0,0.25,0.75,0.25,1.0,0.75,1.0,0.75,0.75,0.25,0.0,0.5,1.0,0.0,0.75,29,886,ONWNW-NHGB.AF,0.5,0.75,0.0005493901769035,0.0019008685515327
0.5,0.5,0.5,0.75,0.5,0.25,0.0,0.75,0.75,0.0,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,0.25,1.0,0.75,1.0,30,886,ONWNW-NHGB.AF,0.25,0.75,-0.0023349082518404,0.0013460059334139
0.75,0.75,0.75,0.75,0.75,0.25,0.25,0.75,0.5,0.5,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.75,0.25,0.5,0.5,1.0,31,886,ONWNW-NHGB.AF,0.25,0.75,-0.00230196630178,0.0032963410614217
0.75,0.75,0.75,0.75,0.25,0.5,0.25,0.75,0.25,0.75,0.25,0.75,1.0,1.0,1.0,0.75,0.25,0.5,0.25,0.75,0.25,0.25,0.75,0.5,32,886,ONWNW-NHGB.AF,0.5,1.0,-0.000604329194594,0.0048730479480275
0.75,0.5,0.5,0.5,0.0,0.5,0.25,0.5,0.75,1.0,0.0,0.0,0.5,0.5,0.5,0.5,0.0,0.25,0.75,0.75,0.0,0.0,0.5,0.25,33,886,ONWNW-NHGB.AF,0.75,1.0,0.0018735063454565,0.0075157005411493
0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.75,0.75,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.0,0.75,0.5,0.5,0.5,0.75,0.25,0.0,34,886,ONWNW-NHGB.AF,0.75,1.0,0.0013514783746291,0.0039830787825513
0.5,0.5,0.5,0.5,0.0,0.5,0.25,0.5,0.75,0.75,0.25,0.0,0.0,0.75,0.75,1.0,0.75,0.5,0.25,0.75,0.5,0.5,0.0,0.75,35,886,ONWNW-NHGB.AF,1.0,0.75,0.0036809141852544,0.0036479722351939
0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.75,0.5,0.25,0.25,0.75,0.0,0.5,0.5,0.75,0.25,0.75,0.0,0.5,0.5,0.75,0.75,0.5,36,886,ONWNW-NHGB.AF,1.0,0.75,0.0055983073632017,0.0037249083205141
0.5,0.5,0.5,0.5,0.25,0.5,0.25,0.75,0.5,0.0,0.25,0.5,0.25,0.75,0.75,1.0,0.75,0.75,0.0,0.0,0.5,0.5,1.0,0.75,37,886,ONWNW-NHGB.AF,1.0,0.75,0.0054773771426216,0.0026205482227228
0.5,0.5,0.75,0.75,0.0,0.5,0.25,0.75,0.25,0.5,0.0,0.75,0.75,0.75,1.0,0.75,0.75,1.0,0.0,0.75,0.25,0.75,1.0,0.5,38,886,ONWNW-NHGB.AF,1.0,0.75,0.0056421941956927,0.001955807569223
0.5,0.75,0.75,0.75,0.25,0.5,0.25,0.75,0.5,0.25,0.25,1.0,0.75,0.75,1.0,1.0,1.0,1.0,0.75,0.5,0.5,1.0,0.5,0.25,39,886,ONWNW-NHGB.AF,1.0,0.75,0.0026316004079222,0.0038017371030655
0.75,0.75,0.75,0.75,0.75,0.5,0.25,1.0,0.5,0.0,0.25,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.75,0.0,0.75,1.0,0.75,0.0,40,886,ONWNW-NHGB.AF,0.5,1.0,-3.294195006042777e-05,0.0039610817149214
0.75,0.75,0.75,0.75,1.0,0.5,0.25,1.0,0.75,0.0,0.25,1.0,1.0,0.75,1.0,1.0,1.0,1.0,0.75,0.0,0.75,1.0,1.0,0.75,41,886,ONWNW-NHGB.AF,0.25,0.5,-0.0018733990426875,0.000439512141523
0.75,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.75,0.75,0.75,1.0,0.5,1.0,42,886,ONWNW-NHGB.AF,0.0,0.5,-0.0028568289198988,-0.0005328655504888
1.0,0.75,1.0,1.0,0.5,0.5,0.5,1.0,0.5,0.25,0.25,1.0,1.0,1.0,1.0,0.75,0.25,1.0,0.5,0.75,0.5,0.5,0.75,1.0,43,886,ONWNW-NHGB.AF,0.0,0.25,-0.0036863866264696,-0.0012910669157235
1.0,0.75,0.75,0.75,0.75,0.75,0.5,1.0,1.0,1.0,0.0,0.25,1.0,0.75,1.0,1.0,0.0,0.5,0.75,0.75,0.25,0.25,0.5,0.5,44,886,ONWNW-NHGB.AF,0.75,0.5,0.0011701366951433,0.000280167529667
0.75,0.75,0.75,0.75,0.75,0.75,0.5,0.75,1.0,1.0,0.0,0.0,0.5,0.75,0.5,0.75,0.0,0.25,0.5,0.5,0.25,0.0,0.25,0.25,45,886,ONWNW-NHGB.AF,1.0,0.75,0.0039940236649819,0.0033567525203274
0.75,0.75,0.75,0.75,0.5,0.75,0.5,0.75,0.5,0.25,0.0,0.0,0.0,0.75,0.25,0.5,0.75,0.75,0.25,0.0,0.25,0.0,0.0,0.75,46,886,ONWNW-NHGB.AF,0.75,1.0,0.0023129111842106,0.0056696637045379
0.75,0.75,0.75,0.75,0.5,0.75,0.5,0.75,0.25,0.5,0.0,0.25,0.0,0.75,0.75,0.25,0.75,0.5,0.0,0.75,0.5,0.75,0.0,0.5,47,886,ONWNW-NHGB.AF,0.75,1.0,0.0023239633694099,0.0068289628200196
0.75,0.75,0.75,0.75,0.5,0.75,0.5,0.75,0.5,0.75,0.0,0.5,0.0,0.75,1.0,0.0,0.25,0.25,0.75,0.75,0.75,1.0,0.0,0.25,48,886,ONWNW-NHGB.AF,1.0,1.0,0.0023953197107461,0.0065926821228435
0.75,0.75,0.75,0.75,0.75,0.75,0.5,1.0,1.0,0.0,0.0,1.0,0.75,0.75,0.5,1.0,0.75,0.75,0.75,0.5,0.5,1.0,0.75,0.75,49,886,ONWNW-NHGB.AF,0.5,1.0,-0.0008899691654762,0.0047412801477859
0.75,1.0,1.0,1.0,1.0,0.75,0.5,1.0,0.5,0.25,0.0,1.0,1.0,0.75,0.75,1.0,0.75,0.75,0.5,0.75,0.25,1.0,1.0,1.0,50,886,ONWNW-NHGB.AF,0.5,0.75,-0.0006372711446545,0.0034116915380177
1.0,1.0,0.75,0.75,1.0,0.75,0.5,1.0,0.75,0.75,0.0,1.0,0.75,0.5,1.0,0.75,0.25,0.5,0.75,0.75,0.5,0.5,0.5,0.5,51,886,ONWNW-NHGB.AF,1.0,1.0,0.0033567525203272,0.004949984033348
0.75,0.75,1.0,0.75,0.25,0.75,0.5,1.0,0.25,0.5,0.0,0.5,0.75,0.5,0.5,0.5,0.75,0.25,0.5,0.5,0.75,0.25,0.75,0.25,52,886,ONWNW-NHGB.AF,1.0,1.0,0.0045049994506096,0.0050763866951433
0.75,0.75,0.75,0.75,0.0,0.75,0.5,0.75,0.25,0.75,0.25,0.25,0.75,0.25,0.25,0.25,0.25,0.0,0.75,0.75,0.75,0.0,1.0,0.0,53,886,ONWNW-NHGB.AF,1.0,1.0,0.0041973624120974,0.0053290847159652
0.75,0.75,0.75,0.75,0.25,0.75,0.5,0.75,0.5,0.75,0.25,0.25,0.25,0.5,0.0,0.0,0.0,0.0,0.75,0.75,0.75,0.75,0.5,0.75,54,886,ONWNW-NHGB.AF,1.0,1.0,0.0056312493132621,0.0062795726431161
0.75,0.75,1.0,1.0,0.25,0.75,0.5,1.0,0.5,0.0,0.25,0.75,0.25,0.75,0.0,1.0,0.75,0.75,0.5,0.5,0.75,1.0,0.75,1.0,55,886,ONWNW-NHGB.AF,1.0,1.0,0.0040489626826722,0.0051752125453246
1.0,1.0,1.0,1.0,1.0,1.0,0.5,1.0,0.75,0.0,0.25,1.0,1.0,1.0,0.75,1.0,0.75,0.75,0.75,0.0,0.5,1.0,1.0,1.0,56,886,ONWNW-NHGB.AF,0.75,0.75,0.0015932315130207,0.0030491154818153
1.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.5,0.0,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.75,0.25,1.0,1.0,1.0,57,886,ONWNW-NHGB.AF,0.5,0.5,0.0005713872445336,0.0002197560707615
1.0,1.0,1.0,1.0,0.5,1.0,0.75,1.0,0.25,0.75,0.0,1.0,1.0,1.0,1.0,0.75,1.0,0.5,0.25,0.75,0.25,0.5,0.5,0.5,58,886,ONWNW-NHGB.AF,0.75,0.75,0.0011317223038678,0.0012690698480937
1.0,1.0,1.0,1.0,0.5,1.0,0.75,1.0,0.25,0.25,0.0,0.75,1.0,0.75,0.5,0.5,1.0,0.75,0.0,0.5,0.25,0.25,0.75,0.25,59,886,ONWNW-NHGB.AF,0.5,0.25,0.0006483233298539,-0.0012086583891879
1.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.5,0.25,0.0,0.5,1.0,0.75,0.75,1.0,1.0,0.75,0.75,0.75,0.5,0.0,0.5,0.0,60,886,ONWNW-NHGB.AF,0.75,0.5,0.0011262498626523,-0.000208703885562
