Open_n_val,High_n_val,Low_n_val,Close_n_val,Volume_n_val,SMA_10_val,SMA_20_val,CMO_14_val,High_n-Low_n_val,Open_n-Close_n_val,SMA_20-SMA_10_val,Close_n_slope_3_val,Close_n_slope_5_val,Close_n_slope_10_val,Open_n_changelen_val,High_n_changelen_val,Low_n_changelen_val,Close_n_changelen_val,High_n-Low_n_changelen_val,Open_n-Close_n_changelen_val,SMA_20-SMA_10_changelen_val,Close_n_slope_3_changelen_val,Close_n_slope_5_changelen_val,Close_n_slope_10_changelen_val,row_num,era,id,target_5_val,target_10_val,target_5,target_10
0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,1.0,0.0,1.0,0.0,0.25,0.0,0.0,0.5,0.0,0.75,0.5,0.25,0.5,0.5,0.75,0.5,20,886,ARFGYRVAQ.AF,0.75,0.75,0.0012280321028265,0.0024755764193469
0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.75,1.0,1.0,0.0,0.0,0.0,0.75,0.0,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.75,21,886,ARFGYRVAQ.AF,1.0,1.0,0.0027680692616958,0.0039765891508284
0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.0,1.0,1.0,0.25,0.0,0.5,0.75,0.75,0.75,0.0,0.25,0.25,0.5,0.75,0.25,22,886,ARFGYRVAQ.AF,0.5,0.75,0.0004678172210038,0.0021637617263644
0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.5,0.25,1.0,0.75,0.25,0.0,0.75,1.0,0.75,1.0,0.0,0.5,0.25,0.25,1.0,0.5,23,886,ARFGYRVAQ.AF,0.5,0.75,0.0003703513340643,0.0014229638767057
0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.5,1.0,1.0,1.0,0.25,1.0,1.0,1.0,1.0,0.75,0.5,0.25,0.5,1.0,0.75,24,886,ARFGYRVAQ.AF,0.5,0.75,0.0007017734222709,0.0016374078642787
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,1.0,0.75,0.75,0.25,1.0,0.5,0.25,0.5,0.5,0.5,0.25,0.25,0.5,0.75,25,886,ARFGYRVAQ.AF,0.75,0.75,0.0012475443165204,0.0011695906432748
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.25,1.0,0.75,0.75,0.25,0.5,0.0,0.0,0.75,0.75,0.25,0.25,0.5,0.75,0.75,26,886,ARFGYRVAQ.AF,0.75,0.75,0.0012085198891326,0.0014034516630117
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.75,0.75,0.25,0.5,0.25,0.75,0.75,0.5,0.5,0.5,0.5,0.0,0.25,0.5,0.25,27,886,ARFGYRVAQ.AF,0.75,0.75,0.0016959445053605,0.0023782057139376
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.0,0.75,0.5,0.5,0.25,0.5,0.5,0.25,0.75,0.75,0.25,0.0,0.5,0.25,0.5,28,886,ARFGYRVAQ.AF,0.75,0.75,0.0010526125426413,0.0015984786184209
0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.75,0.5,0.5,0.75,0.75,0.75,0.5,1.0,0.5,0.5,0.0,0.75,0.75,0.75,29,886,ARFGYRVAQ.AF,0.5,0.5,0.0009356344420078,0.0008771929824561
0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.5,0.25,0.75,1.0,0.75,0.75,1.0,1.0,0.75,1.0,0.25,0.5,0.0,0.75,1.0,0.25,30,886,ARFGYRVAQ.AF,0.5,0.5,-7.795367324558988e-05,0.0009746588693957
0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.5,0.5,0.25,0.5,1.0,0.75,0.75,1.0,1.0,0.75,1.0,0.75,0.25,0.0,0.75,0.5,0.5,31,886,ARFGYRVAQ.AF,0.5,0.75,0.000194931773879,0.0019883421661793
0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.75,0.5,0.75,0.75,0.5,1.0,0.5,1.0,0.5,0.5,0.5,0.0,0.25,0.75,0.25,32,886,ARFGYRVAQ.AF,0.5,1.0,0.000682261208577,0.0037816573769493
0.25,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.25,0.75,0.5,0.5,0.5,0.5,0.5,0.75,1.0,0.25,0.75,0.5,0.0,0.0,0.5,0.0,33,886,ARFGYRVAQ.AF,0.5,1.0,0.0005458660757796,0.0044054771259746
0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.5,0.0,0.25,0.25,0.5,0.5,0.5,0.25,0.5,1.0,0.75,0.5,0.25,0.0,0.5,0.25,0.5,34,886,ARFGYRVAQ.AF,0.5,0.75,-5.844145955169466e-05,0.0027485570480019
0.25,0.25,0.25,0.25,0.75,0.0,0.0,0.0,0.5,0.75,0.25,0.5,0.25,0.5,0.75,0.75,1.0,0.5,0.75,0.5,0.0,0.25,0.0,0.25,35,886,ARFGYRVAQ.AF,0.75,1.0,0.0010526125426413,0.0030993961683722
0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.25,0.25,0.25,0.75,0.5,0.5,1.0,0.5,1.0,0.75,0.5,0.25,0.0,0.5,0.75,0.5,36,886,ARFGYRVAQ.AF,0.75,0.75,0.0017934103923002,0.0026315789473684
0.25,0.25,0.25,0.25,0.25,0.25,0.0,0.5,0.0,0.5,0.25,0.5,0.5,0.75,1.0,0.75,1.0,1.0,0.25,0.5,0.0,0.25,1.0,0.75,37,886,ARFGYRVAQ.AF,1.0,1.0,0.0030993961683722,0.0034892597161305
0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.5,0.5,0.75,0.25,0.5,0.5,0.5,1.0,1.0,0.25,0.5,0.75,0.5,0.0,0.5,0.5,0.25,38,886,ARFGYRVAQ.AF,1.0,1.0,0.0038596110501949,0.0036646792763158
0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.75,0.25,0.25,0.5,0.5,0.5,0.0,0.5,0.25,0.5,0.25,0.75,0.25,0.25,0.0,39,886,ARFGYRVAQ.AF,1.0,1.0,0.0028069985075536,0.0057699995431287
0.25,0.25,0.25,0.25,0.5,0.25,0.0,0.5,0.25,0.25,0.25,0.5,0.5,0.5,0.25,0.75,0.25,1.0,0.75,0.0,0.75,0.5,0.75,0.5,40,886,ARFGYRVAQ.AF,0.75,1.0,0.0020467836257309,0.0059064898574561
0.25,0.25,0.25,0.25,1.0,0.25,0.0,1.0,1.0,0.0,0.5,1.0,0.75,0.5,0.75,1.0,0.5,1.0,0.75,0.0,0.75,0.75,1.0,0.75,41,886,ARFGYRVAQ.AF,0.5,1.0,0.0008381685550681,0.0056919506883528
0.5,0.5,0.5,0.5,1.0,0.25,0.25,1.0,0.75,0.0,0.5,1.0,1.0,0.75,1.0,1.0,0.75,1.0,0.5,0.5,0.5,0.75,1.0,0.75,42,886,ARFGYRVAQ.AF,0.5,1.0,0.0003898635477582,0.0030604669225146
0.5,0.5,0.5,0.5,0.75,0.25,0.25,1.0,0.25,0.5,0.25,1.0,1.0,0.75,1.0,1.0,0.75,1.0,0.25,0.5,0.5,0.25,1.0,0.75,43,886,ARFGYRVAQ.AF,0.5,0.75,-0.000194931773879,0.0018518518518518
0.5,0.5,0.25,0.5,0.75,0.25,0.25,0.75,1.0,1.0,0.25,0.75,1.0,0.75,1.0,0.5,0.25,0.5,0.75,0.5,0.5,0.0,0.5,0.25,44,886,ARFGYRVAQ.AF,1.0,0.75,0.0029630010355751,0.002280739826998
0.25,0.5,0.25,0.5,1.0,0.25,0.25,0.75,0.75,0.25,0.25,0.25,0.75,0.75,0.5,0.0,0.5,0.25,0.5,0.25,0.25,0.0,0.25,0.5,45,886,ARFGYRVAQ.AF,1.0,0.75,0.0038597062317251,0.0016179908321151
0.5,0.25,0.5,0.5,0.5,0.25,0.25,0.75,0.0,0.25,0.25,0.25,0.5,0.75,0.75,0.0,0.75,0.75,0.25,0.5,0.25,0.0,0.0,0.25,46,886,ARFGYRVAQ.AF,1.0,0.75,0.0048537821332846,0.0012865687439084
0.5,0.5,0.5,0.5,0.5,0.25,0.25,1.0,0.5,0.0,0.25,0.75,0.5,0.75,1.0,0.75,0.75,1.0,0.75,0.25,0.25,0.5,0.0,0.5,47,886,ARFGYRVAQ.AF,1.0,0.5,0.0026706033747563,0.0008187515229044
0.5,0.5,0.5,0.5,0.25,0.5,0.25,1.0,0.25,0.5,0.25,0.75,0.25,0.75,1.0,1.0,1.0,0.5,0.5,0.5,0.25,0.25,0.0,0.75,48,886,ARFGYRVAQ.AF,0.75,0.5,0.0020467836257309,0.0006433319627192
0.5,0.5,0.5,0.75,0.75,0.5,0.25,1.0,0.75,0.0,0.0,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.75,0.25,0.25,0.5,0.75,0.75,49,886,ARFGYRVAQ.AF,0.5,0.25,-0.000682261208577,-0.0014035468445419
0.75,0.75,0.75,0.75,1.0,0.5,0.25,1.0,0.75,0.0,0.0,1.0,1.0,1.0,0.75,1.0,1.0,1.0,0.5,0.5,0.0,0.25,1.0,0.75,50,886,ARFGYRVAQ.AF,0.25,0.5,-0.00224171539961,-0.0008187515229044
0.75,0.75,1.0,1.0,0.75,0.5,0.25,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.25,0.0,0.5,1.0,0.25,51,886,ARFGYRVAQ.AF,0.0,0.25,-0.0035672133893762,-0.0023976227461014
1.0,0.75,1.0,0.75,0.5,0.5,0.25,1.0,0.75,1.0,0.0,0.75,0.75,0.75,1.0,1.0,0.25,0.5,0.75,0.5,0.75,0.25,0.5,0.0,52,886,ARFGYRVAQ.AF,0.25,0.5,-0.0018518518518518,-0.0007797270955165
0.75,0.75,0.75,0.75,0.25,0.5,0.25,1.0,0.25,0.75,0.0,0.25,0.75,0.5,0.5,0.5,0.0,0.25,0.5,0.25,0.75,0.0,0.25,0.0,53,886,ARFGYRVAQ.AF,0.25,0.5,-0.0014034516630117,-0.0001754195601851
0.75,0.5,0.5,0.5,0.25,0.5,0.5,0.75,0.75,0.5,0.0,0.0,0.25,0.5,0.25,0.0,0.0,0.0,0.75,0.0,0.75,0.0,0.0,0.5,54,886,ARFGYRVAQ.AF,0.5,0.75,-0.0007212856359648,0.0015204297636453
0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0,0.75,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.5,0.5,0.75,0.5,0.0,0.25,55,886,ARFGYRVAQ.AF,0.75,0.75,0.0014229638767055,0.0011500784295808
0.5,0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.25,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.75,0.25,0.75,0.75,0.0,0.0,56,886,ARFGYRVAQ.AF,0.75,0.75,0.0011695906432748,0.0013840346308479
0.5,0.75,0.5,0.5,0.5,0.75,0.5,0.75,0.75,0.25,0.0,0.25,0.0,0.25,0.0,0.75,0.5,0.75,0.75,0.0,0.75,0.75,0.75,0.0,57,886,ARFGYRVAQ.AF,0.75,0.75,0.0010721247563353,0.0015204297636451
0.5,0.5,0.5,0.5,0.0,0.75,0.5,0.5,0.0,0.75,0.25,0.5,0.25,0.25,0.75,0.5,0.75,0.5,0.5,0.5,0.75,0.75,1.0,0.0,58,886,ARFGYRVAQ.AF,0.75,0.5,0.0012280321028265,0.0003508391203703
0.5,0.5,0.5,0.5,0.25,0.75,0.5,0.5,0.0,0.75,0.25,0.5,0.25,0.0,0.5,0.75,0.75,0.75,0.75,0.25,1.0,0.75,1.0,0.0,59,886,ARFGYRVAQ.AF,1.0,0.5,0.0022417153996101,0.000643236781189
0.5,0.5,0.5,0.75,0.25,0.5,0.5,0.75,0.5,0.0,0.5,0.75,0.75,0.25,0.25,1.0,1.0,1.0,0.75,0.0,1.0,0.75,1.0,0.5,60,886,ARFGYRVAQ.AF,0.5,0.5,-0.0002728854471247,-1.951221369389522e-05
0.75,0.75,0.75,0.75,0.25,0.5,0.5,0.75,0.0,0.75,0.5,0.75,0.75,0.0,0.75,1.0,1.0,0.5,0.5,0.5,1.0,0.75,0.5,0.25,61,886,ARFGYRVAQ.AF,0.5,0.5,0.000214443987573,0.0001169781006336
0.75,0.75,0.75,0.75,0.25,0.5,0.5,0.75,0.25,0.25,0.5,0.75,0.75,0.25,0.5,1.0,0.25,0.75,0.75,0.25,1.0,0.75,0.25,0.5,62,886,ARFGYRVAQ.AF,0.5,0.5,0.0004483050073098,0.0004873294346978
0.75,0.75,0.75,0.75,0.25,0.5,0.5,0.75,0.0,0.5,0.5,0.5,0.75,0.25,0.25,0.5,0.5,0.5,0.5,0.5,1.0,0.25,0.75,0.75,63,886,ARFGYRVAQ.AF,0.5,0.75,-0.0008771929824561,0.0021832739400584
0.75,0.75,1.0,0.75,0.75,0.5,0.5,1.0,0.25,0.0,0.75,0.75,0.75,0.5,0.0,0.75,0.75,0.75,0.75,0.25,1.0,0.5,1.0,0.75,64,886,ARFGYRVAQ.AF,0.25,0.5,-0.0015984786184211,-0.0005457708942495
0.75,0.75,1.0,0.75,0.5,0.5,0.5,0.75,0.5,0.75,0.75,0.5,0.25,0.5,1.0,1.0,0.75,0.5,0.75,0.5,1.0,0.25,0.5,0.25,65,886,ARFGYRVAQ.AF,0.5,1.0,0.0002533732334308,0.0066276803118908
0.75,0.75,1.0,0.75,0.5,0.75,0.5,0.75,0.0,0.5,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.75,0.5,0.25,0.5,0.5,0.75,0.5,66,886,ARFGYRVAQ.AF,0.5,1.0,-9.74658869394851e-05,0.0054190652412281
0.75,0.75,1.0,0.75,0.5,0.75,0.75,0.75,0.25,0.25,0.5,0.25,0.5,0.5,0.25,0.75,1.0,1.0,0.75,0.0,0.5,0.25,1.0,0.75,67,886,ARFGYRVAQ.AF,0.5,1.0,3.902442738801248e-05,0.0033333523696393
0.75,0.75,0.75,0.5,1.0,0.75,0.75,0.5,0.5,1.0,0.75,0.25,0.25,0.25,0.75,0.5,0.0,0.5,0.75,0.5,0.75,0.0,0.5,0.25,68,886,ARFGYRVAQ.AF,1.0,1.0,0.0030604669225146,0.0071929634198343
0.5,0.5,0.5,0.5,1.0,0.75,0.75,0.5,0.75,0.5,0.5,0.25,0.25,0.25,0.5,0.0,0.0,0.75,0.75,0.25,0.5,0.5,0.25,0.5,69,886,ARFGYRVAQ.AF,0.75,1.0,0.0010527077241715,0.0063158656189084
0.5,0.5,0.75,0.75,0.75,0.75,0.5,0.5,0.25,0.25,0.5,0.25,0.5,0.25,0.75,0.75,0.5,1.0,0.5,0.0,0.5,0.75,0.75,0.25,70,886,ARFGYRVAQ.AF,1.0,1.0,0.0063743070784599,0.0066276803118908
0.75,0.5,0.75,0.75,1.0,0.75,0.5,0.5,0.25,0.75,0.5,0.75,0.25,0.25,1.0,0.5,0.75,0.5,0.25,0.5,0.5,0.75,0.5,0.5,71,886,ARFGYRVAQ.AF,1.0,1.0,0.0055165311281676,0.0076802928545322
0.75,0.75,1.0,0.75,1.0,0.75,0.5,0.75,0.0,0.25,0.5,0.75,0.5,0.25,0.5,0.75,0.75,0.75,0.0,0.25,0.25,0.75,0.75,0.75,72,886,ARFGYRVAQ.AF,1.0,1.0,0.0032943279422513,0.0046393381457114
0.75,0.75,1.0,1.0,1.0,0.75,0.5,1.0,0.5,0.0,0.5,1.0,1.0,0.5,0.75,1.0,1.0,1.0,0.75,0.0,0.25,0.75,1.0,0.75,73,886,ARFGYRVAQ.AF,1.0,1.0,0.0041324964973197,0.003820586622807
1.0,1.0,1.0,0.75,1.0,0.75,0.5,0.5,1.0,1.0,0.5,0.75,0.75,0.25,1.0,1.0,0.25,0.5,0.75,0.5,0.75,0.25,0.5,0.25,74,886,ARFGYRVAQ.AF,1.0,1.0,0.0052631578947368,0.0044248941581384
1.0,1.0,1.0,1.0,1.0,0.75,0.75,1.0,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.75,0.75,0.5,0.5,0.5,0.75,0.5,75,886,ARFGYRVAQ.AF,0.5,0.25,0.0002533732334308,-0.0021832739400584
1.0,1.0,1.0,1.0,1.0,0.75,0.75,1.0,1.0,1.0,0.5,1.0,1.0,0.75,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.25,0.5,0.25,76,886,ARFGYRVAQ.AF,0.75,0.25,0.0021637617263645,-0.0016569200779726
1.0,1.0,1.0,1.0,0.75,0.75,0.75,0.75,1.0,1.0,0.25,1.0,1.0,0.75,0.25,0.75,0.5,0.25,0.75,0.5,0.5,0.5,0.25,0.0,77,886,ARFGYRVAQ.AF,0.75,0.5,0.0013450102034601,-0.0002339562012669
1.0,1.0,1.0,1.0,0.5,0.75,0.75,1.0,1.0,0.0,0.25,0.5,1.0,1.0,0.0,0.5,0.75,0.75,0.5,0.25,0.25,0.25,0.75,0.5,78,886,ARFGYRVAQ.AF,0.5,0.5,-0.0003119098745126,
1.0,1.0,1.0,1.0,0.5,1.0,0.75,1.0,1.0,1.0,0.0,0.5,1.0,1.0,0.75,0.75,0.75,0.5,0.25,0.5,0.25,0.5,1.0,0.25,79,886,ARFGYRVAQ.AF,0.5,0.5,-0.0008382637365984,
1.0,1.0,1.0,1.0,0.5,1.0,0.75,1.0,0.75,0.0,0.0,1.0,0.5,1.0,0.5,0.5,1.0,0.75,0.0,0.25,0.25,0.75,0.5,0.5,80,886,ARFGYRVAQ.AF,0.0,0.5,-0.0024366471734893,
1.0,1.0,1.0,1.0,0.0,1.0,0.75,1.0,0.25,0.0,0.0,0.75,0.75,1.0,0.75,0.75,1.0,1.0,0.0,0.5,0.25,0.25,0.75,0.75,81,886,ARFGYRVAQ.AF,0.0,0.5,-0.0038206818043372,
1.0,1.0,1.0,1.0,0.25,1.0,0.75,0.75,1.0,1.0,0.0,0.25,0.75,0.75,1.0,1.0,0.25,0.5,0.75,0.5,0.25,0.0,0.5,0.25,82,886,ARFGYRVAQ.AF,0.25,0.5,-0.0015789664047271,
1.0,1.0,1.0,1.0,0.0,1.0,0.75,0.75,0.5,0.0,0.0,0.25,0.25,0.75,0.5,0.5,0.0,0.75,0.5,0.25,0.0,0.0,0.25,0.0,83,886,ARFGYRVAQ.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.0,1.0,0.75,0.75,0.5,1.0,0.0,0.0,0.25,0.75,0.75,0.0,0.5,0.5,0.25,0.5,0.0,0.0,0.0,0.5,84,886,ARFGYRVAQ.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.25,0.75,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.25,0.0,0.25,0.75,0.5,0.0,0.25,85,886,ARFGYRVAQ.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.25,0.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.5,86,886,ARFGYRVAQ.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.0,1.0,0.75,0.5,0.0,0.5,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,0.75,0.75,87,886,ARFGYRVAQ.AF,0.5,0.5,,
1.0,1.0,1.0,1.0,0.0,0.5,0.5,0.75,1.0,1.0,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.25,0.25,0.25,0.25,0.5,0.5,0,886,HYGENPRZPB.AF,0.0,0.0,-0.0041468582628734,-0.0059994177474081
1.0,1.0,0.75,0.75,1.0,0.5,0.5,0.75,1.0,0.75,0.5,1.0,1.0,1.0,0.5,0.5,0.5,0.5,0.25,0.25,0.5,0.25,0.5,0.5,1,886,HYGENPRZPB.AF,0.0,0.0,-0.0034842002944994,-0.0079523858971716
0.75,1.0,1.0,1.0,1.0,0.5,0.5,0.75,1.0,0.0,0.5,1.0,1.0,1.0,0.25,0.75,0.75,0.75,0.5,0.0,0.5,0.5,0.75,0.75,2,886,HYGENPRZPB.AF,0.0,0.0,-0.0122196561140494,-0.007535650714338
1.0,1.0,0.75,0.75,0.75,0.5,0.5,0.75,1.0,1.0,0.5,0.5,1.0,1.0,0.75,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.5,0.5,3,886,HYGENPRZPB.AF,0.0,0.0,-0.0071742187416499,-0.0048196159309721
0.75,0.75,0.75,0.5,0.75,0.5,0.5,0.75,0.75,1.0,0.5,0.25,1.0,1.0,0.5,0.25,0.25,0.25,0.0,0.25,0.5,0.0,0.25,0.25,4,886,HYGENPRZPB.AF,0.0,0.25,-0.0027963421044812,-0.0039008374219956
0.5,0.75,0.5,0.5,0.75,0.5,0.5,0.75,1.0,1.0,0.5,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.5,0.5,0.75,0.0,0.0,0.0,5,886,HYGENPRZPB.AF,0.25,0.25,-0.0018525594845347,-0.0027361361274789
0.5,0.5,0.5,0.5,0.75,0.5,0.5,0.75,1.0,0.5,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.25,0.25,0.75,0.5,0.75,0.75,6,886,HYGENPRZPB.AF,0.0,0.25,-0.0044681856026721,-0.0021386849583014
0.5,0.5,0.0,0.0,1.0,0.5,0.5,0.75,1.0,1.0,0.5,0.0,0.0,1.0,0.75,0.0,0.0,0.5,0.5,0.5,0.75,0.25,0.5,0.5,7,886,HYGENPRZPB.AF,1.0,0.75,0.0046840053997113,0.0033937932736587
0.0,0.25,0.0,0.25,1.0,0.5,0.5,0.75,1.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.75,0.75,0.25,0.25,0.75,0.5,0.75,0.75,8,886,HYGENPRZPB.AF,0.75,0.75,0.0023546028106777,0.0018525594845348
0.25,0.5,0.25,0.5,0.5,0.75,0.5,0.75,1.0,0.0,0.0,0.25,0.0,1.0,0.75,0.75,1.0,0.75,0.0,0.0,0.0,0.75,1.0,1.0,9,886,HYGENPRZPB.AF,0.25,0.0,-0.0011044953175144,-0.0068127867689619
0.5,0.5,0.5,0.5,0.75,0.75,0.5,0.75,0.75,0.75,0.0,1.0,0.25,0.0,0.75,0.75,1.0,0.5,0.0,0.5,0.5,0.75,1.0,0.5,10,886,HYGENPRZPB.AF,0.5,0.25,-0.0008835766429441,-0.004287469616328
0.5,0.5,0.25,0.0,0.75,0.5,0.5,0.75,1.0,1.0,0.0,0.25,0.0,0.0,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.25,11,886,HYGENPRZPB.AF,0.75,0.25,0.0023295006443706,-0.0028566461368206
0.0,0.5,0.25,0.5,0.25,0.5,0.5,0.75,1.0,0.0,0.25,0.5,1.0,0.0,0.25,0.75,0.75,0.75,0.25,0.25,0.5,0.5,0.75,0.75,12,886,HYGENPRZPB.AF,0.25,0.0,-0.0012902121260526,-0.0051559457373532
0.5,0.5,0.5,0.5,0.25,0.5,0.5,0.75,0.0,0.5,0.5,0.75,0.75,0.0,0.75,0.75,1.0,0.5,0.0,0.5,0.5,0.75,0.5,1.0,13,886,HYGENPRZPB.AF,0.5,0.25,-0.0005020433261428,-0.0025604209633289
0.5,0.5,0.5,0.5,0.0,0.25,0.5,0.25,0.25,0.75,0.75,1.0,0.5,0.25,0.5,0.25,0.5,0.25,0.5,0.5,0.75,0.75,0.25,1.0,14,886,HYGENPRZPB.AF,0.0,0.25,-0.0057082914514474,-0.0023093993002575
0.5,0.25,0.25,0.25,0.0,0.25,0.5,0.0,0.25,0.75,0.75,0.25,0.5,0.25,0.25,0.0,0.25,0.0,0.5,0.5,0.75,0.25,0.75,1.0,15,886,HYGENPRZPB.AF,0.0,0.5,-0.0034038929733839,-0.0008484728322489
0.25,0.5,0.5,0.5,0.25,0.25,0.5,0.25,0.25,0.25,0.75,0.25,0.75,0.25,0.0,0.75,0.75,0.75,0.5,0.25,0.75,0.5,1.0,1.0,16,886,HYGENPRZPB.AF,0.0,0.25,-0.0051861467811913,-0.0012099048049369
0.25,0.5,0.5,0.25,0.0,0.25,0.5,0.25,0.25,0.5,0.75,0.5,0.25,0.75,0.75,0.75,1.0,0.5,0.25,0.5,0.25,0.75,0.5,1.0,17,886,HYGENPRZPB.AF,0.0,0.25,-0.0038657336113006,-0.0011245966616275
0.25,0.5,0.5,0.5,0.25,0.25,0.5,0.25,0.25,0.0,0.5,0.75,0.5,0.75,0.5,0.75,1.0,0.75,0.0,0.25,0.25,0.75,0.75,0.5,18,886,HYGENPRZPB.AF,0.25,0.25,-0.002058377637186,-0.0011546996501287
0.5,0.5,0.0,0.0,1.0,0.25,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.75,0.75,0.5,0.5,0.5,0.5,0.5,0.25,0.5,0.25,19,886,HYGENPRZPB.AF,1.0,1.0,0.0033988921511899,0.0053919649338425
0.0,0.0,0.0,0.0,0.75,0.0,0.5,0.0,0.75,0.0,1.0,0.0,0.0,0.25,0.5,0.5,0.25,0.75,0.25,0.25,0.25,0.5,0.75,0.75,20,886,HYGENPRZPB.AF,0.75,1.0,0.0025554201411349,0.0043276723045544
0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,1.0,0.0,0.0,0.25,0.75,0.25,1.0,0.5,0.0,0.5,0.25,0.25,0.5,1.0,21,886,HYGENPRZPB.AF,1.0,1.0,0.0039762419762543,0.004633899122434
0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.5,0.25,1.0,0.75,0.0,0.0,0.5,0.75,0.5,0.75,0.5,0.25,0.25,0.5,0.75,0.5,22,886,HYGENPRZPB.AF,1.0,1.0,0.002741136949673,0.0035293057495825
0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,1.0,0.0,0.75,1.0,0.25,0.25,0.75,0.75,0.75,0.75,0.5,0.0,0.25,0.75,1.0,0.75,23,886,HYGENPRZPB.AF,0.5,0.75,0.0009036779870573,0.0014559256458145
0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.5,0.75,0.75,1.0,1.0,0.25,0.75,0.5,1.0,0.5,0.25,0.5,0.0,0.75,1.0,1.0,24,886,HYGENPRZPB.AF,0.75,0.75,0.0019930727826525,0.0021034830922691
0.0,0.0,0.25,0.25,0.25,0.0,0.0,0.25,0.0,0.25,0.75,1.0,1.0,0.5,0.5,0.25,0.5,0.75,0.0,0.25,0.0,0.25,0.5,1.0,25,886,HYGENPRZPB.AF,0.75,0.5,0.0017722521634194,0.0009588831418655
0.25,0.0,0.25,0.25,0.0,0.0,0.0,0.25,0.0,0.25,0.75,0.75,1.0,0.25,0.75,0.75,0.75,0.75,0.0,0.5,0.0,0.0,0.75,0.5,26,886,HYGENPRZPB.AF,0.5,0.75,0.0006576571461797,0.0014358243017013
0.25,0.0,0.25,0.25,1.0,0.0,0.0,0.25,0.0,0.5,0.75,0.75,1.0,0.25,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.75,27,886,HYGENPRZPB.AF,0.5,0.5,0.0007881687999095,0.0005120449705309
0.25,0.25,0.25,0.25,0.5,0.0,0.0,0.5,0.0,0.25,1.0,0.75,0.75,0.25,0.5,0.75,0.75,0.75,0.5,0.25,0.5,0.75,0.25,0.5,28,886,HYGENPRZPB.AF,0.5,0.5,0.0005522476587571,0.0003765324946071
0.25,0.25,0.25,0.25,0.75,0.0,0.0,0.5,0.0,0.25,0.75,0.75,0.75,1.0,0.75,0.75,1.0,0.75,0.5,0.5,0.25,0.75,0.75,0.75,29,886,HYGENPRZPB.AF,0.5,0.5,0.0001104103096165,-5.520515480827992e-05
